start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
625.9665,625.9723,45234,73728,Pipistrellus pipistrellus,0.479,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
626.0395,626.0452,45234,73072,Pipistrellus pipistrellus,0.605,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
626.1105,626.1182,45234,70139,Pipistrellus pipistrellus,0.619,0.744,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
626.1805,626.1887,46953,62357,Pipistrellus pipistrellus,0.545,0.739,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
626.2445,626.25,46953,62329,Pipistrellus pipistrellus,0.576,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
626.3005,626.3055,42656,67485,Pipistrellus pipistrellus,0.188,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
626.6395,626.6452,45234,57525,Pipistrellus pipistrellus,0.53,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
626.8905,626.8981,47812,62168,Pipistrellus pipistrellus,0.62,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
627.1285,627.1352,46093,56935,Pipistrellus pipistrellus,0.572,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
627.3385,627.346,46953,63707,Pipistrellus pipistrellus,0.455,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
627.5075,627.5162,46093,64602,Pipistrellus pipistrellus,0.379,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
627.8315,627.838,46093,61231,Pipistrellus pipistrellus,0.428,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
628.2795,628.2843,46953,57202,Pipistrellus pipistrellus,0.54,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
629.0835,629.0889999999999,49531,60200,Pipistrellus pipistrellus,0.529,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
629.2695,629.2737,47812,60705,Pipistrellus pipistrellus,0.474,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
629.4925,629.497,48671,63866,Pipistrellus pipistrellus,0.421,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
629.5435,629.5498,40937,53653,Pipistrellus pipistrellus,0.272,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
629.6805,629.6854,48671,62347,Pipistrellus pipistrellus,0.507,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
629.7295,629.7353,48671,57641,Pipistrellus pipistrellus,0.525,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
629.8605,629.8658,47812,62080,Pipistrellus pipistrellus,0.562,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
629.9535,629.9598,46953,62194,Pipistrellus pipistrellus,0.432,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
630.0515,630.0563,48671,61530,Pipistrellus pipistrellus,0.541,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
630.2415,630.2451,48671,64415,Pipistrellus pipistrellus,0.463,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
630.4965,630.5016,46953,67471,Pipistrellus pipistrellus,0.534,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
630.5435,630.548,48671,63533,Pipistrellus pipistrellus,0.458,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
630.5765,630.5814,46093,67932,Pipistrellus pipistrellus,0.486,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
630.6375,630.6418,46953,64173,Pipistrellus pipistrellus,0.479,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
630.6945,630.6997,46953,66197,Pipistrellus pipistrellus,0.442,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
630.7595,630.7647,46093,72502,Pipistrellus pipistrellus,0.45,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
630.8335,630.8395,45234,81653,Pipistrellus pipistrellus,0.272,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
630.9165,630.9219,45234,69990,Pipistrellus pipistrellus,0.416,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
630.9945,631.0005,46093,75043,Pipistrellus pipistrellus,0.481,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
631.0835,631.0891,46093,71820,Pipistrellus pipistrellus,0.635,0.725,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
631.1635,631.1682,46953,67583,Pipistrellus pipistrellus,0.54,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
631.2315,631.2364,47812,66881,Pipistrellus pipistrellus,0.48,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
631.3175,631.3249,47812,65533,Pipistrellus pipistrellus,0.557,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
631.3895,631.3946,46093,64228,Pipistrellus pipistrellus,0.463,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
631.4305,631.4359,47812,62938,Pipistrellus pipistrellus,0.474,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
631.6475,631.6527,46953,69163,Pipistrellus pipistrellus,0.572,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
631.7535,631.7595,44375,75579,Pipistrellus pipistrellus,0.35,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
631.9575,631.9631,42656,78804,Pipistrellus pipistrellus,0.29,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
632.7085,632.7133,46093,62745,Pipistrellus pipistrellus,0.414,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
632.8715,632.8766,47812,63779,Pipistrellus pipistrellus,0.338,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
633.0265,633.0311,46953,63710,Pipistrellus pipistrellus,0.419,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
633.6025,633.6086,46093,59189,Pipistrellus pipistrellus,0.398,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
633.7415,633.7483,45234,64993,Pipistrellus pipistrellus,0.333,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
633.8195,633.8264,49531,63714,Pipistrellus pipistrellus,0.442,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
634.1065,634.1122,48671,65721,Pipistrellus pipistrellus,0.507,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
634.2695,634.2729,52968,71662,Pipistrellus pipistrellus,0.336,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
634.6085,634.6128,46953,64340,Pipistrellus pipistrellus,0.553,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
634.6895,634.694,46953,67720,Pipistrellus pipistrellus,0.649,0.723,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
635.5835,635.5884,48671,55882,Pipistrellus pipistrellus,0.557,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
636.3385,636.3432,46093,62211,Pipistrellus pipistrellus,0.526,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
636.4645,636.4688,47812,62223,Pipistrellus pipistrellus,0.459,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
636.6185,636.6234,47812,60723,Pipistrellus pipistrellus,0.527,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
636.6325,636.6384,46093,59764,Pipistrellus pipistrellus,0.478,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
636.6975,636.7017,47812,60285,Pipistrellus pipistrellus,0.507,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
636.7205,636.7258,46953,61841,Pipistrellus pipistrellus,0.56,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
636.8075,636.814,47812,61794,Pipistrellus pipistrellus,0.551,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
636.8565,636.8623,46093,63851,Pipistrellus pipistrellus,0.495,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
636.9785,636.9848,47812,60930,Pipistrellus pipistrellus,0.49,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
637.0605,637.0652,48671,61017,Pipistrellus pipistrellus,0.453,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
637.1775,637.182,46953,62070,Pipistrellus pipistrellus,0.492,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
637.3345,637.3387,46093,59940,Pipistrellus pipistrellus,0.53,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
637.9235,637.9295,46953,58004,Pipistrellus pipistrellus,0.477,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
637.9975,638.0026,46093,59339,Pipistrellus pipistrellus,0.486,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
638.7515,638.7566,48671,61674,Pipistrellus pipistrellus,0.422,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
639.0165,639.0211,50390,63287,Pipistrellus pipistrellus,0.483,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
639.0875,639.0931,45234,64585,Pipistrellus pipistrellus,0.334,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
639.1695,639.1752,46953,71565,Pipistrellus pipistrellus,0.499,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
639.2505,639.2556,48671,66150,Pipistrellus pipistrellus,0.379,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
639.3335,639.3402,47812,67072,Pipistrellus pipistrellus,0.575,0.71,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
639.4145,639.4202,46953,66892,Pipistrellus pipistrellus,0.451,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
639.4985,639.5038,47812,66178,Pipistrellus pipistrellus,0.461,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
639.5825,639.5884,48671,67782,Pipistrellus pipistrellus,0.423,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
639.6625,639.6679,48671,65936,Pipistrellus pipistrellus,0.516,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
639.7535,639.7597,46953,70200,Pipistrellus pipistrellus,0.476,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
639.8455,639.8519,47812,62412,Pipistrellus pipistrellus,0.489,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
639.9335,639.9398,49531,64662,Pipistrellus pipistrellus,0.474,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
640.0195,640.0261,46093,74779,Pipistrellus pipistrellus,0.418,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
640.1035,640.1089,46953,67795,Pipistrellus pipistrellus,0.412,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
640.2195,640.2256,46953,73021,Pipistrellus pipistrellus,0.323,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
640.3025,640.3085,46953,64104,Pipistrellus pipistrellus,0.442,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
640.3685,640.374,42656,61910,Pipistrellus pipistrellus,0.362,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
640.4185,640.4225,48671,63808,Pipistrellus pipistrellus,0.517,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
640.4385,640.4438,44375,71809,Pipistrellus pipistrellus,0.503,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
640.5565,640.5625,40937,72036,Pipistrellus pipistrellus,0.241,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
640.9475,640.9532,46093,76260,Pipistrellus pipistrellus,0.415,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
641.0155,641.0214,43515,78852,Pipistrellus pipistrellus,0.378,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
641.1715,641.1763,45234,64833,Pipistrellus pipistrellus,0.452,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
641.4225,641.4283,44375,70305,Pipistrellus pipistrellus,0.414,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
641.5985,641.603,46093,59666,Pipistrellus pipistrellus,0.442,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
641.6865,641.6915,46093,64780,Pipistrellus pipistrellus,0.483,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
641.7365,641.7414,46093,64598,Pipistrellus pipistrellus,0.439,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
641.9015,641.9059,46093,58221,Pipistrellus pipistrellus,0.489,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
641.9495,641.9553,47812,57623,Pipistrellus pipistrellus,0.481,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
642.0375,642.0429,47812,60561,Pipistrellus pipistrellus,0.442,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
642.1115,642.1161,47812,64726,Pipistrellus pipistrellus,0.45,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
642.1805,642.185,46953,64210,Pipistrellus pipistrellus,0.43,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
642.3255,642.3294,46953,66165,Pipistrellus pipistrellus,0.414,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
642.3985,642.4036,47812,68700,Pipistrellus pipistrellus,0.526,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
642.4785,642.4858,47812,63627,Pipistrellus pipistrellus,0.434,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
642.5655,642.5702,46953,64675,Pipistrellus pipistrellus,0.489,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
642.6355,642.6402,46093,67489,Pipistrellus pipistrellus,0.454,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
642.7055,642.7111,46093,66979,Pipistrellus pipistrellus,0.465,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
642.7715,642.7766,43515,75117,Pipistrellus pipistrellus,0.338,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
642.9895,642.9939,41796,77276,Myotis mystacinus,0.254,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
643.2715,643.2771,46093,80983,Pipistrellus pipistrellus,0.308,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
643.4755,643.4805,45234,76249,Pipistrellus pipistrellus,0.336,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
643.5525,643.5572,46093,67683,Pipistrellus pipistrellus,0.453,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
643.6245,643.6297,45234,66883,Pipistrellus pipistrellus,0.469,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
643.6955,643.701,45234,68810,Pipistrellus pipistrellus,0.458,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
643.7675,643.7725,45234,63532,Pipistrellus pipistrellus,0.528,0.699,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
643.8365,643.8416,45234,70522,Pipistrellus pipistrellus,0.51,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
644.0835,644.091,44375,65342,Pipistrellus pipistrellus,0.565,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
644.1415,644.1474,46093,59868,Pipistrellus pipistrellus,0.587,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
644.1675,644.1757,45234,64720,Pipistrellus pipistrellus,0.416,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
644.2565,644.2641,45234,60515,Pipistrellus pipistrellus,0.451,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
644.3025,644.3074,46953,61145,Pipistrellus pipistrellus,0.539,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
644.4215,644.4272,46953,56169,Pipistrellus pipistrellus,0.555,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
644.5195,644.5259,45234,62340,Pipistrellus pipistrellus,0.497,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
644.6185,644.6242,46093,62144,Pipistrellus pipistrellus,0.414,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
644.6595,644.6647,43515,60054,Pipistrellus pipistrellus,0.572,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
644.8415,644.8474,46953,54739,Pipistrellus pipistrellus,0.547,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
644.8915,644.8965,46953,59570,Pipistrellus pipistrellus,0.58,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
645.1795,645.1856,49531,57661,Pipistrellus pipistrellus,0.488,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
645.2875,645.2931,46953,57627,Pipistrellus pipistrellus,0.488,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
645.4395,645.4455,46953,61716,Pipistrellus pipistrellus,0.539,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
645.5695,645.5749,47812,63535,Pipistrellus pipistrellus,0.535,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
645.6495,645.6553,48671,61678,Pipistrellus pipistrellus,0.516,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
645.7445,645.7523,47812,61939,Pipistrellus pipistrellus,0.433,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_120000.WAV,recover-20220922,UBNA_001,Telephone Field
