start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
396.4645,396.473,26328,51612,Eptesicus serotinus,0.616,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
396.5475,396.5563,26328,42530,Eptesicus serotinus,0.583,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
396.6355,396.6434,27187,47165,Eptesicus serotinus,0.622,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
396.6655,396.6736,43515,61078,Pipistrellus pipistrellus,0.251,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
396.7515,396.7608,25468,48344,Eptesicus serotinus,0.609,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
396.8625,396.8711,27187,46906,Eptesicus serotinus,0.667,0.738,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
396.9855,396.9948,25468,50619,Eptesicus serotinus,0.652,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
397.1015,397.1108,26328,46614,Eptesicus serotinus,0.618,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
397.2115,397.2214,25468,53284,Eptesicus serotinus,0.668,0.728,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
397.3145,397.3231,27187,46431,Eptesicus serotinus,0.628,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
397.4065,397.4141,26328,45070,Eptesicus serotinus,0.59,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
397.4965,397.5036,28046,42178,Eptesicus serotinus,0.573,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
397.5995,397.6072,28906,49559,Eptesicus serotinus,0.566,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
397.6845,397.6947,29765,44361,Eptesicus serotinus,0.448,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
397.7455,397.7511,28906,45318,Eptesicus serotinus,0.434,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
397.8125,397.8197,28046,51807,Eptesicus serotinus,0.609,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
397.9515,397.9596,27187,39058,Eptesicus serotinus,0.509,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
398.1435,398.151,25468,36123,Eptesicus serotinus,0.45,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
398.2865,398.2968,25468,42475,Eptesicus serotinus,0.522,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
398.4875,398.4974,26328,40400,Eptesicus serotinus,0.48,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
398.5915,398.6017,25468,41535,Eptesicus serotinus,0.54,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
398.6545,398.6635,26328,38822,Eptesicus serotinus,0.567,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
398.7805,398.7887,27187,40534,Eptesicus serotinus,0.509,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
398.8315,398.8413,26328,40307,Eptesicus serotinus,0.55,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
398.9095,398.9185,25468,40329,Eptesicus serotinus,0.572,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
398.9245,398.9336,44375,53612,Pipistrellus pipistrellus,0.344,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
398.9755,398.9862,27187,39688,Eptesicus serotinus,0.547,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.0125,399.0233,25468,33678,Eptesicus serotinus,0.348,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.0405,399.0513,26328,39981,Eptesicus serotinus,0.428,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.1035,399.1137,26328,41747,Eptesicus serotinus,0.586,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.1795,399.191,25468,44061,Eptesicus serotinus,0.621,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.2395,399.2506,25468,44106,Eptesicus serotinus,0.537,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.3195,399.3296,24609,37369,Eptesicus serotinus,0.519,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.3635,399.3735,26328,42185,Eptesicus serotinus,0.609,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.4375,399.4465,25468,45585,Eptesicus serotinus,0.556,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.4585,399.4695,24609,41335,Eptesicus serotinus,0.533,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.5725,399.5813,26328,39023,Eptesicus serotinus,0.551,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.7005,399.70889999999997,26328,40255,Eptesicus serotinus,0.532,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.7285,399.7399,25468,40728,Eptesicus serotinus,0.51,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.8205,399.828,27187,40166,Eptesicus serotinus,0.568,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.8415,399.8519,25468,37962,Eptesicus serotinus,0.472,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.9705,399.9807,25468,40120,Eptesicus serotinus,0.557,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
399.9955,400.0028,28906,40616,Eptesicus serotinus,0.45,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
400.0635,400.0717,28046,40094,Eptesicus serotinus,0.487,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
400.1565,400.1671,26328,34651,Eptesicus serotinus,0.387,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
400.2135,400.221,27187,44207,Eptesicus serotinus,0.505,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
400.2915,400.3034,26328,35900,Eptesicus serotinus,0.37,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
400.3355,400.344,28046,47477,Eptesicus serotinus,0.527,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
400.4665,400.4758,27187,44899,Eptesicus serotinus,0.528,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
400.7185,400.7298,28906,35718,Eptesicus serotinus,0.277,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
401.4645,401.47,40078,57661,Pipistrellus nathusii,0.196,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
403.0135,403.0224,25468,37113,Eptesicus serotinus,0.514,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
403.0425,403.0499,27187,38864,Eptesicus serotinus,0.575,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
403.1905,403.2003,24609,35378,Eptesicus serotinus,0.468,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
403.2335,403.2417,27187,37759,Eptesicus serotinus,0.437,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
403.3475,403.3567,27187,37626,Eptesicus serotinus,0.476,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
403.4495,403.4559,27187,44070,Eptesicus serotinus,0.596,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
403.5215,403.528,28046,45390,Eptesicus serotinus,0.56,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
403.6315,403.6389,27187,36753,Eptesicus serotinus,0.416,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
403.6875,403.6954,27187,34343,Eptesicus serotinus,0.335,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
403.7275,403.7346,47812,67172,Pipistrellus pipistrellus,0.346,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
403.7405,403.7466,26328,39607,Eptesicus serotinus,0.558,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
403.8025,403.8089,48671,73996,Pipistrellus pipistrellus,0.357,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
403.9145,403.9191,46953,65857,Pipistrellus pipistrellus,0.445,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
404.0265,404.0348,45234,65864,Pipistrellus pipistrellus,0.232,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
404.4545,404.4612,41796,61986,Pipistrellus nathusii,0.374,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
405.1045,405.1117,27187,37328,Eptesicus serotinus,0.502,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
405.4175,405.4287,28046,37756,Eptesicus serotinus,0.404,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
405.5195,405.5277,26328,46439,Eptesicus serotinus,0.556,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
405.6385,405.6458,26328,39568,Eptesicus serotinus,0.569,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
405.7425,405.7501,25468,41698,Eptesicus serotinus,0.522,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
405.8255,405.8338,27187,40800,Eptesicus serotinus,0.491,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
405.9255,405.9362,25468,43406,Eptesicus serotinus,0.538,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
406.1825,406.1915,26328,40747,Eptesicus serotinus,0.492,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
406.3165,406.321,46953,65636,Pipistrellus pipistrellus,0.407,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
406.6135,406.6217,46953,62356,Pipistrellus pipistrellus,0.419,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
406.7445,406.7509,44375,73895,Pipistrellus pipistrellus,0.35,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
406.8055,406.8129,45234,74002,Pipistrellus pipistrellus,0.367,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
406.8805,406.8868,45234,60738,Pipistrellus pipistrellus,0.353,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
406.9625,406.9687,47812,66134,Pipistrellus pipistrellus,0.427,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
407.1125,407.1217,27187,39475,Eptesicus serotinus,0.509,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
407.3215,407.3315,44375,52123,Pipistrellus pipistrellus,0.425,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
407.9175,407.9232,44375,56954,Pipistrellus pipistrellus,0.481,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
408.2265,408.2343,28046,38190,Eptesicus serotinus,0.451,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
408.6305,408.6339,47812,69852,Myotis alcathoe,0.324,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
408.9835,408.987,46093,70415,Myotis alcathoe,0.341,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
409.1365,409.1421,48671,76539,Myotis alcathoe,0.238,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
409.2485,409.2535,47812,84820,Myotis alcathoe,0.249,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
409.3405,409.3462,46953,74691,Pipistrellus pipistrellus,0.243,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
409.4065,409.4122,47812,73725,Pipistrellus pipistrellus,0.196,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
409.4275,409.4378,26328,34318,Eptesicus serotinus,0.391,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
409.5655,409.575,25468,35922,Eptesicus serotinus,0.508,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
409.8445,409.8555,25468,36369,Eptesicus serotinus,0.484,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
409.9155,409.9236,44375,57477,Pipistrellus pipistrellus,0.263,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
409.9745,409.9831,26328,37519,Eptesicus serotinus,0.54,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
410.1075,410.1166,27187,36543,Eptesicus serotinus,0.402,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
410.1625,410.1694,47812,62961,Pipistrellus pipistrellus,0.431,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
410.2415,410.2529,24609,36149,Eptesicus serotinus,0.458,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
410.3755,410.3874,25468,44515,Eptesicus serotinus,0.626,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
410.4295,410.4337,45234,60886,Pipistrellus pipistrellus,0.354,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
410.5215,410.5347,25468,42350,Eptesicus serotinus,0.57,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
410.6615,410.6724,25468,38667,Eptesicus serotinus,0.582,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
410.8025,410.8144,24609,42918,Eptesicus serotinus,0.651,0.728,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
410.9465,410.9567,27187,40726,Eptesicus serotinus,0.534,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
411.0885,411.098,27187,43646,Eptesicus serotinus,0.556,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
411.2215,411.2304,26328,42272,Eptesicus serotinus,0.605,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
411.3355,411.3444,26328,48749,Eptesicus serotinus,0.664,0.773,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
411.5375,411.546,27187,47482,Eptesicus serotinus,0.605,0.761,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
411.6095,411.6184,26328,41663,Eptesicus serotinus,0.544,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
411.7005,411.7099,27187,38443,Eptesicus serotinus,0.485,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
411.7465,411.7534,28046,40199,Eptesicus serotinus,0.476,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
411.8125,411.8223,26328,42390,Eptesicus serotinus,0.568,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
411.9045,411.9122,26328,43419,Eptesicus serotinus,0.61,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
411.9855,411.99490000000003,26328,48375,Eptesicus serotinus,0.577,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
412.1025,412.1113,26328,46575,Eptesicus serotinus,0.556,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
412.1835,412.1917,27187,44404,Eptesicus serotinus,0.592,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
412.3435,412.3514,26328,43997,Eptesicus serotinus,0.626,0.732,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
412.4765,412.4852,26328,43476,Eptesicus serotinus,0.615,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
412.5355,412.5441,28046,44962,Eptesicus serotinus,0.552,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
412.6515,412.6599,28046,39892,Eptesicus serotinus,0.527,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
412.7445,412.7534,27187,43891,Eptesicus serotinus,0.495,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
412.7605,412.7689,46093,61680,Pipistrellus pipistrellus,0.267,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
412.8465,412.8563,27187,45592,Eptesicus serotinus,0.503,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
412.9315,412.9407,27187,42299,Eptesicus serotinus,0.515,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
412.9965,413.0028,41796,62743,Myotis daubentonii,0.209,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
413.0225,413.031,26328,44172,Eptesicus serotinus,0.544,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
414.8865,414.8956,43515,53852,Pipistrellus nathusii,0.2,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
414.9125,414.9221,27187,35768,Eptesicus serotinus,0.382,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
415.2405,415.2509,27187,45613,Eptesicus serotinus,0.304,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
415.4215,415.4275,35781,59371,Pipistrellus nathusii,0.239,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
415.4915,415.5002,25468,35714,Eptesicus serotinus,0.422,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
415.5835,415.5891,27187,38401,Eptesicus serotinus,0.465,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
415.6315,415.6405,25468,35345,Eptesicus serotinus,0.361,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
415.6995,415.70550000000003,25468,39986,Eptesicus serotinus,0.515,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
415.7575,415.7664,25468,35908,Eptesicus serotinus,0.464,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
415.8595,415.8653,27187,37703,Eptesicus serotinus,0.458,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
415.9145,415.9214,37500,61838,Pipistrellus nathusii,0.232,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
416.0695,416.0749,27187,44576,Eptesicus serotinus,0.32,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
416.29449999999997,416.3012,42656,61780,Pipistrellus nathusii,0.236,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
416.5455,416.5517,41796,62011,Pipistrellus nathusii,0.451,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
416.6035,416.6126,26328,36853,Eptesicus serotinus,0.448,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
417.8405,417.8503,25468,36849,Eptesicus serotinus,0.504,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
417.97950000000003,417.9892,26328,36094,Eptesicus serotinus,0.427,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
418.1055,418.1153,26328,34505,Eptesicus serotinus,0.372,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
418.2655,418.2779,25468,40999,Eptesicus serotinus,0.546,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
418.3505,418.3581,26328,36229,Eptesicus serotinus,0.453,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
418.4345,418.4434,26328,38334,Eptesicus serotinus,0.562,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
418.5495,418.5595,24609,44734,Eptesicus serotinus,0.609,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
418.6745,418.6852,25468,38951,Eptesicus serotinus,0.588,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
418.8155,418.82529999999997,25468,44239,Eptesicus serotinus,0.625,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
418.9465,418.9588,25468,36702,Eptesicus serotinus,0.472,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
419.0725,419.0842,25468,38604,Eptesicus serotinus,0.438,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
419.3295,419.3399,25468,31755,Nyctalus leisleri,0.358,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
419.4735,419.4831,25468,33321,Eptesicus serotinus,0.297,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
419.8335,419.8441,25468,34691,Eptesicus serotinus,0.392,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
420.0955,420.106,26328,39078,Eptesicus serotinus,0.315,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
420.1765,420.1829,43515,61140,Pipistrellus nathusii,0.198,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
420.2445,420.2544,25468,33920,Eptesicus serotinus,0.367,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
420.3685,420.3775,26328,36966,Eptesicus serotinus,0.396,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
420.5355,420.5453,25468,34498,Eptesicus serotinus,0.33,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
420.5815,420.5903,42656,64495,Pipistrellus pipistrellus,0.314,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
420.6765,420.6849,26328,36781,Eptesicus serotinus,0.388,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
420.8035,420.8125,26328,35350,Eptesicus serotinus,0.369,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
423.4945,423.505,25468,38300,Eptesicus serotinus,0.402,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
423.7535,423.7648,25468,35508,Eptesicus serotinus,0.38,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_043000.WAV,Foliage
