start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
860.0925,860.1088,26328.0,29633.0,Echolocation,Nyctalus leisleri,0.553,0.629,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
860.5535,860.5702,26328.0,29543.0,Echolocation,Nyctalus leisleri,0.48,0.561,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
861.2535,861.2692,26328.0,29121.0,Echolocation,Nyctalus leisleri,0.637,0.676,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
862.0675,862.0853,26328.0,29903.0,Echolocation,Nyctalus leisleri,0.462,0.538,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
862.8935,862.9104,26328.0,29935.0,Echolocation,Nyctalus leisleri,0.414,0.504,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
875.8435,875.8503,46953.0,66572.0,Echolocation,Pipistrellus pipistrellus,0.324,0.521,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
875.9275,875.9347,44375.0,64809.0,Echolocation,Pipistrellus pipistrellus,0.182,0.534,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
876.5285,876.5327,43515.0,81087.0,Echolocation,Myotis alcathoe,0.286,0.593,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
876.8715,876.8759,43515.0,87434.0,Echolocation,Myotis alcathoe,0.347,0.591,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
877.1935,877.197,46953.0,81616.0,Echolocation,Myotis alcathoe,0.314,0.578,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
877.2405,877.2445,45234.0,85526.0,Echolocation,Myotis alcathoe,0.458,0.634,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
877.2915,877.2945,46953.0,80255.0,Echolocation,Myotis alcathoe,0.399,0.652,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
877.3445,877.3488,45234.0,89363.0,Echolocation,Myotis alcathoe,0.384,0.614,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
877.4025,877.4059,46093.0,87381.0,Echolocation,Myotis alcathoe,0.342,0.629,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
877.4515,877.4554,47812.0,91829.0,Echolocation,Myotis alcathoe,0.398,0.538,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
877.5025,877.5068,46093.0,98731.0,Echolocation,Myotis alcathoe,0.439,0.676,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
877.6005,877.6052,43515.0,101122.0,Echolocation,Myotis alcathoe,0.462,0.605,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
877.6465,877.6513,43515.0,100494.0,Echolocation,Myotis alcathoe,0.453,0.69,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
877.7445,877.7492,41796.0,100072.0,Echolocation,Myotis alcathoe,0.309,0.688,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
877.7945,877.7994,41796.0,100293.0,Echolocation,Myotis alcathoe,0.303,0.666,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
877.8445,877.8498,41796.0,99539.0,Echolocation,Myotis alcathoe,0.29,0.625,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
877.8965,877.9017,40078.0,96540.0,Echolocation,Myotis alcathoe,0.272,0.657,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
877.9505,877.9544,43515.0,98976.0,Echolocation,Myotis alcathoe,0.488,0.7,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
877.9955,878.0007,43515.0,103338.0,Echolocation,Myotis alcathoe,0.468,0.63,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.0395,878.0434,43515.0,97466.0,Echolocation,Myotis alcathoe,0.308,0.72,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.0825,878.0868,43515.0,100422.0,Echolocation,Myotis alcathoe,0.315,0.72,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.1275,878.1314,40078.0,91842.0,Echolocation,Myotis mystacinus,0.32,0.725,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.1705,878.1743,42656.0,102634.0,Echolocation,Myotis alcathoe,0.336,0.635,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.2145,878.2187,42656.0,88336.0,Echolocation,Myotis mystacinus,0.443,0.712,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.2615,878.2657,43515.0,101454.0,Echolocation,Myotis alcathoe,0.378,0.616,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.3005,878.305,41796.0,103748.0,Echolocation,Myotis alcathoe,0.305,0.604,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.3305,878.3352,40078.0,98836.0,Echolocation,Myotis mystacinus,0.266,0.59,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.3535,878.3581,37500.0,100176.0,Echolocation,Myotis mystacinus,0.29,0.559,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.4195,878.4239,43515.0,85281.0,Echolocation,Myotis mystacinus,0.32,0.691,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.4605,878.4647,41796.0,88831.0,Echolocation,Myotis mystacinus,0.384,0.751,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.5015,878.5058,40078.0,88242.0,Echolocation,Myotis mystacinus,0.383,0.673,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.5465,878.5507,40937.0,90895.0,Echolocation,Myotis mystacinus,0.373,0.757,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.5895,878.5942,42656.0,85318.0,Echolocation,Myotis mystacinus,0.501,0.738,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.6375,878.6421,39218.0,87342.0,Echolocation,Myotis mystacinus,0.542,0.713,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.6795,878.6838,40937.0,81622.0,Echolocation,Myotis mystacinus,0.468,0.707,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.7205,878.7248,41796.0,78310.0,Echolocation,Myotis mystacinus,0.434,0.568,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.7625,878.7662,41796.0,80517.0,Echolocation,Myotis mystacinus,0.518,0.654,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.8055,878.8101,41796.0,89867.0,Echolocation,Myotis mystacinus,0.51,0.77,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.8475,878.852,42656.0,91374.0,Echolocation,Myotis mystacinus,0.413,0.723,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.8875,878.892,44375.0,90183.0,Echolocation,Myotis mystacinus,0.297,0.678,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.9435,878.9476,42656.0,79284.0,Echolocation,Myotis mystacinus,0.568,0.68,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
878.9905,878.9947,45234.0,87442.0,Echolocation,Myotis mystacinus,0.429,0.675,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
879.0425,879.0473,42656.0,96904.0,Echolocation,Myotis mystacinus,0.299,0.586,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
879.1035,879.1081,40937.0,90501.0,Echolocation,Myotis mystacinus,0.423,0.672,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
879.1805,879.1846,41796.0,81563.0,Echolocation,Myotis mystacinus,0.351,0.632,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
879.2545,879.259,39218.0,88927.0,Echolocation,Myotis mystacinus,0.321,0.588,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
879.3345,879.3388,39218.0,81753.0,Echolocation,Myotis mystacinus,0.44,0.661,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
879.3905,879.3944,44375.0,75103.0,Echolocation,Myotis alcathoe,0.306,0.562,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
879.4495,879.4534,43515.0,77173.0,Echolocation,Myotis mystacinus,0.291,0.648,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
879.5175,879.5211,39218.0,80934.0,Echolocation,Myotis mystacinus,0.491,0.649,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
879.5995,879.6036,43515.0,71165.0,Echolocation,Myotis mystacinus,0.505,0.652,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
879.6755,879.6794,43515.0,78220.0,Echolocation,Myotis mystacinus,0.47,0.667,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
879.8005,879.8041,45234.0,77242.0,Echolocation,Myotis mystacinus,0.474,0.578,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
879.9505,879.9547,46093.0,69471.0,Echolocation,Myotis mystacinus,0.48,0.582,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
881.4435,881.448,41796.0,65150.0,Echolocation,Myotis alcathoe,0.222,0.504,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
885.5195,885.5355,26328.0,29091.0,Echolocation,Nyctalus leisleri,0.65,0.712,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
889.8955,889.9085,26328.0,31046.0,Echolocation,Nyctalus leisleri,0.501,0.616,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
890.7245,890.7421,26328.0,29412.0,Echolocation,Nyctalus leisleri,0.479,0.557,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
914.4925,914.5077,27187.0,30855.0,Echolocation,Nyctalus leisleri,0.6,0.664,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
915.3645,915.3794,27187.0,33017.0,Echolocation,Nyctalus leisleri,0.286,0.582,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
916.1425,916.1558,28046.0,33094.0,Echolocation,Nyctalus leisleri,0.487,0.638,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
924.8665,924.8811,27187.0,31717.0,Echolocation,Nyctalus leisleri,0.513,0.675,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
935.4485,935.4625,27187.0,32325.0,Echolocation,Nyctalus leisleri,0.369,0.514,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
942.4935,942.5116,27187.0,31657.0,Echolocation,Nyctalus leisleri,0.404,0.559,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
943.4495,943.4634,26328.0,30892.0,Echolocation,Nyctalus leisleri,0.532,0.623,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
962.8235,962.8381,26328.0,30626.0,Echolocation,Nyctalus leisleri,0.603,0.707,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
963.4325,963.4471,26328.0,30092.0,Echolocation,Nyctalus leisleri,0.631,0.707,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
964.1615,964.1764,26328.0,29298.0,Echolocation,Nyctalus leisleri,0.614,0.677,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
976.0675,976.0786,40078.0,54174.0,Echolocation,Pipistrellus nathusii,0.502,0.542,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
976.2545,976.2637,40078.0,47537.0,Echolocation,Pipistrellus nathusii,0.595,0.638,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
976.8215,976.8283,39218.0,53990.0,Echolocation,Pipistrellus nathusii,0.607,0.66,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
977.0085,977.0157,38359.0,47829.0,Echolocation,Pipistrellus nathusii,0.421,0.603,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
977.1935,977.2003,39218.0,52467.0,Echolocation,Pipistrellus nathusii,0.355,0.55,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1023.3185,1023.3354,27187.0,30955.0,Echolocation,Nyctalus leisleri,0.387,0.51,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1033.4275,1033.4313,51250.0,60205.0,Echolocation,Pipistrellus pipistrellus,0.383,0.502,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1033.5025,1033.5064,41796.0,82714.0,Echolocation,Myotis alcathoe,0.407,0.625,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1033.6445,1033.6486,41796.0,84659.0,Echolocation,Myotis alcathoe,0.465,0.622,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1033.7245,1033.7277,41796.0,67567.0,Echolocation,Myotis mystacinus,0.223,0.576,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1033.8035,1033.8069,43515.0,76055.0,Echolocation,Myotis alcathoe,0.359,0.547,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1033.8865,1033.8895,44375.0,69502.0,Echolocation,Myotis alcathoe,0.429,0.599,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1033.9645,1033.9682,45234.0,77852.0,Echolocation,Myotis alcathoe,0.496,0.606,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1034.0335,1034.0368,41796.0,66031.0,Echolocation,Myotis mystacinus,0.255,0.55,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1036.5235,1036.538,27187.0,30171.0,Echolocation,Nyctalus leisleri,0.573,0.628,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1037.6145,1037.6215,46093.0,58003.0,Echolocation,Pipistrellus pipistrellus,0.556,0.607,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1037.7975,1037.8047,45234.0,56876.0,Echolocation,Pipistrellus pipistrellus,0.446,0.554,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1048.2055,1048.2099,45234.0,87686.0,Echolocation,Myotis alcathoe,0.5,0.555,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1048.2755,1048.2791,47812.0,78299.0,Echolocation,Myotis alcathoe,0.492,0.523,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1048.3515,1048.3555,45234.0,87285.0,Echolocation,Myotis alcathoe,0.51,0.565,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1048.4185,1048.4234,44375.0,83491.0,Echolocation,Myotis alcathoe,0.518,0.56,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1052.1655,1052.1722,49531.0,61904.0,Echolocation,Pipistrellus pipistrellus,0.462,0.555,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1052.7255,1052.7311,42656.0,85175.0,Echolocation,Myotis alcathoe,0.365,0.511,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1052.8065,1052.8132,48671.0,62883.0,Echolocation,Pipistrellus pipistrellus,0.439,0.522,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1052.9775,1052.9844,46093.0,63288.0,Echolocation,Pipistrellus pipistrellus,0.395,0.546,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1053.0625,1053.0677,44375.0,62914.0,Echolocation,Pipistrellus pipistrellus,0.296,0.5,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1053.2255,1053.2351,46953.0,58273.0,Echolocation,Pipistrellus pipistrellus,0.534,0.614,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1053.6335,1053.6386,48671.0,59458.0,Echolocation,Pipistrellus pipistrellus,0.525,0.551,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1053.7165,1053.7221,51250.0,59362.0,Echolocation,Pipistrellus pipistrellus,0.529,0.579,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1053.7975,1053.8015,45234.0,67164.0,Echolocation,Myotis alcathoe,0.196,0.51,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1053.9825,1053.9884,46953.0,69716.0,Echolocation,Pipistrellus pipistrellus,0.285,0.538,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1056.6275,1056.6407,27187.0,32771.0,Echolocation,Nyctalus leisleri,0.387,0.653,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1070.4355,1070.4498,28046.0,32212.0,Echolocation,Nyctalus leisleri,0.399,0.567,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1104.0805,1104.085,43515.0,78565.0,Echolocation,Myotis alcathoe,0.275,0.547,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1104.7425,1104.7475,38359.0,82734.0,Echolocation,Myotis brandtii,0.271,0.51,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1105.5685,1105.5723,40078.0,66197.0,Echolocation,Myotis brandtii,0.286,0.554,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1106.0225,1106.0272,43515.0,68037.0,Echolocation,Pipistrellus pipistrellus,0.165,0.508,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1106.8785,1106.8851,45234.0,62491.0,Echolocation,Pipistrellus pipistrellus,0.402,0.561,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1107.0375,1107.0439,46953.0,63215.0,Echolocation,Pipistrellus pipistrellus,0.514,0.604,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1107.1085,1107.114,47812.0,68752.0,Echolocation,Pipistrellus pipistrellus,0.348,0.516,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1108.0645,1108.0707,46953.0,62514.0,Echolocation,Pipistrellus pipistrellus,0.319,0.507,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1108.1435,1108.1475,47812.0,61656.0,Echolocation,Pipistrellus pipistrellus,0.499,0.559,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1131.4555,1131.469,26328.0,30510.0,Echolocation,Nyctalus leisleri,0.542,0.646,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1133.1225,1133.1359,27187.0,32061.0,Echolocation,Nyctalus leisleri,0.378,0.588,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1137.9885,1138.0039,26328.0,29447.0,Echolocation,Nyctalus leisleri,0.481,0.547,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1167.0555,1167.0738,26328.0,29257.0,Echolocation,Nyctalus leisleri,0.438,0.517,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1174.5995,1174.6142,27187.0,31388.0,Echolocation,Nyctalus leisleri,0.369,0.527,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1231.8535,1231.8697,26328.0,29763.0,Echolocation,Nyctalus leisleri,0.463,0.527,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1233.0865,1233.1028,26328.0,29141.0,Echolocation,Nyctalus leisleri,0.494,0.551,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1233.7115,1233.7246,26328.0,30345.0,Echolocation,Nyctalus leisleri,0.403,0.518,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1252.4485,1252.465,26328.0,29810.0,Echolocation,Nyctalus leisleri,0.451,0.547,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1253.0835,1253.1019000000001,26328.0,29216.0,Echolocation,Nyctalus leisleri,0.472,0.528,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1254.5775,1254.5971,26328.0,29385.0,Echolocation,Nyctalus leisleri,0.48,0.535,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1282.3795,1282.3948,26328.0,29703.0,Echolocation,Nyctalus leisleri,0.474,0.565,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1282.6305,1282.6472,27187.0,29662.0,Echolocation,Nyctalus leisleri,0.478,0.529,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1282.8925,1282.9075,27187.0,29784.0,Echolocation,Nyctalus leisleri,0.457,0.527,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1283.1355,1283.1489,28046.0,33067.0,Echolocation,Nyctalus leisleri,0.345,0.585,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1283.3715,1283.3857,28046.0,33427.0,Echolocation,Eptesicus serotinus,0.22,0.545,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1284.3985,1284.4131,26328.0,31280.0,Echolocation,Nyctalus leisleri,0.619,0.728,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1291.9055,1291.9183,26328.0,30479.0,Echolocation,Nyctalus leisleri,0.412,0.506,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1292.5005,1292.5165,26328.0,29467.0,Echolocation,Nyctalus leisleri,0.51,0.579,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1320.4175,1320.4328,26328.0,29626.0,Echolocation,Nyctalus leisleri,0.455,0.531,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1321.0195,1321.032,26328.0,30314.0,Echolocation,Nyctalus leisleri,0.525,0.605,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1327.0545,1327.0725,26328.0,29249.0,Echolocation,Nyctalus leisleri,0.552,0.613,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1356.9365,1356.9514,26328.0,28873.0,Echolocation,Nyctalus leisleri,0.667,0.729,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1368.1425,1368.1588,27187.0,29818.0,Echolocation,Nyctalus leisleri,0.459,0.524,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1368.7465,1368.7621,27187.0,30644.0,Echolocation,Nyctalus leisleri,0.583,0.661,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1370.2195,1370.2358,26328.0,29275.0,Echolocation,Nyctalus leisleri,0.53,0.587,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1405.6465,1405.6623,26328.0,29387.0,Echolocation,Nyctalus leisleri,0.56,0.611,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1406.3835,1406.3985,26328.0,29816.0,Echolocation,Nyctalus leisleri,0.434,0.524,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1420.9735,1420.9887,26328.0,29429.0,Echolocation,Nyctalus leisleri,0.557,0.628,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1467.0165,1467.0339,26328.0,29306.0,Echolocation,Nyctalus leisleri,0.452,0.52,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1492.6185,1492.6366,26328.0,30154.0,Echolocation,Nyctalus leisleri,0.504,0.571,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1494.8845,1494.9006,27187.0,32169.0,Echolocation,Nyctalus leisleri,0.346,0.552,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1495.3805,1495.3961,27187.0,30100.0,Echolocation,Nyctalus leisleri,0.502,0.59,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1495.5995,1495.6129,28046.0,34087.0,Echolocation,Nyctalus leisleri,0.288,0.575,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1495.8055,1495.822,28046.0,34144.0,Echolocation,Nyctalus leisleri,0.225,0.543,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1496.0185,1496.0311,28046.0,36083.0,Echolocation,Eptesicus serotinus,0.306,0.649,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1496.2005,1496.2125,28046.0,34701.0,Echolocation,Nyctalus leisleri,0.287,0.571,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1496.3535,1496.3643,28906.0,36873.0,Echolocation,Eptesicus serotinus,0.312,0.639,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1497.0085,1497.0216,28046.0,34229.0,Echolocation,Nyctalus leisleri,0.302,0.537,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1498.0145,1498.0278,27187.0,31212.0,Echolocation,Nyctalus leisleri,0.423,0.554,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1498.5015,1498.516,26328.0,29991.0,Echolocation,Nyctalus leisleri,0.538,0.656,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
1501.3935,1501.4064,26328.0,31144.0,Echolocation,Nyctalus leisleri,0.547,0.643,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_100000.WAV,Foliage
