start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
718.9935,719.0074,26328.0,31213.0,Echolocation,Nyctalus leisleri,0.49,0.699,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
719.2255,719.2371,27187.0,33305.0,Echolocation,Nyctalus leisleri,0.29,0.588,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
721.2305,721.2432,25468.0,30819.0,Echolocation,Nyctalus leisleri,0.373,0.581,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
721.3895,721.4034,24609.0,32941.0,Echolocation,Eptesicus serotinus,0.342,0.578,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
721.5725,721.5859,25468.0,31536.0,Echolocation,Nyctalus leisleri,0.339,0.61,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
721.7155,721.7288,26328.0,29967.0,Echolocation,Nyctalus leisleri,0.507,0.681,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
721.7555,721.7699,24609.0,31745.0,Echolocation,Nyctalus leisleri,0.259,0.602,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
721.9415,721.9578,25468.0,29812.0,Echolocation,Nyctalus leisleri,0.419,0.59,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
722.0645,722.0769,26328.0,32132.0,Echolocation,Nyctalus leisleri,0.342,0.662,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
722.1175,722.1321,25468.0,31052.0,Echolocation,Nyctalus leisleri,0.315,0.511,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
722.1905,722.2024,27187.0,32018.0,Echolocation,Nyctalus leisleri,0.494,0.662,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
722.3095,722.3208,26328.0,31844.0,Echolocation,Nyctalus leisleri,0.428,0.659,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
722.5395,722.5533,27187.0,30108.0,Echolocation,Nyctalus leisleri,0.52,0.621,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
722.7625,722.7767,26328.0,29914.0,Echolocation,Nyctalus leisleri,0.499,0.626,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
723.0915,723.1094,26328.0,29550.0,Echolocation,Nyctalus leisleri,0.502,0.558,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
723.2695,723.2815,24609.0,30881.0,Echolocation,Nyctalus leisleri,0.389,0.629,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
724.9175,724.9328,26328.0,32165.0,Echolocation,Nyctalus leisleri,0.317,0.566,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
727.7595,727.7717,27187.0,33893.0,Echolocation,Eptesicus serotinus,0.274,0.583,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
728.1925,728.2049,26328.0,31906.0,Echolocation,Nyctalus leisleri,0.456,0.705,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
728.3205,728.3324,26328.0,31139.0,Echolocation,Nyctalus leisleri,0.455,0.634,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
728.5525,728.5636,26328.0,31858.0,Echolocation,Nyctalus leisleri,0.581,0.733,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
728.7705,728.7807,27187.0,33236.0,Echolocation,Nyctalus leisleri,0.712,0.813,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
728.8995,728.9118,26328.0,30380.0,Echolocation,Nyctalus leisleri,0.426,0.565,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
729.1245,729.136,26328.0,32293.0,Echolocation,Nyctalus leisleri,0.434,0.678,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
729.2525,729.2641,26328.0,32211.0,Echolocation,Nyctalus leisleri,0.365,0.605,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
730.4115,730.4221,28046.0,34460.0,Echolocation,Eptesicus serotinus,0.263,0.517,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
747.2255,747.2382,26328.0,31839.0,Echolocation,Nyctalus leisleri,0.287,0.525,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
747.3655,747.3776,26328.0,31929.0,Echolocation,Nyctalus leisleri,0.341,0.645,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
747.4795,747.4911,27187.0,33420.0,Echolocation,Nyctalus leisleri,0.293,0.572,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
747.6495,747.6649,25468.0,31807.0,Echolocation,Nyctalus leisleri,0.255,0.507,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
747.7915,747.8056,26328.0,31409.0,Echolocation,Nyctalus leisleri,0.347,0.64,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
747.9365,747.9482,26328.0,32419.0,Echolocation,Nyctalus leisleri,0.375,0.609,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
749.0905,749.1041,26328.0,31260.0,Echolocation,Nyctalus leisleri,0.347,0.563,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
749.2385,749.2507,26328.0,31052.0,Echolocation,Nyctalus leisleri,0.415,0.554,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
749.4815,749.4937,25468.0,31697.0,Echolocation,Nyctalus leisleri,0.353,0.6,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
750.4225,750.4357,26328.0,31404.0,Echolocation,Nyctalus leisleri,0.413,0.574,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
750.9875,751.0018,26328.0,32289.0,Echolocation,Nyctalus leisleri,0.393,0.632,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
751.3815,751.3944,26328.0,32799.0,Echolocation,Nyctalus leisleri,0.293,0.614,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
751.6285,751.6399,26328.0,33645.0,Echolocation,Eptesicus serotinus,0.292,0.622,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
752.1385,752.1496,26328.0,32672.0,Echolocation,Nyctalus leisleri,0.591,0.721,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
752.2725,752.2817,27187.0,36606.0,Echolocation,Nyctalus leisleri,0.54,0.778,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
752.4125,752.4229,27187.0,35534.0,Echolocation,Nyctalus leisleri,0.383,0.697,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
752.6565,752.6682,27187.0,31933.0,Echolocation,Nyctalus leisleri,0.565,0.692,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
752.7955,752.8048,27187.0,38987.0,Echolocation,Nyctalus leisleri,0.763,0.857,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
753.0265,753.0369,26328.0,32743.0,Echolocation,Nyctalus leisleri,0.696,0.781,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
753.1745,753.1847,27187.0,34500.0,Echolocation,Nyctalus leisleri,0.587,0.753,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
753.5975,753.609,27187.0,34566.0,Echolocation,Nyctalus leisleri,0.35,0.64,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
753.7235,753.733,27187.0,34080.0,Echolocation,Nyctalus leisleri,0.364,0.635,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
753.8625,753.8738,27187.0,34942.0,Echolocation,Nyctalus leisleri,0.325,0.692,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
754.0075,754.0207,26328.0,32384.0,Echolocation,Nyctalus leisleri,0.435,0.68,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
754.2305,754.2454,25468.0,30522.0,Echolocation,Nyctalus leisleri,0.4,0.551,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
754.4965,754.5081,26328.0,33561.0,Echolocation,Nyctalus leisleri,0.337,0.619,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
754.6245,754.635,27187.0,33673.0,Echolocation,Nyctalus leisleri,0.343,0.613,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
754.7365,754.7482,27187.0,32157.0,Echolocation,Nyctalus leisleri,0.501,0.628,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
755.7445,755.7583,26328.0,30045.0,Echolocation,Nyctalus leisleri,0.621,0.702,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
756.0095,756.0252,25468.0,30554.0,Echolocation,Nyctalus leisleri,0.438,0.62,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
756.2755,756.2892,25468.0,30023.0,Echolocation,Nyctalus leisleri,0.566,0.664,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
756.5415,756.5549,25468.0,28855.0,Echolocation,Nyctalus leisleri,0.46,0.555,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
756.8645,756.8776,26328.0,32256.0,Echolocation,Nyctalus leisleri,0.373,0.597,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
757.1275,757.1413,25468.0,31145.0,Echolocation,Nyctalus leisleri,0.434,0.676,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
757.3895,757.4035,25468.0,30460.0,Echolocation,Nyctalus leisleri,0.464,0.659,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
757.6515,757.6651,26328.0,31394.0,Echolocation,Nyctalus leisleri,0.302,0.52,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
786.8735,786.8812,39218.0,49283.0,Echolocation,Pipistrellus nathusii,0.399,0.546,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
787.2235,787.2304,39218.0,48427.0,Echolocation,Pipistrellus nathusii,0.431,0.505,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
787.3995,787.4081,37500.0,46031.0,Echolocation,Pipistrellus nathusii,0.458,0.535,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
839.0965,839.1131,24609.0,29077.0,Echolocation,Nyctalus leisleri,0.407,0.539,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
840.3855,840.4003,24609.0,29741.0,Echolocation,Nyctalus leisleri,0.353,0.544,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
840.8155,840.8308,24609.0,29436.0,Echolocation,Nyctalus leisleri,0.37,0.566,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
841.0185,841.0363,24609.0,30007.0,Echolocation,Nyctalus leisleri,0.335,0.512,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
846.6175,846.6266,28046.0,35969.0,Echolocation,Eptesicus serotinus,0.31,0.582,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
848.8065,848.814,27187.0,35872.0,Echolocation,Eptesicus serotinus,0.34,0.619,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
848.9365,848.9445,28906.0,36361.0,Echolocation,Nyctalus leisleri,0.288,0.578,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
849.0715,849.0805,28046.0,34174.0,Echolocation,Nyctalus leisleri,0.546,0.694,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
849.2005,849.2096,28046.0,36348.0,Echolocation,Eptesicus serotinus,0.318,0.582,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
849.2995,849.3091,28046.0,35222.0,Echolocation,Nyctalus leisleri,0.322,0.623,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
849.4425,849.4541,28046.0,33864.0,Echolocation,Nyctalus leisleri,0.497,0.652,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
849.8295,849.8409,27187.0,35255.0,Echolocation,Nyctalus leisleri,0.409,0.719,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
850.1165,850.1291,27187.0,33272.0,Echolocation,Nyctalus leisleri,0.413,0.66,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
850.2465,850.2587,27187.0,43267.0,Echolocation,Nyctalus leisleri,0.53,0.759,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
850.3755,850.3861,28046.0,37283.0,Echolocation,Eptesicus serotinus,0.354,0.66,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
850.5065,850.5162,28906.0,37816.0,Echolocation,Nyctalus leisleri,0.405,0.679,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
850.6295,850.6377,28906.0,41218.0,Echolocation,Nyctalus leisleri,0.494,0.704,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
850.7475,850.7572,28906.0,42616.0,Echolocation,Eptesicus serotinus,0.426,0.635,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
850.8735,850.8832,28906.0,39240.0,Echolocation,Eptesicus serotinus,0.273,0.519,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
851.4415,851.4512,28046.0,43299.0,Echolocation,Nyctalus leisleri,0.542,0.715,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
851.5435,851.5534,28046.0,35635.0,Echolocation,Nyctalus leisleri,0.467,0.678,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
851.6465,851.6571,28046.0,34854.0,Echolocation,Eptesicus serotinus,0.253,0.54,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
852.0935,852.1036,28046.0,33323.0,Echolocation,Nyctalus leisleri,0.335,0.532,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
852.7415,852.752,28046.0,34121.0,Echolocation,Nyctalus leisleri,0.381,0.563,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
853.2795,853.2914,28046.0,33063.0,Echolocation,Nyctalus leisleri,0.341,0.544,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
857.1645,857.177,28046.0,34547.0,Echolocation,Eptesicus serotinus,0.263,0.515,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
857.3725,857.3863,27187.0,34092.0,Echolocation,Eptesicus serotinus,0.269,0.565,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
857.5005,857.5128,28046.0,35193.0,Echolocation,Nyctalus leisleri,0.278,0.618,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
857.6205,857.6305,28046.0,35642.0,Echolocation,Eptesicus serotinus,0.318,0.588,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
857.7555,857.767,28046.0,34412.0,Echolocation,Nyctalus leisleri,0.383,0.673,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
857.8815,857.8935,28046.0,36652.0,Echolocation,Eptesicus serotinus,0.291,0.667,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
858.0095,858.0194,28906.0,36434.0,Echolocation,Nyctalus leisleri,0.401,0.663,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
858.1345,858.1463,28046.0,37837.0,Echolocation,Eptesicus serotinus,0.38,0.54,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
858.6455,858.656,28906.0,35665.0,Echolocation,Nyctalus leisleri,0.581,0.723,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
858.7725,858.7836,28046.0,39162.0,Echolocation,Eptesicus serotinus,0.41,0.656,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
858.9965,859.0067,28046.0,38662.0,Echolocation,Nyctalus leisleri,0.395,0.724,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
859.1195,859.13,28046.0,41602.0,Echolocation,Nyctalus leisleri,0.383,0.737,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
859.3405,859.353,27187.0,40502.0,Echolocation,Eptesicus serotinus,0.395,0.674,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
859.4655,859.4762,27187.0,40060.0,Echolocation,Eptesicus serotinus,0.339,0.729,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
859.6835,859.6938,27187.0,36896.0,Echolocation,Nyctalus leisleri,0.391,0.751,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
859.8985,859.9116,27187.0,34737.0,Echolocation,Eptesicus serotinus,0.302,0.573,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
860.0205,860.0336,27187.0,33897.0,Echolocation,Eptesicus serotinus,0.293,0.553,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
860.1375,860.1468,28046.0,35436.0,Echolocation,Nyctalus leisleri,0.426,0.696,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
860.2605,860.2701,27187.0,34334.0,Echolocation,Nyctalus leisleri,0.346,0.631,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
860.3855,860.3949,28046.0,34933.0,Echolocation,Nyctalus leisleri,0.4,0.616,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
860.5125,860.5219,28046.0,34984.0,Echolocation,Nyctalus leisleri,0.378,0.591,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
892.4165,892.4222,40078.0,51305.0,Echolocation,Pipistrellus nathusii,0.428,0.503,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
892.5005,892.5066,38359.0,45873.0,Echolocation,Pipistrellus nathusii,0.397,0.515,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
893.1955,893.2022,39218.0,51034.0,Echolocation,Pipistrellus nathusii,0.534,0.573,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
893.4025,893.4091,38359.0,45851.0,Echolocation,Pipistrellus nathusii,0.593,0.638,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
893.4925,893.5008,38359.0,47703.0,Echolocation,Pipistrellus nathusii,0.52,0.567,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
893.5825,893.5889999999999,37500.0,52010.0,Echolocation,Pipistrellus nathusii,0.604,0.676,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
894.4765,894.4834,40078.0,47807.0,Echolocation,Pipistrellus nathusii,0.516,0.591,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
895.1875,895.1934,41796.0,50272.0,Echolocation,Pipistrellus nathusii,0.471,0.52,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
895.3565,895.3623,42656.0,54769.0,Echolocation,Pipistrellus nathusii,0.432,0.502,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
896.0915,896.0971,41796.0,54074.0,Echolocation,Pipistrellus nathusii,0.428,0.516,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
896.4445,896.4524,44375.0,54529.0,Echolocation,Pipistrellus nathusii,0.49,0.582,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
910.0895,910.1031,26328.0,34590.0,Echolocation,Eptesicus serotinus,0.32,0.58,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
911.4385,911.4481,26328.0,33026.0,Echolocation,Nyctalus leisleri,0.432,0.676,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
911.5905,911.6016,24609.0,30802.0,Echolocation,Nyctalus leisleri,0.35,0.646,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
911.7095,911.7191,26328.0,33525.0,Echolocation,Nyctalus leisleri,0.317,0.583,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
911.9095,911.9222,25468.0,36483.0,Echolocation,Eptesicus serotinus,0.445,0.697,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
912.0285,912.0373,26328.0,34244.0,Echolocation,Nyctalus leisleri,0.342,0.663,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
912.1345,912.1452,25468.0,35497.0,Echolocation,Eptesicus serotinus,0.344,0.728,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
912.2475,912.261,24609.0,32130.0,Echolocation,Nyctalus leisleri,0.304,0.628,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
912.4935,912.5078,24609.0,30307.0,Echolocation,Nyctalus leisleri,0.307,0.542,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
912.6145,912.6281,25468.0,32028.0,Echolocation,Nyctalus leisleri,0.392,0.588,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
913.6505,913.6636,25468.0,31511.0,Echolocation,Nyctalus leisleri,0.434,0.668,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
913.8575,913.87,25468.0,33709.0,Echolocation,Nyctalus leisleri,0.356,0.678,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
914.1175,914.1309,25468.0,33152.0,Echolocation,Nyctalus leisleri,0.344,0.648,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
914.2635,914.2774,24609.0,32890.0,Echolocation,Eptesicus serotinus,0.3,0.559,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
914.5405,914.5565,24609.0,29621.0,Echolocation,Nyctalus leisleri,0.528,0.623,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
914.6765,914.6914,25468.0,35165.0,Echolocation,Eptesicus serotinus,0.375,0.623,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
914.8225,914.8337,25468.0,30568.0,Echolocation,Nyctalus leisleri,0.453,0.623,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
915.0975,915.1124,23750.0,31959.0,Echolocation,Nyctalus leisleri,0.302,0.648,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
915.1885,915.2001,26328.0,37332.0,Echolocation,Eptesicus serotinus,0.392,0.665,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
915.2515,915.2611,26328.0,36116.0,Echolocation,Nyctalus leisleri,0.315,0.684,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
915.3305,915.3413,26328.0,37019.0,Echolocation,Eptesicus serotinus,0.398,0.671,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
915.4505,915.464,25468.0,33629.0,Echolocation,Nyctalus leisleri,0.292,0.599,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
915.6095,915.6212,24609.0,31062.0,Echolocation,Nyctalus leisleri,0.404,0.588,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
915.8475,915.8624,23750.0,33985.0,Echolocation,Eptesicus serotinus,0.415,0.679,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
916.0195,916.0319,23750.0,31061.0,Echolocation,Nyctalus leisleri,0.337,0.706,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
916.1905,916.2053,23750.0,34543.0,Echolocation,Eptesicus serotinus,0.429,0.639,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
916.3545,916.3679,24609.0,28765.0,Echolocation,Nyctalus leisleri,0.454,0.604,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
916.4945,916.5052,23750.0,29874.0,Echolocation,Nyctalus leisleri,0.32,0.538,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
916.6445,916.6578,24609.0,30319.0,Echolocation,Nyctalus leisleri,0.422,0.631,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
916.8065,916.8183,23750.0,29211.0,Echolocation,Nyctalus leisleri,0.547,0.687,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
918.4775,918.4936,24609.0,33315.0,Echolocation,Eptesicus serotinus,0.31,0.5,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
918.7764999999999,918.7934,23750.0,31680.0,Echolocation,Eptesicus serotinus,0.26,0.573,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
918.9205,918.9333,25468.0,31828.0,Echolocation,Nyctalus leisleri,0.434,0.606,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
919.0735,919.0874,25468.0,30556.0,Echolocation,Nyctalus leisleri,0.333,0.515,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
919.2235000000001,919.2389000000001,24609.0,33503.0,Echolocation,Eptesicus serotinus,0.289,0.547,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
919.3445,919.3534,27187.0,35305.0,Echolocation,Nyctalus leisleri,0.366,0.666,-1,/mnt/ubna_data_01/recover-20220630_unit2/20220628_050000.WAV,Foliage
