start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1027.8335,1027.8455,28046.0,42190.0,Echolocation,Eptesicus serotinus,0.45,0.737,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1028.0375,1028.0473,28046.0,47300.0,Echolocation,Eptesicus serotinus,0.383,0.773,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1028.2055,1028.2167,28046.0,47446.0,Echolocation,Eptesicus serotinus,0.387,0.761,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1028.2995,1028.3073,28906.0,52461.0,Echolocation,Eptesicus serotinus,0.402,0.678,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1028.3625,1028.3677,24609.0,49711.0,Echolocation,Eptesicus serotinus,0.298,0.586,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1028.8545,1028.8658,28046.0,46771.0,Echolocation,Eptesicus serotinus,0.428,0.767,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1029.0655,1029.0748,28046.0,39376.0,Echolocation,Eptesicus serotinus,0.375,0.715,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1029.2965,1029.3066,27187.0,40154.0,Echolocation,Eptesicus serotinus,0.497,0.748,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1029.5315,1029.5427,28046.0,34457.0,Echolocation,Nyctalus leisleri,0.286,0.606,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1029.7525,1029.7653,27187.0,37946.0,Echolocation,Eptesicus serotinus,0.393,0.65,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1030.1935,1030.2058,28046.0,33144.0,Echolocation,Nyctalus leisleri,0.289,0.531,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1030.5355,1030.5452,27187.0,34334.0,Echolocation,Nyctalus leisleri,0.51,0.743,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1030.7635,1030.7759,27187.0,32899.0,Echolocation,Nyctalus leisleri,0.377,0.55,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1031.1005,1031.1102,27187.0,34066.0,Echolocation,Nyctalus leisleri,0.596,0.76,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1031.2705,1031.2828,28046.0,35208.0,Echolocation,Eptesicus serotinus,0.277,0.532,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1031.8305,1031.8407,27187.0,32824.0,Echolocation,Nyctalus leisleri,0.38,0.65,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1032.7385,1032.749,27187.0,34068.0,Echolocation,Nyctalus leisleri,0.405,0.659,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1033.3025,1033.3175,27187.0,30864.0,Echolocation,Nyctalus leisleri,0.372,0.508,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1033.7515,1033.7666,27187.0,30872.0,Echolocation,Nyctalus leisleri,0.363,0.504,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1034.2115,1034.2251,26328.0,31346.0,Echolocation,Nyctalus leisleri,0.394,0.606,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1188.9635,1188.9793,26328.0,29897.0,Echolocation,Nyctalus leisleri,0.572,0.616,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1391.0435,1391.0602,28046.0,31073.0,Echolocation,Nyctalus leisleri,0.441,0.537,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1471.1115,1471.1142,50390.0,66700.0,Echolocation,Myotis alcathoe,0.406,0.58,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1471.1565,1471.1588,52968.0,74287.0,Echolocation,Myotis alcathoe,0.431,0.619,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1471.2285,1471.2317,46953.0,74360.0,Echolocation,Myotis alcathoe,0.455,0.53,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1471.2905,1471.2938,45234.0,74202.0,Echolocation,Myotis alcathoe,0.493,0.674,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1471.4255,1471.4281,48671.0,67754.0,Echolocation,Myotis alcathoe,0.402,0.629,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1471.5035,1471.5063,44375.0,69844.0,Echolocation,Myotis alcathoe,0.442,0.643,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1471.5685,1471.5713,45234.0,67082.0,Echolocation,Myotis alcathoe,0.421,0.613,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1471.6195,1471.6223,44375.0,66160.0,Echolocation,Myotis alcathoe,0.344,0.584,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1471.6715,1471.6746,41796.0,64259.0,Echolocation,Myotis alcathoe,0.289,0.51,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1471.7245,1471.728,40937.0,69611.0,Echolocation,Myotis alcathoe,0.313,0.585,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1471.7725,1471.7758,41796.0,65577.0,Echolocation,Myotis alcathoe,0.28,0.603,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1471.8195,1471.8234,41796.0,68783.0,Echolocation,Myotis alcathoe,0.239,0.558,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1471.8735,1471.8765,43515.0,71987.0,Echolocation,Myotis alcathoe,0.463,0.661,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1471.9465,1471.9501,45234.0,73433.0,Echolocation,Myotis alcathoe,0.444,0.6,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1472.1205,1472.1244,43515.0,80480.0,Echolocation,Myotis alcathoe,0.446,0.642,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1472.1855,1472.1889,44375.0,69573.0,Echolocation,Myotis alcathoe,0.419,0.553,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1472.3975,1472.401,42656.0,72332.0,Echolocation,Myotis alcathoe,0.374,0.563,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1472.6695,1472.6735,42656.0,65588.0,Echolocation,Myotis alcathoe,0.288,0.519,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1472.9825,1472.986,40937.0,65715.0,Echolocation,Myotis alcathoe,0.335,0.505,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1473.1265,1473.1305,45234.0,67042.0,Echolocation,Pipistrellus pipistrellus,0.396,0.524,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1473.2695,1473.2734,46093.0,61091.0,Echolocation,Pipistrellus pipistrellus,0.621,0.738,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1473.4085,1473.4131,44375.0,62771.0,Echolocation,Pipistrellus pipistrellus,0.268,0.53,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1473.7265,1473.7303,46093.0,73493.0,Echolocation,Myotis alcathoe,0.42,0.576,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1473.9405,1473.9442,48671.0,74886.0,Echolocation,Myotis alcathoe,0.428,0.578,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1473.9845,1473.9878,52109.0,70465.0,Echolocation,Myotis alcathoe,0.354,0.512,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1474.0305,1474.0333,46953.0,79748.0,Echolocation,Myotis alcathoe,0.451,0.618,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1474.0775,1474.0805,50390.0,79739.0,Echolocation,Myotis alcathoe,0.39,0.571,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1474.1245,1474.1279,50390.0,81686.0,Echolocation,Myotis alcathoe,0.408,0.566,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1474.4345,1474.4381,51250.0,83429.0,Echolocation,Myotis alcathoe,0.438,0.562,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1474.5635,1474.5678,50390.0,93406.0,Echolocation,Myotis alcathoe,0.45,0.515,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1474.6855,1474.6899,43515.0,89950.0,Echolocation,Myotis alcathoe,0.42,0.631,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1474.7355,1474.7384,46953.0,79108.0,Echolocation,Myotis alcathoe,0.381,0.501,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1474.7915,1474.7954,42656.0,90439.0,Echolocation,Myotis alcathoe,0.399,0.644,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1474.8545,1474.8587,41796.0,87343.0,Echolocation,Myotis alcathoe,0.324,0.766,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1474.9065,1474.911,42656.0,92552.0,Echolocation,Myotis alcathoe,0.451,0.7,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1474.9625,1474.9678,41796.0,96340.0,Echolocation,Myotis alcathoe,0.32,0.504,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.0275,1475.0317,40937.0,86359.0,Echolocation,Myotis alcathoe,0.377,0.652,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.0795,1475.0831,40078.0,85202.0,Echolocation,Myotis alcathoe,0.425,0.748,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.1335,1475.1368,40937.0,80116.0,Echolocation,Myotis alcathoe,0.384,0.643,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.1895,1475.195,41796.0,101074.0,Echolocation,Myotis alcathoe,0.397,0.545,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.2535,1475.258,41796.0,99368.0,Echolocation,Myotis alcathoe,0.394,0.606,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.3075,1475.3124,44375.0,97563.0,Echolocation,Myotis alcathoe,0.506,0.634,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.3605,1475.3647,42656.0,86525.0,Echolocation,Myotis alcathoe,0.347,0.73,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.4075,1475.4114,43515.0,78392.0,Echolocation,Myotis alcathoe,0.348,0.583,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.4525,1475.4564,44375.0,92358.0,Echolocation,Myotis alcathoe,0.531,0.698,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.5055,1475.5095,45234.0,92774.0,Echolocation,Myotis alcathoe,0.499,0.698,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.5685,1475.5726,43515.0,91920.0,Echolocation,Myotis alcathoe,0.48,0.725,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.6335,1475.6378,44375.0,86088.0,Echolocation,Myotis alcathoe,0.352,0.597,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.6795,1475.6839,43515.0,92358.0,Echolocation,Myotis alcathoe,0.445,0.697,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.7315,1475.7357,44375.0,84190.0,Echolocation,Myotis mystacinus,0.323,0.659,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.8465,1475.8501,41796.0,82838.0,Echolocation,Myotis alcathoe,0.289,0.578,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.8955,1475.8985,40937.0,74687.0,Echolocation,Myotis mystacinus,0.234,0.583,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.9465,1475.9505,41796.0,77275.0,Echolocation,Myotis alcathoe,0.229,0.511,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1475.9985,1476.0029,50390.0,90141.0,Echolocation,Myotis alcathoe,0.443,0.607,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1476.0585,1476.063,41796.0,78341.0,Echolocation,Myotis mystacinus,0.326,0.674,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1476.2665,1476.2701,43515.0,77398.0,Echolocation,Myotis mystacinus,0.265,0.583,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1476.3135,1476.3172,45234.0,78242.0,Echolocation,Myotis alcathoe,0.197,0.513,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1476.7315,1476.7343,50390.0,68211.0,Echolocation,Myotis alcathoe,0.283,0.506,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1477.9605,1477.9638,46953.0,79081.0,Echolocation,Myotis alcathoe,0.285,0.628,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1478.0275,1478.0316,45234.0,84891.0,Echolocation,Myotis brandtii,0.378,0.621,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1478.0795,1478.0834,44375.0,83750.0,Echolocation,Myotis brandtii,0.395,0.577,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1478.1315,1478.1355,42656.0,85671.0,Echolocation,Myotis brandtii,0.456,0.676,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1478.1865,1478.1909,43515.0,88588.0,Echolocation,Myotis brandtii,0.42,0.633,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1478.2365,1478.2414,45234.0,86566.0,Echolocation,Myotis brandtii,0.283,0.504,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1478.2905,1478.2951,42656.0,94404.0,Echolocation,Myotis brandtii,0.375,0.542,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1478.3405,1478.345,43515.0,92314.0,Echolocation,Myotis brandtii,0.374,0.562,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1478.4455,1478.4502,41796.0,82694.0,Echolocation,Myotis brandtii,0.381,0.536,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1478.4965,1478.5014,41796.0,83285.0,Echolocation,Myotis brandtii,0.51,0.636,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1478.5475,1478.5528,41796.0,86538.0,Echolocation,Myotis brandtii,0.408,0.548,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1478.7365,1478.7404,44375.0,81826.0,Echolocation,Myotis brandtii,0.354,0.558,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1498.1475,1498.1519,42656.0,77439.0,Echolocation,Myotis brandtii,0.399,0.588,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1498.3085,1498.3136,42656.0,81096.0,Echolocation,Myotis brandtii,0.379,0.51,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1498.3595,1498.3643,42656.0,81920.0,Echolocation,Myotis brandtii,0.331,0.5,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1498.5655,1498.5696,41796.0,70648.0,Echolocation,Myotis brandtii,0.378,0.535,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
1498.7735,1498.7781,41796.0,76814.0,Echolocation,Myotis brandtii,0.408,0.523,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_083000.WAV,Foliage
