start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
453.3755,453.3841,43515,64062,Pipistrellus pipistrellus,0.306,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
453.5395,453.547,43515,63856,Pipistrellus pipistrellus,0.238,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
454.6705,454.6844,27187,33121,Eptesicus serotinus,0.252,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
458.6835,458.6969,28906,34040,Nyctalus leisleri,0.368,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
458.91949999999997,458.9322,28906,34861,Nyctalus leisleri,0.324,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
459.3865,459.3998,28906,33071,Nyctalus leisleri,0.364,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
459.4125,459.4234,41796,48165,Pipistrellus nathusii,0.484,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
459.5105,459.5191,42656,49800,Pipistrellus nathusii,0.491,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
459.79449999999997,459.8036,41796,51647,Pipistrellus nathusii,0.428,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
459.8925,459.9013,42656,49910,Pipistrellus nathusii,0.51,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
461.4865,461.4954,43515,50593,Pipistrellus pipistrellus,0.258,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
461.58050000000003,461.58820000000003,43515,56876,Pipistrellus pipistrellus,0.352,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
461.8275,461.8402,28906,33459,Nyctalus leisleri,0.348,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
462.0635,462.0806,28906,34227,Nyctalus leisleri,0.224,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
462.0945,462.1065,44375,50494,Pipistrellus pipistrellus,0.338,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
462.1915,462.1997,41796,52984,Pipistrellus nathusii,0.558,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
462.2915,462.3007,43515,52591,Pipistrellus pipistrellus,0.233,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
462.4885,462.4994,43515,52430,Pipistrellus pipistrellus,0.203,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
462.5825,462.5911,42656,55260,Pipistrellus nathusii,0.341,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
462.6815,462.6892,42656,54350,Pipistrellus nathusii,0.414,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
462.7805,462.7954,28906,34389,Nyctalus leisleri,0.306,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
463.0695,463.0777,40937,63299,Pipistrellus nathusii,0.268,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
463.1555,463.1651,42656,59272,Pipistrellus pipistrellus,0.241,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
463.2755,463.2926,28046,32470,Nyctalus leisleri,0.396,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
463.3765,463.3838,41796,61995,Pipistrellus nathusii,0.206,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
463.5185,463.5323,28906,33592,Nyctalus leisleri,0.444,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
463.6655,463.6746,41796,60939,Pipistrellus pipistrellus,0.253,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
464.1315,464.1412,41796,63127,Pipistrellus nathusii,0.317,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
464.4695,464.4838,28906,33891,Nyctalus leisleri,0.296,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
464.8685,464.8788,44375,51970,Pipistrellus pipistrellus,0.268,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
464.9505,464.96320000000003,28906,33970,Nyctalus leisleri,0.33,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
465.0375,465.0467,41796,61199,Pipistrellus nathusii,0.216,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
465.5335,465.5475,28906,33632,Nyctalus leisleri,0.479,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
466.2215,466.2288,42656,61991,Pipistrellus pipistrellus,0.166,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
467.1295,467.1459,28046,32228,Nyctalus leisleri,0.453,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
467.2965,467.3052,41796,64562,Pipistrellus nathusii,0.351,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
467.3475,467.361,27187,33164,Nyctalus leisleri,0.271,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
467.4885,467.4975,41796,64161,Pipistrellus nathusii,0.233,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
467.5815,467.5906,41796,61444,Pipistrellus nathusii,0.377,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
467.6805,467.6891,40937,64633,Pipistrellus nathusii,0.405,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
467.9385,467.9554,28046,32312,Nyctalus leisleri,0.293,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
468.0085,468.0171,40078,60839,Pipistrellus nathusii,0.363,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
468.2185,468.2266,39218,66260,Pipistrellus nathusii,0.362,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
468.7085,468.7244,27187,31730,Nyctalus leisleri,0.322,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
469.3945,469.4088,27187,31109,Nyctalus leisleri,0.436,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
471.2385,471.2516,27187,32924,Nyctalus leisleri,0.254,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
471.4175,471.4255,40078,54933,Pipistrellus nathusii,0.42,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
472.2105,472.2255,27187,31683,Nyctalus leisleri,0.368,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
473.3215,473.3295,44375,52738,Pipistrellus nathusii,0.307,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
473.39549999999997,473.4017,40937,55648,Pipistrellus nathusii,0.466,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
473.4875,473.495,42656,59385,Pipistrellus nathusii,0.511,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
473.5555,473.571,27187,31479,Nyctalus leisleri,0.308,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
473.5845,473.5921,41796,56001,Pipistrellus nathusii,0.454,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
473.6585,473.6668,41796,52522,Pipistrellus nathusii,0.441,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
473.8065,473.8137,43515,52356,Pipistrellus nathusii,0.406,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
473.8665,473.8739,43515,52978,Pipistrellus nathusii,0.425,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
474.6215,474.6298,42656,48200,Pipistrellus nathusii,0.424,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
474.7095,474.7172,42656,49056,Pipistrellus nathusii,0.438,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
474.9885,474.9955,42656,52073,Pipistrellus nathusii,0.543,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
475.0785,475.085,42656,53852,Pipistrellus nathusii,0.414,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
475.1755,475.1817,42656,53321,Pipistrellus nathusii,0.459,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
475.2715,475.2809,41796,56579,Pipistrellus nathusii,0.369,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
475.3685,475.3762,41796,60327,Pipistrellus nathusii,0.45,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
475.6445,475.6536,41796,48915,Pipistrellus nathusii,0.435,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
475.7435,475.7528,41796,51418,Pipistrellus nathusii,0.452,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
476.0245,476.0327,41796,64036,Pipistrellus nathusii,0.443,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
476.1145,476.1222,42656,55634,Pipistrellus nathusii,0.409,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
476.2075,476.2155,41796,61823,Pipistrellus nathusii,0.247,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
476.3265,476.3331,41796,60006,Pipistrellus nathusii,0.317,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
476.5885,476.5945,40937,54560,Pipistrellus nathusii,0.505,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
477.1285,477.1341,41796,58718,Pipistrellus nathusii,0.436,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
477.1915,477.1982,42656,60836,Pipistrellus nathusii,0.236,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
477.2525,477.26030000000003,43515,58387,Pipistrellus pipistrellus,0.197,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
477.3285,477.3356,41796,48767,Pipistrellus nathusii,0.328,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
477.9495,477.956,44375,61905,Pipistrellus pipistrellus,0.282,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
478.0135,478.0222,44375,57839,Pipistrellus pipistrellus,0.19,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
478.0925,478.103,44375,59952,Pipistrellus pipistrellus,0.255,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
478.1785,478.1875,43515,54672,Pipistrellus pipistrellus,0.211,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
478.4625,478.4724,42656,61152,Pipistrellus nathusii,0.304,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
480.8965,480.9102,28046,32989,Nyctalus leisleri,0.267,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
481.2215,481.23,42656,62411,Pipistrellus pipistrellus,0.277,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
481.4325,481.4408,42656,62742,Pipistrellus nathusii,0.295,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
482.0725,482.0796,41796,67373,Pipistrellus nathusii,0.338,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
482.2705,482.2787,41796,67991,Pipistrellus nathusii,0.311,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
484.6315,484.641,42656,62143,Pipistrellus nathusii,0.339,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
484.8635,484.8695,41796,62812,Pipistrellus nathusii,0.286,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
486.2155,486.2228,41796,60017,Pipistrellus nathusii,0.49,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
486.5405,486.5564,27187,31331,Nyctalus leisleri,0.419,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
487.0255,487.0406,27187,31122,Nyctalus leisleri,0.393,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
487.3255,487.3313,41796,56654,Pipistrellus nathusii,0.406,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
488.0885,488.0966,41796,58546,Pipistrellus nathusii,0.421,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
488.1705,488.1769,41796,55321,Pipistrellus nathusii,0.389,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
488.2515,488.2601,44375,52421,Pipistrellus pipistrellus,0.319,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
488.9225,488.9339,44375,53997,Pipistrellus pipistrellus,0.436,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
489.5285,489.5354,43515,52600,Pipistrellus pipistrellus,0.362,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
489.9745,489.9819,43515,53791,Pipistrellus pipistrellus,0.395,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
490.2565,490.2631,42656,57969,Pipistrellus nathusii,0.187,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
490.4565,490.4631,43515,61060,Pipistrellus nathusii,0.192,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
490.6325,490.6381,42656,51600,Pipistrellus nathusii,0.379,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
491.1105,491.1179,45234,59959,Pipistrellus pipistrellus,0.293,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
491.4845,491.4935,44375,52191,Pipistrellus pipistrellus,0.279,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
491.9825,491.9898,44375,58026,Pipistrellus pipistrellus,0.369,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
492.1315,492.1377,42656,61218,Pipistrellus nathusii,0.157,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
493.2845,493.291,44375,54323,Pipistrellus pipistrellus,0.518,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
493.3725,493.3792,42656,58265,Pipistrellus nathusii,0.171,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
493.4655,493.472,42656,63141,Pipistrellus nathusii,0.209,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
494.3585,494.3668,42656,51970,Pipistrellus nathusii,0.5,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
494.5185,494.524,43515,60949,Pipistrellus nathusii,0.445,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
494.5895,494.5983,42656,50610,Pipistrellus nathusii,0.451,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
494.6615,494.6692,42656,52073,Pipistrellus nathusii,0.508,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
495.2595,495.2656,42656,50896,Pipistrellus nathusii,0.507,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
495.4265,495.4328,42656,57169,Pipistrellus nathusii,0.478,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
495.5155,495.5218,41796,57851,Pipistrellus nathusii,0.418,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
495.8475,495.8549,41796,61916,Pipistrellus nathusii,0.49,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
495.9355,495.9408,41796,54146,Pipistrellus nathusii,0.464,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
496.5175,496.532,27187,30830,Nyctalus leisleri,0.443,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
497.1005,497.1066,40937,57698,Pipistrellus nathusii,0.272,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
497.2615,497.2672,40078,56297,Pipistrellus nathusii,0.249,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
497.7975,497.8055,43515,62955,Pipistrellus nathusii,0.197,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
497.9525,497.9665,27187,31485,Nyctalus leisleri,0.387,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
498.1985,498.2053,41796,64828,Pipistrellus nathusii,0.379,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
499.6515,499.6582,39218,65639,Myotis daubentonii,0.225,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
499.7985,499.8036,37500,56541,Myotis daubentonii,0.313,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
499.8985,499.9035,38359,53824,Myotis daubentonii,0.341,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
500.0475,500.0536,39218,59848,Pipistrellus nathusii,0.255,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
500.1235,500.131,40937,58523,Pipistrellus nathusii,0.266,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
500.4685,500.4753,39218,54144,Pipistrellus nathusii,0.26,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
501.6615,501.6696,42656,55177,Pipistrellus nathusii,0.4,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
502.1565,502.1627,43515,53758,Pipistrellus pipistrellus,0.395,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
502.2345,502.2439,43515,58897,Pipistrellus pipistrellus,0.4,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
502.35450000000003,502.3634,41796,61000,Pipistrellus nathusii,0.339,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
502.4475,502.4545,42656,60926,Pipistrellus nathusii,0.386,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
503.7025,503.7096,41796,65743,Myotis daubentonii,0.202,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
503.9205,503.9284,43515,64943,Pipistrellus pipistrellus,0.228,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
504.1625,504.1681,39218,58768,Pipistrellus nathusii,0.414,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
504.5065,504.5142,42656,66364,Pipistrellus nathusii,0.242,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
504.8715,504.8784,39218,64552,Pipistrellus nathusii,0.232,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
505.0765,505.0848,42656,58372,Pipistrellus nathusii,0.332,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
505.7615,505.7684,41796,65132,Myotis daubentonii,0.225,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
506.4805,506.4882,41796,66382,Pipistrellus pipistrellus,0.131,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
506.5555,506.5629,42656,65923,Pipistrellus pipistrellus,0.241,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
506.79449999999997,506.8087,27187,32627,Nyctalus leisleri,0.302,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
507.7165,507.7229,42656,67996,Pipistrellus pipistrellus,0.236,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
507.8775,507.8921,27187,31761,Nyctalus leisleri,0.376,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
508.39549999999997,508.4044,42656,65469,Pipistrellus nathusii,0.211,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
509.9255,509.9417,27187,30941,Nyctalus leisleri,0.428,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
510.0255,510.0306,41796,55226,Pipistrellus nathusii,0.528,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
511.4405,511.446,42656,58948,Pipistrellus nathusii,0.426,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
511.7065,511.7135,42656,62067,Pipistrellus nathusii,0.443,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
512.9335,512.9395,42656,58980,Pipistrellus nathusii,0.236,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
513.3675,513.3741,44375,60213,Pipistrellus nathusii,0.277,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
513.7215,513.7335,45234,50946,Pipistrellus pipistrellus,0.343,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
514.2335,514.2412,44375,51088,Pipistrellus pipistrellus,0.382,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
514.4385,514.4441,40937,57614,Pipistrellus nathusii,0.23,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
515.0835,515.0929,45234,50712,Pipistrellus pipistrellus,0.345,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
515.1825,515.1887,41796,53037,Pipistrellus nathusii,0.452,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
516.2085,516.2152,46093,62121,Pipistrellus pipistrellus,0.22,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
516.3765,516.3849,44375,60684,Pipistrellus pipistrellus,0.247,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
516.5205,516.527,44375,61107,Pipistrellus pipistrellus,0.224,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
517.9465,517.9532,44375,65344,Pipistrellus pipistrellus,0.246,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
518.4065,518.4132,42656,66857,Myotis daubentonii,0.275,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
519.1085,519.1154,41796,65179,Myotis daubentonii,0.22,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
519.3495,519.3558,38359,67888,Myotis daubentonii,0.363,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_103000.WAV,Foliage
