start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
446.3825,446.3897,45234.0,57071.0,Pipistrellus pipistrellus,0.505,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
446.4295,446.4362,44375.0,58002.0,Pipistrellus pipistrellus,0.552,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
446.5055,446.514,44375.0,58717.0,Pipistrellus pipistrellus,0.496,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
446.5705,446.5772,45234.0,56880.0,Pipistrellus pipistrellus,0.579,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
446.7535,446.7611,43515.0,53557.0,Pipistrellus pipistrellus,0.471,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
446.9265,446.9325,45234.0,53887.0,Pipistrellus pipistrellus,0.579,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
447.1145,447.1211,43515.0,54314.0,Pipistrellus pipistrellus,0.469,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
447.3005,447.3117,45234.0,61522.0,Pipistrellus pipistrellus,0.43,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
447.3875,447.3938,44375.0,54749.0,Pipistrellus pipistrellus,0.572,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
447.4775,447.4837,44375.0,56144.0,Pipistrellus pipistrellus,0.547,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
447.5815,447.5892,44375.0,55080.0,Pipistrellus pipistrellus,0.58,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
447.6665,447.67719999999997,44375.0,54927.0,Pipistrellus pipistrellus,0.486,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
447.8475,447.8581,43515.0,59874.0,Pipistrellus pipistrellus,0.461,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
447.9415,447.9489,43515.0,54386.0,Pipistrellus pipistrellus,0.543,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
448.1395,448.147,43515.0,54967.0,Pipistrellus pipistrellus,0.467,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
448.2375,448.2445,42656.0,56696.0,Pipistrellus pipistrellus,0.559,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
448.3345,448.34159999999997,42656.0,56449.0,Pipistrellus pipistrellus,0.509,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
448.4275,448.435,43515.0,55765.0,Pipistrellus pipistrellus,0.564,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
448.5235,448.5311,43515.0,61854.0,Pipistrellus pipistrellus,0.552,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
448.6625,448.6687,42656.0,59215.0,Pipistrellus pipistrellus,0.585,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
448.7565,448.7634,44375.0,56511.0,Pipistrellus pipistrellus,0.521,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
448.8495,448.8616,43515.0,60598.0,Pipistrellus pipistrellus,0.494,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
448.9445,448.9536,43515.0,57163.0,Pipistrellus pipistrellus,0.44,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
449.0435,449.0523,43515.0,56678.0,Pipistrellus pipistrellus,0.513,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
449.1425,449.1527,42656.0,62505.0,Pipistrellus pipistrellus,0.556,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
449.2375,449.2454,44375.0,59033.0,Pipistrellus pipistrellus,0.519,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
449.3435,449.3546,43515.0,62287.0,Pipistrellus pipistrellus,0.412,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
449.4395,449.4495,44375.0,62018.0,Pipistrellus pipistrellus,0.499,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
449.5355,449.5424,44375.0,63443.0,Pipistrellus pipistrellus,0.609,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
449.6265,449.6376,44375.0,63440.0,Pipistrellus pipistrellus,0.528,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
449.7515,449.7598,45234.0,66516.0,Pipistrellus pipistrellus,0.577,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
449.8365,449.8443,43515.0,60152.0,Pipistrellus pipistrellus,0.586,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
449.9315,449.9411,44375.0,60456.0,Pipistrellus pipistrellus,0.564,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
449.9505,449.9582,46953.0,59346.0,Pipistrellus pipistrellus,0.485,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.0105,450.0166,43515.0,59647.0,Pipistrellus pipistrellus,0.647,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.0405,450.0459,46953.0,58905.0,Pipistrellus pipistrellus,0.518,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.0935,450.1016,45234.0,64003.0,Pipistrellus pipistrellus,0.478,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.1345,450.1402,41796.0,58102.0,Pipistrellus pipistrellus,0.458,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.1835,450.191,45234.0,65074.0,Pipistrellus pipistrellus,0.532,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.2215,450.227,45234.0,64954.0,Pipistrellus pipistrellus,0.631,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.2635,450.2714,45234.0,61191.0,Pipistrellus pipistrellus,0.546,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.3065,450.3147,44375.0,60373.0,Pipistrellus pipistrellus,0.61,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.4025,450.4088,43515.0,59295.0,Pipistrellus pipistrellus,0.62,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.4965,450.5013,44375.0,56869.0,Pipistrellus pipistrellus,0.546,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.5755,450.5847,46953.0,66382.0,Pipistrellus pipistrellus,0.476,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.6665,450.6743,46093.0,63112.0,Pipistrellus pipistrellus,0.456,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.7295,450.7378,47812.0,63845.0,Pipistrellus pipistrellus,0.652,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.7595,450.7662,43515.0,62733.0,Pipistrellus pipistrellus,0.605,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.8865,450.8919,46953.0,56562.0,Pipistrellus pipistrellus,0.665,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
450.9545,450.965,45234.0,62614.0,Pipistrellus pipistrellus,0.463,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
451.0275,451.0358,46093.0,67225.0,Pipistrellus pipistrellus,0.505,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
451.1135,451.1224,45234.0,67608.0,Pipistrellus pipistrellus,0.563,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
451.1815,451.1874,47812.0,66354.0,Pipistrellus pipistrellus,0.573,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
451.2635,451.2732,45234.0,67060.0,Pipistrellus pipistrellus,0.557,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
451.3355,451.3419,43515.0,65481.0,Pipistrellus pipistrellus,0.6,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
451.4625,451.473,44375.0,63923.0,Pipistrellus pipistrellus,0.489,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
451.4915,451.498,42656.0,81315.0,Pipistrellus pipistrellus,0.521,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
451.5705,451.5768,44375.0,74758.0,Pipistrellus pipistrellus,0.608,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
451.7215,451.7271,44375.0,66644.0,Pipistrellus pipistrellus,0.663,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
451.7855,451.7902,42656.0,57094.0,Pipistrellus pipistrellus,0.573,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
451.8525,451.857,42656.0,61248.0,Pipistrellus pipistrellus,0.59,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
451.9255,451.9304,42656.0,63562.0,Pipistrellus pipistrellus,0.613,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
451.9925,451.9979,43515.0,56260.0,Pipistrellus pipistrellus,0.618,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
452.1685,452.1751,42656.0,99409.0,Myotis alcathoe,0.341,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
452.2955,452.3006,42656.0,71358.0,Myotis alcathoe,0.244,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
452.6345,452.6395,44375.0,85314.0,Myotis alcathoe,0.287,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
452.6895,452.6943,40078.0,94862.0,Myotis alcathoe,0.468,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
452.7365,452.7409,50390.0,75483.0,Pipistrellus pipistrellus,0.505,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
452.7645,452.7757,43515.0,48250.0,Pipistrellus pipistrellus,0.43,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
452.8365,452.8421,44375.0,59764.0,Pipistrellus pipistrellus,0.673,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
453.0035,453.0112,46093.0,58150.0,Pipistrellus pipistrellus,0.549,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
453.2385,453.2435,37500.0,96867.0,Myotis alcathoe,0.435,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
453.4875,453.4933,39218.0,97506.0,Myotis alcathoe,0.451,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
453.5465,453.5518,37500.0,87295.0,Myotis alcathoe,0.349,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
453.6575,453.6628,42656.0,90049.0,Myotis alcathoe,0.318,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
453.7035,453.70889999999997,42656.0,96161.0,Myotis alcathoe,0.388,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
453.7485,453.754,42656.0,101380.0,Myotis alcathoe,0.367,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
454.5885,454.5941,42656.0,90914.0,Myotis mystacinus,0.244,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
454.7575,454.7621,38359.0,86845.0,Myotis alcathoe,0.364,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
455.0315,455.0388,44375.0,56956.0,Pipistrellus pipistrellus,0.465,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
455.1095,455.1143,48671.0,57085.0,Pipistrellus pipistrellus,0.508,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
455.3595,455.3647,48671.0,74815.0,Pipistrellus pipistrellus,0.496,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
456.1535,456.1587,41796.0,78637.0,Pipistrellus pipistrellus,0.465,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
456.2395,456.2455,42656.0,87070.0,Pipistrellus pipistrellus,0.39,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
456.3185,456.3235,42656.0,75752.0,Pipistrellus pipistrellus,0.387,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
456.8375,456.8421,42656.0,72821.0,Pipistrellus pipistrellus,0.462,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
457.0065,457.012,43515.0,67887.0,Pipistrellus pipistrellus,0.535,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
457.1385,457.143,42656.0,65115.0,Pipistrellus pipistrellus,0.54,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
457.2185,457.2243,44375.0,60004.0,Pipistrellus pipistrellus,0.562,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
457.2985,457.3044,42656.0,69559.0,Pipistrellus pipistrellus,0.585,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
457.3895,457.3966,44375.0,60909.0,Pipistrellus pipistrellus,0.578,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
457.4815,457.4874,43515.0,61356.0,Pipistrellus pipistrellus,0.534,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
457.5695,457.576,42656.0,60166.0,Pipistrellus pipistrellus,0.599,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
457.6515,457.6582,43515.0,60247.0,Pipistrellus pipistrellus,0.592,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
457.7755,457.7877,45234.0,58410.0,Pipistrellus pipistrellus,0.465,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
457.8485,457.8604,44375.0,53821.0,Pipistrellus pipistrellus,0.466,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
457.9175,457.9249,43515.0,60659.0,Pipistrellus pipistrellus,0.479,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
458.2455,458.2534,45234.0,54818.0,Pipistrellus pipistrellus,0.495,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
458.4545,458.4603,46093.0,57853.0,Pipistrellus pipistrellus,0.607,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
458.5285,458.5373,46093.0,60669.0,Pipistrellus pipistrellus,0.506,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
459.0035,459.013,44375.0,54921.0,Pipistrellus pipistrellus,0.482,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
459.0835,459.0897,44375.0,54818.0,Pipistrellus pipistrellus,0.574,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
459.4605,459.4672,44375.0,53898.0,Pipistrellus pipistrellus,0.6,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
459.6215,459.6297,44375.0,58057.0,Pipistrellus pipistrellus,0.611,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
459.7095,459.7175,43515.0,54100.0,Pipistrellus pipistrellus,0.516,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
459.8015,459.8108,42656.0,57291.0,Pipistrellus pipistrellus,0.517,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
459.8905,459.9002,42656.0,55381.0,Pipistrellus pipistrellus,0.402,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
459.9755,459.9829,43515.0,55300.0,Pipistrellus pipistrellus,0.591,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
460.0505,460.0587,44375.0,56826.0,Pipistrellus pipistrellus,0.581,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
460.4175,460.4236,45234.0,56208.0,Pipistrellus pipistrellus,0.59,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
460.4975,460.5049,43515.0,58321.0,Pipistrellus pipistrellus,0.578,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
460.5825,460.58820000000003,44375.0,67276.0,Pipistrellus pipistrellus,0.605,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
460.6635,460.6698,42656.0,66592.0,Pipistrellus pipistrellus,0.559,0.743,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
461.5275,461.5333,46093.0,59299.0,Pipistrellus pipistrellus,0.667,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
461.5575,461.5621,42656.0,67712.0,Pipistrellus pipistrellus,0.381,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
461.6445,461.6514,44375.0,62312.0,Pipistrellus pipistrellus,0.569,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
461.7295,461.7344,43515.0,64077.0,Pipistrellus pipistrellus,0.564,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
461.8885,461.8935,46093.0,64847.0,Pipistrellus pipistrellus,0.44,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
461.9535,461.9603,47812.0,57255.0,Pipistrellus pipistrellus,0.498,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
462.0925,462.0977,45234.0,55662.0,Pipistrellus pipistrellus,0.518,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
462.5965,462.6043,44375.0,63382.0,Pipistrellus pipistrellus,0.345,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
462.8345,462.8392,43515.0,59196.0,Pipistrellus pipistrellus,0.333,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
462.9145,462.91949999999997,46093.0,54755.0,Pipistrellus pipistrellus,0.521,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
463.0775,463.0824,46953.0,59016.0,Pipistrellus pipistrellus,0.514,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
463.2855,463.2916,43515.0,52576.0,Pipistrellus pipistrellus,0.476,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
464.1285,464.1334,47812.0,61762.0,Pipistrellus pipistrellus,0.481,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
464.2655,464.2702,46953.0,60609.0,Pipistrellus pipistrellus,0.542,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
464.3215,464.3266,47812.0,59989.0,Pipistrellus pipistrellus,0.499,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
464.3905,464.3955,46953.0,59830.0,Pipistrellus pipistrellus,0.492,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
464.5055,464.5111,44375.0,62406.0,Pipistrellus pipistrellus,0.593,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
464.5775,464.5829,45234.0,54383.0,Pipistrellus pipistrellus,0.609,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
464.6545,464.66,44375.0,58741.0,Pipistrellus pipistrellus,0.567,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
464.7815,464.7864,45234.0,59195.0,Pipistrellus pipistrellus,0.653,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
464.8335,464.8387,45234.0,57956.0,Pipistrellus pipistrellus,0.637,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
464.8855,464.8898,45234.0,57780.0,Pipistrellus pipistrellus,0.572,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
464.9395,464.9447,45234.0,57649.0,Pipistrellus pipistrellus,0.589,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
466.4945,466.4993,47812.0,60996.0,Pipistrellus pipistrellus,0.519,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
466.5795,466.584,46093.0,61277.0,Pipistrellus pipistrellus,0.523,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
466.9235,466.9294,47812.0,61269.0,Pipistrellus pipistrellus,0.482,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
467.0885,467.0957,46953.0,61883.0,Pipistrellus pipistrellus,0.541,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
467.1705,467.1765,46953.0,60966.0,Pipistrellus pipistrellus,0.633,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
467.2535,467.2594,46093.0,62273.0,Pipistrellus pipistrellus,0.575,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
467.4235,467.4289,46093.0,65190.0,Pipistrellus pipistrellus,0.528,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
467.5075,467.5133,40937.0,70817.0,Pipistrellus pipistrellus,0.263,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
467.5965,467.6013,45234.0,60660.0,Pipistrellus pipistrellus,0.538,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
467.6755,467.6805,44375.0,58117.0,Pipistrellus pipistrellus,0.593,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
467.7585,467.7642,44375.0,61818.0,Pipistrellus pipistrellus,0.481,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
467.8405,467.84590000000003,45234.0,54676.0,Pipistrellus pipistrellus,0.532,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
467.9855,467.9905,45234.0,59153.0,Pipistrellus pipistrellus,0.618,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
468.0415,468.0499,45234.0,54398.0,Pipistrellus pipistrellus,0.477,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
468.0635,468.0686,43515.0,60974.0,Pipistrellus pipistrellus,0.396,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
468.1175,468.1231,43515.0,52700.0,Pipistrellus pipistrellus,0.602,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
468.1985,468.2054,43515.0,54079.0,Pipistrellus pipistrellus,0.488,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_053000.WAV,Foliage
