start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
432.3765,432.3894,28046.0,34769.0,Eptesicus serotinus,0.288,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
432.9675,432.9796,27187.0,33189.0,Nyctalus leisleri,0.411,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
433.2255,433.2354,28906.0,34403.0,Nyctalus leisleri,0.253,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
433.7845,433.7978,27187.0,33514.0,Nyctalus leisleri,0.341,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
434.0405,434.051,28046.0,33681.0,Nyctalus leisleri,0.365,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
434.1645,434.1769,28046.0,33634.0,Nyctalus leisleri,0.286,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
434.8425,434.8537,28046.0,34248.0,Nyctalus leisleri,0.411,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
435.3345,435.3455,28046.0,34377.0,Nyctalus leisleri,0.39,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
435.5905,435.602,28046.0,32856.0,Nyctalus leisleri,0.418,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
436.6365,436.6472,28046.0,33417.0,Nyctalus leisleri,0.432,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
436.7725,436.7826,28906.0,35940.0,Eptesicus serotinus,0.263,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
437.4765,437.4894,28906.0,34699.0,Nyctalus leisleri,0.322,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
437.5825,437.5946,28906.0,36906.0,Eptesicus serotinus,0.298,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
437.7885,437.8002,28906.0,36378.0,Eptesicus serotinus,0.294,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
440.7745,440.7884,28906.0,34898.0,Nyctalus leisleri,0.297,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
441.3615,441.3743,27187.0,33533.0,Eptesicus serotinus,0.279,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
442.0945,442.1088,26328.0,30501.0,Nyctalus leisleri,0.468,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
442.2385,442.2508,28046.0,34608.0,Nyctalus leisleri,0.291,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
442.7665,442.7766,28906.0,35422.0,Nyctalus leisleri,0.33,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
443.5185,443.5311,28906.0,37133.0,Eptesicus serotinus,0.295,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
443.6375,443.6487,28906.0,41830.0,Eptesicus serotinus,0.472,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
444.2265,444.2393,27187.0,34034.0,Eptesicus serotinus,0.323,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
444.3775,444.3894,28046.0,33915.0,Nyctalus leisleri,0.293,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
444.4635,444.4737,28906.0,35458.0,Nyctalus leisleri,0.307,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
445.2735,445.2866,28046.0,33544.0,Nyctalus leisleri,0.295,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
445.7515,445.7641,27187.0,33608.0,Eptesicus serotinus,0.261,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
447.7385,447.7535,28046.0,31897.0,Nyctalus leisleri,0.365,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
447.9815,447.9956,27187.0,31078.0,Nyctalus leisleri,0.5,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
448.1425,448.1533,28906.0,35128.0,Nyctalus leisleri,0.328,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
448.2835,448.2951,29765.0,35451.0,Nyctalus leisleri,0.399,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
448.3995,448.4102,28906.0,34429.0,Nyctalus leisleri,0.239,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
448.9675,448.9806,28046.0,33639.0,Nyctalus leisleri,0.267,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
449.0935,449.1069,28906.0,34190.0,Nyctalus leisleri,0.257,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
449.3105,449.3243,28046.0,36881.0,Eptesicus serotinus,0.356,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
449.4465,449.4582,28906.0,38641.0,Eptesicus serotinus,0.385,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
449.6085,449.62,28906.0,37661.0,Eptesicus serotinus,0.35,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
449.8155,449.8317,28046.0,35190.0,Eptesicus serotinus,0.218,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
450.2025,450.215,28046.0,33200.0,Nyctalus leisleri,0.351,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
450.4285,450.4432,27187.0,31999.0,Nyctalus leisleri,0.418,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
451.5335,451.5456,27187.0,33449.0,Nyctalus leisleri,0.278,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
451.8945,451.9069,27187.0,31693.0,Nyctalus leisleri,0.466,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
452.2755,452.2918,27187.0,31832.0,Nyctalus leisleri,0.383,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
452.7605,452.7752,28046.0,32041.0,Nyctalus leisleri,0.414,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
453.1895,453.2026,27187.0,31949.0,Nyctalus leisleri,0.389,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
453.5735,453.5865,27187.0,30899.0,Nyctalus leisleri,0.478,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
453.7115,453.7227,28046.0,34248.0,Nyctalus leisleri,0.278,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
453.8485,453.8624,28046.0,34428.0,Nyctalus leisleri,0.243,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
454.7665,454.7779,28046.0,34473.0,Nyctalus leisleri,0.335,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
466.1445,466.1559,28046.0,33585.0,Nyctalus leisleri,0.363,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
485.1195,485.1338,27187.0,33150.0,Nyctalus leisleri,0.305,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
485.2675,485.2811,27187.0,31397.0,Nyctalus leisleri,0.408,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
485.4015,485.4142,28046.0,34849.0,Eptesicus serotinus,0.262,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
485.5295,485.5406,28906.0,34461.0,Nyctalus leisleri,0.411,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
486.4205,486.4355,28906.0,32654.0,Nyctalus leisleri,0.46,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
486.8765,486.8916,28046.0,32167.0,Nyctalus leisleri,0.403,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
487.1015,487.1147,27187.0,33401.0,Nyctalus leisleri,0.316,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
488.2555,488.2749,28046.0,32174.0,Nyctalus leisleri,0.338,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
488.70550000000003,488.72429999999997,27187.0,33207.0,Eptesicus serotinus,0.21,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
489.16949999999997,489.1871,28046.0,32761.0,Nyctalus leisleri,0.261,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
494.7535,494.7694,27187.0,32138.0,Nyctalus leisleri,0.409,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
497.8005,497.8147,28046.0,32471.0,Nyctalus leisleri,0.302,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
506.4875,506.5029,28046.0,31934.0,Nyctalus leisleri,0.394,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
506.9695,506.9847,27187.0,32189.0,Nyctalus leisleri,0.453,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
507.2075,507.2228,28046.0,33585.0,Nyctalus leisleri,0.232,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
507.7045,507.7179,28906.0,33387.0,Nyctalus leisleri,0.408,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
507.8395,507.8516,28046.0,33739.0,Nyctalus leisleri,0.267,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
508.0675,508.081,27187.0,31746.0,Nyctalus leisleri,0.383,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
508.5075,508.5231,28046.0,32606.0,Nyctalus leisleri,0.211,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
508.9915,509.0064,28046.0,32231.0,Nyctalus leisleri,0.455,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
515.1415,515.1603,28046.0,31557.0,Nyctalus leisleri,0.384,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
515.6025,515.6164,28046.0,34224.0,Eptesicus serotinus,0.229,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
516.3355,516.3489,28046.0,33211.0,Nyctalus leisleri,0.285,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
524.3815,524.3966,28046.0,33021.0,Nyctalus leisleri,0.308,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
524.7925,524.8031,28046.0,33992.0,Nyctalus leisleri,0.247,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
524.9535,524.9654,28906.0,34164.0,Nyctalus leisleri,0.257,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
525.3855,525.3994,28046.0,33566.0,Nyctalus leisleri,0.259,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
525.7535,525.7646,27187.0,36192.0,Eptesicus serotinus,0.39,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
525.8845,525.8947000000001,28046.0,33882.0,Nyctalus leisleri,0.27,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
526.4795,526.4942,26328.0,30488.0,Nyctalus leisleri,0.429,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
527.6855,527.6995,27187.0,31167.0,Nyctalus leisleri,0.361,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
546.1975,546.2108,27187.0,33281.0,Nyctalus leisleri,0.292,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
546.4445,546.4557,28906.0,35562.0,Nyctalus leisleri,0.261,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
547.4435,547.4556,28046.0,34834.0,Eptesicus serotinus,0.252,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
547.5965,547.6096,28046.0,37071.0,Eptesicus serotinus,0.323,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
547.7505,547.7612,28046.0,37516.0,Eptesicus serotinus,0.371,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
547.8655,547.8759,28046.0,35632.0,Nyctalus leisleri,0.424,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
548.5415,548.5553,27187.0,32143.0,Nyctalus leisleri,0.521,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
548.7785,548.7943,27187.0,31885.0,Nyctalus leisleri,0.377,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
549.0315,549.0454,28046.0,33806.0,Nyctalus leisleri,0.286,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
549.2025,549.2135,28046.0,34001.0,Nyctalus leisleri,0.379,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
549.6105,549.6249,27187.0,32455.0,Nyctalus leisleri,0.342,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
551.2525,551.2658,27187.0,33631.0,Nyctalus leisleri,0.314,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
551.7565,551.7689,27187.0,32492.0,Nyctalus leisleri,0.325,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
551.9405,551.9529,27187.0,33132.0,Nyctalus leisleri,0.336,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
552.5115,552.523,27187.0,31666.0,Nyctalus leisleri,0.328,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
559.2405,559.2507,28046.0,35352.0,Nyctalus leisleri,0.314,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
564.7515,564.7637,28046.0,33541.0,Nyctalus leisleri,0.316,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
565.2525,565.2671,27187.0,32528.0,Nyctalus leisleri,0.332,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
565.5115,565.5258,27187.0,31643.0,Nyctalus leisleri,0.502,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
565.6585,565.6728,27187.0,32872.0,Eptesicus serotinus,0.258,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
565.8205,565.8344,27187.0,35833.0,Eptesicus serotinus,0.376,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
566.0295,566.0446,28046.0,33210.0,Nyctalus leisleri,0.29,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
566.4405,566.4529,28046.0,34575.0,Nyctalus leisleri,0.279,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
566.6265,566.6372,28046.0,36580.0,Eptesicus serotinus,0.303,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
566.7785,566.7884,28906.0,35572.0,Nyctalus leisleri,0.359,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
567.3585,567.3724,28046.0,32729.0,Nyctalus leisleri,0.407,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
567.6015,567.6152,27187.0,31338.0,Nyctalus leisleri,0.382,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
567.8845,567.8976,27187.0,33102.0,Nyctalus leisleri,0.32,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
568.0385,568.0498,27187.0,33817.0,Nyctalus leisleri,0.327,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
568.3095,568.3225,26328.0,30370.0,Nyctalus leisleri,0.42,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
568.5264999999999,568.5423,27187.0,32769.0,Nyctalus leisleri,0.252,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
569.2985,569.3125,27187.0,33237.0,Nyctalus leisleri,0.304,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
569.8105,569.8242,27187.0,32852.0,Nyctalus leisleri,0.279,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
570.3345,570.3514,26328.0,30427.0,Nyctalus leisleri,0.409,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
570.8315,570.8484,27187.0,33059.0,Nyctalus noctula,0.223,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
570.9495,570.9607,27187.0,35154.0,Eptesicus serotinus,0.372,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
598.7565,598.765,45234.0,53479.0,Pipistrellus pipistrellus,0.466,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
599.0105,599.0172,45234.0,62369.0,Pipistrellus pipistrellus,0.375,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
599.2505,599.2562,44375.0,59480.0,Pipistrellus pipistrellus,0.345,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
599.3325,599.3421,43515.0,55105.0,Pipistrellus pipistrellus,0.324,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
599.6345,599.6436,43515.0,61235.0,Pipistrellus pipistrellus,0.288,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
599.7515,599.7574,44375.0,58131.0,Pipistrellus pipistrellus,0.346,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
601.4965,601.4993,41796.0,65213.0,Myotis brandtii,0.292,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
601.6665,601.6703,40078.0,71859.0,Myotis brandtii,0.296,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
605.2465,605.2579,43515.0,61099.0,Pipistrellus pipistrellus,0.325,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
605.3375,605.3477,42656.0,60394.0,Pipistrellus pipistrellus,0.362,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
605.5145,605.5252,42656.0,62317.0,Pipistrellus pipistrellus,0.412,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
605.6065,605.6151,43515.0,57981.0,Pipistrellus pipistrellus,0.394,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
606.0305,606.0393,43515.0,59857.0,Pipistrellus pipistrellus,0.382,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
606.2665,606.2852,28046.0,32331.0,Nyctalus leisleri,0.386,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
606.7295,606.7407,44375.0,63297.0,Pipistrellus pipistrellus,0.431,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
607.1245,607.1359,43515.0,54607.0,Pipistrellus pipistrellus,0.447,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
607.2475,607.2646,27187.0,31156.0,Nyctalus leisleri,0.434,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
607.5625,607.5768,44375.0,49607.0,Pipistrellus pipistrellus,0.412,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
607.6305,607.6433,28046.0,35817.0,Eptesicus serotinus,0.335,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
607.8575,607.8746,28046.0,31411.0,Nyctalus leisleri,0.503,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
607.9285,607.9346,43515.0,53411.0,Pipistrellus pipistrellus,0.634,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
608.0725,608.078,45234.0,55823.0,Pipistrellus pipistrellus,0.591,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
608.0895,608.1069,28046.0,33719.0,Nyctalus leisleri,0.263,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
608.2665,608.2723,43515.0,53989.0,Pipistrellus pipistrellus,0.601,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
608.3375,608.3546,28046.0,33313.0,Eptesicus serotinus,0.199,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
608.3515,608.36,44375.0,54843.0,Pipistrellus pipistrellus,0.527,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
608.5375,608.5435,44375.0,52874.0,Pipistrellus pipistrellus,0.589,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
608.5735,608.5923,28046.0,33615.0,Nyctalus leisleri,0.23,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
608.6285,608.6352,43515.0,49882.0,Pipistrellus pipistrellus,0.553,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
617.1005,617.1085,40078.0,46144.0,Pipistrellus nathusii,0.47,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
617.1865,617.1945,40937.0,48743.0,Pipistrellus nathusii,0.527,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
617.2795,617.2868,40078.0,46821.0,Pipistrellus nathusii,0.413,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
617.6075,617.6253,28046.0,33388.0,Eptesicus serotinus,0.189,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
617.7685,617.7822,28046.0,37321.0,Eptesicus serotinus,0.394,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
618.3695,618.3773,40937.0,49833.0,Pipistrellus nathusii,0.581,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
618.6365,618.6443,40937.0,50841.0,Pipistrellus nathusii,0.631,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
618.7335,618.7426,40078.0,46450.0,Pipistrellus nathusii,0.526,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
618.7585,618.7746,28046.0,36760.0,Eptesicus serotinus,0.352,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
618.8305,618.8395,40078.0,50063.0,Pipistrellus nathusii,0.569,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
618.9475,618.9626,28906.0,36255.0,Eptesicus serotinus,0.262,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
619.0155,619.022,40937.0,49499.0,Pipistrellus nathusii,0.529,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_053000.WAV,Foliage
