start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1728.1525,1728.1589,37500.0,52507.0,Echolocation,Pipistrellus nathusii,0.55,0.619,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1728.2595,1728.2676,40078.0,58601.0,Echolocation,Pipistrellus nathusii,0.484,0.576,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1728.3645,1728.3715,39218.0,50253.0,Echolocation,Pipistrellus nathusii,0.572,0.657,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1728.4705,1728.477,40937.0,60207.0,Echolocation,Pipistrellus nathusii,0.357,0.523,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1728.5645,1728.5725,39218.0,59772.0,Echolocation,Pipistrellus nathusii,0.454,0.54,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1728.6645,1728.6708,40937.0,56222.0,Echolocation,Pipistrellus nathusii,0.476,0.571,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1728.7785,1728.7856,39218.0,63594.0,Echolocation,Pipistrellus nathusii,0.484,0.562,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1728.8645,1728.8702,39218.0,55349.0,Echolocation,Pipistrellus nathusii,0.514,0.554,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1728.9585,1728.9662,40937.0,64355.0,Echolocation,Pipistrellus nathusii,0.391,0.534,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1730.0485,1730.0556,40937.0,57690.0,Echolocation,Pipistrellus nathusii,0.318,0.504,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1730.1335,1730.1428,40937.0,50963.0,Echolocation,Pipistrellus nathusii,0.487,0.527,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1730.2235,1730.2295,40937.0,57813.0,Echolocation,Pipistrellus nathusii,0.462,0.532,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1730.4805,1730.4868,40937.0,56414.0,Echolocation,Pipistrellus nathusii,0.483,0.578,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1730.7675,1730.7751,41796.0,55871.0,Echolocation,Pipistrellus nathusii,0.388,0.516,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1731.7945,1731.7998,36640.0,59330.0,Echolocation,Pipistrellus nathusii,0.302,0.525,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1731.9715,1731.9772,40078.0,61322.0,Echolocation,Pipistrellus nathusii,0.28,0.538,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1732.4275,1732.4346,39218.0,51078.0,Echolocation,Pipistrellus nathusii,0.316,0.519,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1732.8105,1732.8157,40937.0,58878.0,Echolocation,Pipistrellus nathusii,0.453,0.569,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1733.0225,1733.0277,41796.0,54800.0,Echolocation,Pipistrellus nathusii,0.457,0.534,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1734.1795,1734.19,40078.0,52679.0,Echolocation,Pipistrellus nathusii,0.488,0.532,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1734.6545,1734.6647,40078.0,52011.0,Echolocation,Pipistrellus nathusii,0.459,0.582,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1734.9125,1734.921,37500.0,46748.0,Echolocation,Pipistrellus nathusii,0.489,0.611,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
1735.2515,1735.2598,36640.0,49102.0,Echolocation,Pipistrellus nathusii,0.523,0.615,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_060000.WAV,Foliage
