start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
976.8095,976.8135,41796.0,73748.0,Myotis brandtii,0.232,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
976.8855,976.8893,40078.0,74941.0,Myotis brandtii,0.212,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
976.9515,976.9556,41796.0,72939.0,Myotis brandtii,0.264,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
977.8545,977.8581,44375.0,68200.0,Myotis alcathoe,0.187,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
978.0405,978.0439,41796.0,64154.0,Myotis mystacinus,0.37,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
979.1514999999999,979.1545,46093.0,74251.0,Myotis mystacinus,0.385,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
979.2015,979.205,44375.0,75108.0,Myotis mystacinus,0.407,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
979.3335,979.3367,42656.0,73483.0,Myotis mystacinus,0.368,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
980.5465,980.5515,47812.0,61265.0,Pipistrellus pipistrellus,0.449,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
981.4455,981.45,47812.0,60844.0,Pipistrellus pipistrellus,0.441,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
981.8265,981.8344,45234.0,58574.0,Pipistrellus pipistrellus,0.261,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
984.6925,984.6952,52109.0,65515.0,Myotis alcathoe,0.205,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
985.2395,985.2438,41796.0,72994.0,Myotis brandtii,0.37,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
985.5485,985.5525,43515.0,69079.0,Myotis brandtii,0.237,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
985.8625,985.8659,40078.0,66278.0,Myotis brandtii,0.329,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
986.4115,986.4162,41796.0,63976.0,Myotis brandtii,0.399,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
993.8985,993.903,46093.0,64056.0,Pipistrellus pipistrellus,0.493,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
994.2435,994.2531,45234.0,61078.0,Pipistrellus pipistrellus,0.501,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
994.3225,994.33,46093.0,59546.0,Pipistrellus pipistrellus,0.582,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1000.8805,1000.8867,47812.0,64330.0,Pipistrellus pipistrellus,0.355,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1000.9595,1000.9654,44375.0,66636.0,Pipistrellus pipistrellus,0.267,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1001.1935,1001.2008,48671.0,67107.0,Pipistrellus pipistrellus,0.27,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1002.1155,1002.1194,41796.0,74797.0,Myotis brandtii,0.292,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1002.6935,1002.6987,42656.0,78276.0,Myotis brandtii,0.365,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1002.8085,1002.8122,41796.0,68925.0,Myotis brandtii,0.251,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1004.5145,1004.5177,43515.0,72080.0,Myotis alcathoe,0.383,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1004.5855,1004.5886,44375.0,72161.0,Myotis alcathoe,0.357,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1004.7285,1004.7322,40937.0,73828.0,Myotis alcathoe,0.282,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1008.3115,1008.3153,42656.0,73691.0,Myotis brandtii,0.253,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1008.3885,1008.3925,41796.0,68697.0,Myotis brandtii,0.243,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1008.4635,1008.4667,42656.0,63285.0,Myotis mystacinus,0.241,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1008.5375,1008.5421,40078.0,80281.0,Myotis brandtii,0.4,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1013.5125,1013.5261,26328.0,29487.0,Nyctalus leisleri,0.465,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1023.2905,1023.2935,47812.0,64117.0,Myotis mystacinus,0.259,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1024.4995,1024.5044,45234.0,59700.0,Pipistrellus pipistrellus,0.235,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1025.2805,1025.2969,26328.0,29171.0,Nyctalus leisleri,0.589,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1025.9755,1025.9933,26328.0,30178.0,Nyctalus leisleri,0.404,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1026.5975,1026.6132,26328.0,29624.0,Nyctalus leisleri,0.441,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1029.9045,1029.9192,26328.0,30407.0,Nyctalus leisleri,0.512,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1101.8475,1101.8642,26328.0,28843.0,Nyctalus leisleri,0.586,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1116.8675,1116.8705,43515.0,65396.0,Myotis mystacinus,0.314,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1116.9365,1116.9414,40078.0,73098.0,Myotis mystacinus,0.207,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1117.0595,1117.0629,41796.0,63840.0,Myotis mystacinus,0.269,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1117.9335,1117.9374,40937.0,74151.0,Myotis mystacinus,0.248,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1118.0405,1118.0433,48671.0,65198.0,Myotis mystacinus,0.297,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1118.6495,1118.6525,46093.0,60887.0,Myotis mystacinus,0.225,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1118.8205,1118.8228,49531.0,57051.0,Myotis alcathoe,0.145,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1118.8745,1118.8798,52109.0,60754.0,Pipistrellus pipistrellus,0.291,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1119.0025,1119.0053,42656.0,68301.0,Myotis brandtii,0.24,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1119.0725,1119.0755,46953.0,63501.0,Myotis mystacinus,0.25,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1119.3235,1119.3285,41796.0,74892.0,Myotis brandtii,0.314,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1119.4415,1119.445,41796.0,71738.0,Myotis brandtii,0.319,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1119.4975,1119.5003,43515.0,70463.0,Myotis brandtii,0.281,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1119.6185,1119.6212,45234.0,61603.0,Myotis mystacinus,0.237,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1120.6655,1120.6696,44375.0,70964.0,Myotis mystacinus,0.285,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1120.7275,1120.7311,39218.0,71527.0,Myotis mystacinus,0.342,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1121.0585,1121.0625,52968.0,60623.0,Pipistrellus pipistrellus,0.315,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1121.8265,1121.8307,41796.0,74270.0,Myotis mystacinus,0.389,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1121.9495,1121.9532,45234.0,69218.0,Myotis mystacinus,0.361,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1122.4185,1122.4222,43515.0,65189.0,Myotis mystacinus,0.345,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1126.7085,1126.7114,46093.0,68056.0,Myotis alcathoe,0.234,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1126.7735,1126.7776,43515.0,71845.0,Myotis mystacinus,0.185,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1126.8955,1126.8985,43515.0,66031.0,Myotis mystacinus,0.222,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1126.9615,1126.9648,39218.0,70181.0,Myotis mystacinus,0.28,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1127.0335,1127.0365,43515.0,73477.0,Myotis mystacinus,0.334,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1127.0985,1127.1031,37500.0,80611.0,Myotis brandtii,0.341,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1127.1645,1127.1678,44375.0,67526.0,Myotis mystacinus,0.423,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1127.3915,1127.3946,42656.0,74565.0,Myotis mystacinus,0.366,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1127.6855,1127.6893,40078.0,81859.0,Myotis brandtii,0.206,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1127.7425,1127.7461,41796.0,78665.0,Myotis brandtii,0.243,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1127.8835,1127.8873,42656.0,63296.0,Myotis mystacinus,0.334,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1149.0315,1149.0377,44375.0,62376.0,Pipistrellus nathusii,0.182,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1149.1195,1149.1254,44375.0,62305.0,Pipistrellus pipistrellus,0.203,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1149.2995,1149.3061,45234.0,66848.0,Pipistrellus pipistrellus,0.274,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1149.3835,1149.3895,46093.0,60190.0,Pipistrellus pipistrellus,0.477,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1149.4765,1149.4823,45234.0,57855.0,Pipistrellus pipistrellus,0.492,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1149.8435,1149.8481,45234.0,61851.0,Pipistrellus pipistrellus,0.319,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1149.9845,1149.9903,45234.0,64918.0,Pipistrellus pipistrellus,0.256,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1150.3575,1150.3614,43515.0,71501.0,Myotis alcathoe,0.177,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1150.4005,1150.4046,41796.0,70079.0,Myotis mystacinus,0.253,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1150.4565,1150.4601,38359.0,72951.0,Myotis brandtii,0.209,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1150.8275,1150.8321,44375.0,63936.0,Pipistrellus pipistrellus,0.182,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1150.9195,1150.9231,40078.0,70915.0,Myotis brandtii,0.187,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1153.1395,1153.1422,46093.0,65051.0,Myotis brandtii,0.163,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1153.2675,1153.2711,40937.0,68757.0,Myotis brandtii,0.3,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1153.4075,1153.411,44375.0,69345.0,Myotis brandtii,0.235,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1153.7145,1153.7178,42656.0,64846.0,Myotis mystacinus,0.261,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1153.7905,1153.7941,40937.0,68409.0,Myotis brandtii,0.291,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1154.1205,1154.125,34921.0,78795.0,Myotis brandtii,0.476,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1154.1985,1154.2026,38359.0,72847.0,Myotis brandtii,0.404,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1154.2695,1154.2739,40078.0,70981.0,Myotis brandtii,0.388,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1156.1435,1156.1509,46093.0,61001.0,Pipistrellus pipistrellus,0.3,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1160.8755,1160.8842,37500.0,43992.0,Pipistrellus nathusii,0.416,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1163.0015,1163.0078,45234.0,59796.0,Pipistrellus pipistrellus,0.371,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1163.2105,1163.2173,44375.0,59268.0,Pipistrellus pipistrellus,0.359,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1163.2745,1163.2818,45234.0,63279.0,Pipistrellus pipistrellus,0.313,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1164.2015,1164.2063,47812.0,60269.0,Pipistrellus pipistrellus,0.607,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1164.5035,1164.5098,45234.0,65851.0,Pipistrellus pipistrellus,0.248,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1164.7095,1164.716,45234.0,65795.0,Pipistrellus pipistrellus,0.363,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1164.8145,1164.8214,43515.0,64119.0,Pipistrellus pipistrellus,0.183,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1165.9195,1165.9274,44375.0,61794.0,Pipistrellus pipistrellus,0.221,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1166.3415,1166.3464,45234.0,61372.0,Pipistrellus pipistrellus,0.348,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1166.6035,1166.6116,43515.0,62499.0,Pipistrellus pipistrellus,0.414,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1166.8745,1166.8796,45234.0,58578.0,Pipistrellus pipistrellus,0.549,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1168.0155,1168.022,47812.0,57688.0,Pipistrellus pipistrellus,0.439,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1168.6905,1168.6962,46093.0,65163.0,Pipistrellus nathusii,0.197,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1177.4715,1177.475,46093.0,62360.0,Myotis mystacinus,0.395,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1177.5405,1177.5443,44375.0,62129.0,Myotis mystacinus,0.447,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1177.5965,1177.5999,43515.0,63915.0,Myotis mystacinus,0.431,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1177.6545,1177.6576,43515.0,65214.0,Myotis mystacinus,0.4,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1177.7155,1177.7191,44375.0,64772.0,Myotis mystacinus,0.42,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1177.7815,1177.7846,44375.0,64588.0,Myotis mystacinus,0.336,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1177.8515,1177.8538,51250.0,64581.0,Myotis alcathoe,0.298,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1177.9085,1177.9118,43515.0,65671.0,Myotis mystacinus,0.403,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1177.9605,1177.9641,43515.0,62195.0,Myotis mystacinus,0.383,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1178.0145,1178.0179,44375.0,66451.0,Myotis mystacinus,0.358,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1178.0795,1178.0824,45234.0,60076.0,Myotis mystacinus,0.221,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1178.1505,1178.155,41796.0,72748.0,Myotis brandtii,0.242,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1178.2155,1178.2188,42656.0,71853.0,Myotis mystacinus,0.267,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1178.2935,1178.2973,44375.0,71423.0,Myotis mystacinus,0.233,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1178.4295,1178.4339,42656.0,75341.0,Myotis mystacinus,0.25,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1178.6305,1178.6348,36640.0,76255.0,Myotis mystacinus,0.256,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1179.2525,1179.2557,40078.0,61457.0,Myotis brandtii,0.212,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1179.3305,1179.3334,39218.0,60514.0,Myotis mystacinus,0.238,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1179.4855,1179.4989,26328.0,31162.0,Nyctalus leisleri,0.426,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1180.1275,1180.1449,25468.0,28895.0,Nyctalus leisleri,0.492,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1180.2635,1180.2728,45234.0,51261.0,Pipistrellus pipistrellus,0.42,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1274.5475,1274.5565,45234.0,57864.0,Pipistrellus pipistrellus,0.549,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1274.6295,1274.6374,45234.0,55292.0,Pipistrellus pipistrellus,0.618,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1274.7125,1274.7218,45234.0,61057.0,Pipistrellus pipistrellus,0.604,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1274.7995,1274.8085,46953.0,61991.0,Pipistrellus pipistrellus,0.497,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1274.9665,1274.9733,44375.0,57055.0,Pipistrellus pipistrellus,0.413,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1275.0355,1275.0442,46953.0,57623.0,Pipistrellus pipistrellus,0.556,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1275.2805,1275.2871,44375.0,56964.0,Pipistrellus pipistrellus,0.466,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1276.0545,1276.0594,47812.0,59294.0,Pipistrellus pipistrellus,0.591,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1276.1285,1276.1332,45234.0,63532.0,Pipistrellus pipistrellus,0.591,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1276.2055,1276.2108,45234.0,72504.0,Pipistrellus pipistrellus,0.613,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1276.3685,1276.3744,45234.0,64626.0,Pipistrellus pipistrellus,0.53,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1276.4485,1276.4555,44375.0,68817.0,Pipistrellus pipistrellus,0.295,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1276.7025,1276.7107,43515.0,68871.0,Pipistrellus pipistrellus,0.418,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1276.7785,1276.7851,43515.0,64634.0,Pipistrellus pipistrellus,0.509,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1276.8565,1276.8648,45234.0,60465.0,Pipistrellus pipistrellus,0.512,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1277.3715,1277.3836000000001,44375.0,55071.0,Pipistrellus pipistrellus,0.402,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1290.1745,1290.1832,46093.0,59438.0,Pipistrellus pipistrellus,0.431,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1290.3445,1290.3543,46953.0,56946.0,Pipistrellus pipistrellus,0.457,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1299.2595,1299.2703,45234.0,61228.0,Pipistrellus pipistrellus,0.447,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1299.3485,1299.3569,46953.0,60399.0,Pipistrellus pipistrellus,0.426,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1299.4345,1299.4446,46093.0,63521.0,Pipistrellus pipistrellus,0.508,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1299.5215,1299.529,44375.0,61181.0,Pipistrellus pipistrellus,0.367,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1299.6025,1299.6115,44375.0,64080.0,Pipistrellus pipistrellus,0.42,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1299.8435,1299.8517,45234.0,63849.0,Pipistrellus pipistrellus,0.488,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1299.9245,1299.9346,46953.0,58681.0,Pipistrellus pipistrellus,0.498,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1300.0065,1300.0174,46093.0,51611.0,Pipistrellus pipistrellus,0.426,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
1300.4095,1300.4191,43515.0,63072.0,Pipistrellus pipistrellus,0.343,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_070000.WAV,Foliage
