start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
564.3155,564.3235999999999,40078.0,50682.0,Echolocation,Pipistrellus nathusii,0.538,0.631,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
566.4205,566.4277,40937.0,54278.0,Echolocation,Pipistrellus nathusii,0.418,0.501,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
566.5055,566.5141,40937.0,54551.0,Echolocation,Pipistrellus nathusii,0.41,0.51,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
566.8795,566.8899,40937.0,53172.0,Echolocation,Pipistrellus nathusii,0.459,0.548,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
567.1605,567.1688,39218.0,54954.0,Echolocation,Pipistrellus nathusii,0.397,0.534,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
567.5235,567.5331,40078.0,58987.0,Echolocation,Pipistrellus nathusii,0.386,0.507,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
567.6105,567.6186,40937.0,56371.0,Echolocation,Pipistrellus nathusii,0.464,0.572,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
567.8665,567.8749,40078.0,61820.0,Echolocation,Pipistrellus nathusii,0.451,0.575,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
568.0395,568.046,41796.0,59755.0,Echolocation,Pipistrellus nathusii,0.298,0.509,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
568.3815,568.3878,38359.0,66651.0,Echolocation,Pipistrellus nathusii,0.386,0.553,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
568.4685,568.476,40937.0,65318.0,Echolocation,Pipistrellus nathusii,0.376,0.528,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
568.5535,568.5604,38359.0,66052.0,Echolocation,Pipistrellus nathusii,0.352,0.582,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
568.6405,568.6474,39218.0,69250.0,Echolocation,Pipistrellus nathusii,0.384,0.519,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
568.7255,568.7322,38359.0,67487.0,Echolocation,Pipistrellus nathusii,0.29,0.528,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
568.8975,568.9037,40078.0,62892.0,Echolocation,Pipistrellus nathusii,0.272,0.512,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
569.3775,569.3837,40078.0,67269.0,Echolocation,Pipistrellus nathusii,0.258,0.511,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
569.4475,569.4535,39218.0,64768.0,Echolocation,Pipistrellus nathusii,0.279,0.551,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
569.5135,569.5199,36640.0,70914.0,Echolocation,Myotis brandtii,0.333,0.549,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
570.2505,570.2593,41796.0,48280.0,Echolocation,Pipistrellus nathusii,0.449,0.509,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
570.7115,570.7193,40078.0,57049.0,Echolocation,Pipistrellus nathusii,0.48,0.579,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
570.9165,570.9235,39218.0,53717.0,Echolocation,Pipistrellus nathusii,0.44,0.557,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
571.1185,571.1283,41796.0,55366.0,Echolocation,Pipistrellus nathusii,0.435,0.519,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
571.2185,571.2256,40078.0,51980.0,Echolocation,Pipistrellus nathusii,0.625,0.665,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
571.5005,571.5089,40078.0,51847.0,Echolocation,Pipistrellus nathusii,0.506,0.569,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
571.9905,571.9991,40078.0,49789.0,Echolocation,Pipistrellus nathusii,0.441,0.541,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
590.5395,590.5497,41796.0,55829.0,Echolocation,Pipistrellus nathusii,0.461,0.549,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
590.6285,590.6401,41796.0,50890.0,Echolocation,Pipistrellus nathusii,0.466,0.515,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
590.7155,590.7245,40937.0,59018.0,Echolocation,Pipistrellus nathusii,0.563,0.625,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
590.8935,590.9,40937.0,54069.0,Echolocation,Pipistrellus nathusii,0.476,0.544,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
591.0705,591.0766,40078.0,58625.0,Echolocation,Pipistrellus nathusii,0.441,0.52,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
591.4685,591.4771,40937.0,56383.0,Echolocation,Pipistrellus nathusii,0.404,0.532,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
591.6535,591.6618,40078.0,57205.0,Echolocation,Pipistrellus nathusii,0.48,0.536,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
591.7385,591.7456999999999,39218.0,61389.0,Echolocation,Pipistrellus nathusii,0.382,0.546,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
591.8225,591.828,36640.0,61838.0,Echolocation,Pipistrellus nathusii,0.34,0.512,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
592.2585,592.264,39218.0,63744.0,Echolocation,Pipistrellus nathusii,0.291,0.511,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
632.7645,632.7704,42656.0,49190.0,Echolocation,Pipistrellus nathusii,0.469,0.52,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
632.8415,632.8456,42656.0,49147.0,Echolocation,Pipistrellus nathusii,0.516,0.539,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
633.2545,633.2607,41796.0,51608.0,Echolocation,Pipistrellus nathusii,0.548,0.597,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
633.3405,633.3494,41796.0,48897.0,Echolocation,Pipistrellus nathusii,0.507,0.538,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
636.5625,636.5683,42656.0,52851.0,Echolocation,Pipistrellus nathusii,0.476,0.549,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
636.7445,636.7564,41796.0,52008.0,Echolocation,Pipistrellus nathusii,0.484,0.543,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
636.9245,636.9299,40937.0,54854.0,Echolocation,Pipistrellus nathusii,0.468,0.598,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
637.1055,637.1119,40078.0,53589.0,Echolocation,Pipistrellus nathusii,0.669,0.702,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
637.1965,637.2036,40937.0,48498.0,Echolocation,Pipistrellus nathusii,0.414,0.502,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
637.2865,637.293,39218.0,51645.0,Echolocation,Pipistrellus nathusii,0.6,0.641,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
637.3795,637.3864,40078.0,46521.0,Echolocation,Pipistrellus nathusii,0.488,0.525,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
637.4735,637.4802,39218.0,51821.0,Echolocation,Pipistrellus nathusii,0.489,0.583,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
637.6605,637.6655,41796.0,53077.0,Echolocation,Pipistrellus nathusii,0.496,0.538,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
637.8715,637.8779,41796.0,48528.0,Echolocation,Pipistrellus nathusii,0.498,0.54,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
663.3065,663.3227,23750.0,27890.0,Echolocation,Nyctalus leisleri,0.433,0.513,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
663.8505,663.8672,23750.0,27225.0,Echolocation,Nyctalus leisleri,0.486,0.556,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
664.1345,664.1531,23750.0,26877.0,Echolocation,Nyctalus leisleri,0.557,0.599,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
664.4155,664.4318,23750.0,26411.0,Echolocation,Nyctalus leisleri,0.57,0.594,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
665.0045,665.0213,23750.0,26560.0,Echolocation,Nyctalus leisleri,0.662,0.696,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
665.2815,665.2994,22031.0,25607.0,Echolocation,Nyctalus leisleri,0.696,0.716,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
665.5685,665.5857,22890.0,26074.0,Echolocation,Nyctalus leisleri,0.706,0.727,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
665.7295,665.7419,24609.0,32321.0,Echolocation,Nyctalus leisleri,0.572,0.753,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
665.9335,665.9478,24609.0,29997.0,Echolocation,Nyctalus leisleri,0.57,0.729,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
666.2085,666.2261,22890.0,26321.0,Echolocation,Nyctalus leisleri,0.669,0.718,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
666.3365,666.3458,26328.0,32601.0,Echolocation,Nyctalus leisleri,0.602,0.73,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
666.4735,666.4847,25468.0,32216.0,Echolocation,Nyctalus leisleri,0.573,0.728,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
666.6515,666.6665,23750.0,31731.0,Echolocation,Nyctalus leisleri,0.3,0.643,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
666.9355,666.954,22031.0,27078.0,Echolocation,Nyctalus leisleri,0.482,0.575,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
667.2145,667.2312,23750.0,26902.0,Echolocation,Nyctalus leisleri,0.624,0.677,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
667.6945,667.7101,23750.0,31076.0,Echolocation,Nyctalus leisleri,0.303,0.584,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
667.8585,667.8694,25468.0,34534.0,Echolocation,Nyctalus leisleri,0.422,0.724,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
668.0125,668.0228,25468.0,33207.0,Echolocation,Nyctalus leisleri,0.469,0.719,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
668.1265,668.1354,27187.0,34397.0,Echolocation,Nyctalus leisleri,0.319,0.637,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
668.2165,668.2247,26328.0,33871.0,Echolocation,Nyctalus leisleri,0.251,0.549,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
668.9495,668.9642,23750.0,32123.0,Echolocation,Nyctalus leisleri,0.331,0.645,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
669.1035,669.1183,23750.0,32177.0,Echolocation,Nyctalus leisleri,0.424,0.732,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
669.3755,669.3909,23750.0,31847.0,Echolocation,Nyctalus leisleri,0.344,0.642,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
669.6545,669.6742,22890.0,27391.0,Echolocation,Nyctalus leisleri,0.4,0.536,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
670.1815,670.1981,23750.0,28885.0,Echolocation,Nyctalus leisleri,0.461,0.595,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
670.3505,670.3677,23750.0,28224.0,Echolocation,Nyctalus leisleri,0.454,0.56,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
670.6105,670.6257,23750.0,31558.0,Echolocation,Nyctalus leisleri,0.302,0.579,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
670.8815,670.8971,22890.0,27086.0,Echolocation,Nyctalus leisleri,0.654,0.712,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
671.1565,671.1715,22890.0,31045.0,Echolocation,Nyctalus leisleri,0.481,0.708,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
671.4405,671.4583,22890.0,27490.0,Echolocation,Nyctalus leisleri,0.38,0.506,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
672.2935,672.3121,22890.0,26062.0,Echolocation,Nyctalus leisleri,0.482,0.529,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
674.2555,674.2687,23750.0,30571.0,Echolocation,Nyctalus leisleri,0.45,0.661,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
675.5125,675.5215,26328.0,32797.0,Echolocation,Nyctalus leisleri,0.348,0.598,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
675.6405,675.6491,26328.0,34150.0,Echolocation,Eptesicus serotinus,0.277,0.562,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
675.7735,675.7821,26328.0,33703.0,Echolocation,Nyctalus leisleri,0.317,0.637,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
676.7655,676.7814,23750.0,28835.0,Echolocation,Nyctalus leisleri,0.477,0.573,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
678.8495,678.8646,23750.0,27697.0,Echolocation,Nyctalus leisleri,0.43,0.536,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
690.3735,690.3905,23750.0,29343.0,Echolocation,Nyctalus leisleri,0.337,0.537,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
690.8475,690.8668,22031.0,25762.0,Echolocation,Nyctalus leisleri,0.624,0.655,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
691.1445,691.1626,22890.0,27139.0,Echolocation,Nyctalus leisleri,0.509,0.597,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
691.8155,691.8342,22890.0,26907.0,Echolocation,Nyctalus leisleri,0.433,0.538,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
692.0465,692.065,22031.0,25626.0,Echolocation,Nyctalus leisleri,0.647,0.679,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
692.1855,692.1998,22890.0,28947.0,Echolocation,Nyctalus leisleri,0.371,0.604,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
692.9275,692.939,25468.0,30895.0,Echolocation,Nyctalus leisleri,0.594,0.682,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
693.0865,693.1016,23750.0,27172.0,Echolocation,Nyctalus leisleri,0.668,0.727,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
693.3505,693.3646,22890.0,26794.0,Echolocation,Nyctalus leisleri,0.542,0.609,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
693.6235,693.6408,22890.0,27117.0,Echolocation,Nyctalus leisleri,0.528,0.594,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
693.9005,693.9188,22031.0,26116.0,Echolocation,Nyctalus leisleri,0.54,0.582,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
694.1955,694.2145,23750.0,27353.0,Echolocation,Nyctalus leisleri,0.454,0.544,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
698.2875,698.2999,26328.0,30888.0,Echolocation,Nyctalus leisleri,0.432,0.585,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
698.4735,698.485,27187.0,32797.0,Echolocation,Nyctalus leisleri,0.28,0.533,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
699.2455,699.2624,26328.0,28943.0,Echolocation,Nyctalus leisleri,0.577,0.612,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
699.7195,699.7362,26328.0,29068.0,Echolocation,Nyctalus leisleri,0.504,0.591,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
699.8715,699.8838,27187.0,31498.0,Echolocation,Nyctalus leisleri,0.406,0.551,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
701.0965,701.1108,27187.0,30779.0,Echolocation,Nyctalus leisleri,0.501,0.633,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
714.8135,714.8259,25468.0,32744.0,Echolocation,Nyctalus leisleri,0.362,0.646,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
719.6735,719.685,26328.0,32256.0,Echolocation,Nyctalus leisleri,0.331,0.531,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
720.1165,720.1309,24609.0,32376.0,Echolocation,Eptesicus serotinus,0.277,0.501,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
720.6625,720.6757,24609.0,32971.0,Echolocation,Eptesicus serotinus,0.314,0.624,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
721.1165,721.1305,24609.0,32488.0,Echolocation,Eptesicus serotinus,0.298,0.649,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
721.3885,721.4041,23750.0,28690.0,Echolocation,Nyctalus leisleri,0.507,0.641,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
721.6715,721.6853,24609.0,33024.0,Echolocation,Eptesicus serotinus,0.314,0.672,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
722.0985,722.1122,23750.0,28814.0,Echolocation,Nyctalus leisleri,0.405,0.538,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
722.3765,722.3912,24609.0,30512.0,Echolocation,Nyctalus leisleri,0.433,0.656,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
841.2055,841.2188,27187.0,36606.0,Echolocation,Eptesicus serotinus,0.327,0.617,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
866.6175,866.6276,28046.0,33833.0,Echolocation,Eptesicus serotinus,0.243,0.506,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
869.3935,869.412,26328.0,30705.0,Echolocation,Nyctalus leisleri,0.381,0.506,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
869.8975,869.9164,26328.0,29320.0,Echolocation,Nyctalus leisleri,0.478,0.561,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
870.3995,870.4163,26328.0,28845.0,Echolocation,Nyctalus leisleri,0.552,0.632,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
870.6465,870.6618,26328.0,29609.0,Echolocation,Nyctalus leisleri,0.581,0.651,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
871.1425,871.1585,26328.0,29443.0,Echolocation,Nyctalus leisleri,0.7,0.747,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
871.3865,871.4045,26328.0,29636.0,Echolocation,Nyctalus leisleri,0.558,0.647,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
871.6335,871.648,27187.0,30843.0,Echolocation,Nyctalus leisleri,0.41,0.501,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
872.5935,872.6059,28046.0,32627.0,Echolocation,Nyctalus leisleri,0.498,0.64,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
873.0475,873.065,26328.0,30589.0,Echolocation,Nyctalus leisleri,0.462,0.589,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
873.2905,873.305,27187.0,30054.0,Echolocation,Nyctalus leisleri,0.483,0.556,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
873.6465,873.6662,26328.0,29231.0,Echolocation,Nyctalus leisleri,0.514,0.563,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_110000.WAV,Foliage
