start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
579.0185,579.024,43515,72845,Pipistrellus pipistrellus,0.689,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
579.0985,579.1042,43515,73858,Pipistrellus pipistrellus,0.678,0.749,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
579.2545,579.2591,43515,65711,Pipistrellus pipistrellus,0.529,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
579.3135,579.3185,45234,60685,Pipistrellus pipistrellus,0.573,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
579.3895,579.3954,44375,73589,Pipistrellus pipistrellus,0.471,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
579.4565,579.4621,45234,66793,Pipistrellus pipistrellus,0.5,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
579.5365,579.5414,44375,65270,Pipistrellus pipistrellus,0.598,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
579.6075,579.6126,44375,68926,Pipistrellus pipistrellus,0.258,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
581.6965,581.7057,39218,50763,Pipistrellus nathusii,0.472,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
581.7965,581.8039,39218,45725,Pipistrellus nathusii,0.461,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
581.9915,581.9991,40937,51872,Pipistrellus nathusii,0.495,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
582.1535,582.1609,39218,52963,Pipistrellus nathusii,0.511,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
582.2435,582.2521,40078,54239,Pipistrellus nathusii,0.494,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
582.3435,582.3501,38359,49115,Pipistrellus nathusii,0.448,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
582.3865,582.3946,40937,54202,Pipistrellus nathusii,0.585,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
582.4625,582.47,40078,49521,Pipistrellus nathusii,0.55,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
582.5545,582.562,40937,51915,Pipistrellus nathusii,0.459,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
582.6285,582.6374,40937,51136,Pipistrellus nathusii,0.473,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
583.4175,583.4239,40937,49483,Pipistrellus nathusii,0.482,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
583.5675,583.5736,37500,52043,Pipistrellus nathusii,0.413,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
584.4085,584.4151,36640,47821,Pipistrellus nathusii,0.42,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
584.6475,584.6524,36640,48054,Pipistrellus nathusii,0.27,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
586.1825,586.1881,37500,48229,Pipistrellus nathusii,0.389,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
586.2695,586.2766,38359,48684,Pipistrellus nathusii,0.491,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
586.4965,586.5054,39218,51570,Pipistrellus nathusii,0.545,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
586.5755,586.5809,37500,49260,Pipistrellus nathusii,0.364,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
586.6585,586.6654,37500,54118,Pipistrellus nathusii,0.45,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
586.8465,586.854,37500,50276,Pipistrellus nathusii,0.399,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
586.9295,586.9354,40078,52985,Pipistrellus nathusii,0.444,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
587.0155,587.0217,38359,51103,Pipistrellus nathusii,0.488,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
587.1005,587.1066,37500,46473,Pipistrellus nathusii,0.506,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
587.1785,587.1849,38359,51098,Pipistrellus nathusii,0.399,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
587.3575,587.3647,40078,51789,Pipistrellus nathusii,0.529,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
587.4515,587.4586,39218,50166,Pipistrellus nathusii,0.522,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
587.5425,587.5495,38359,48960,Pipistrellus nathusii,0.497,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
587.7985,587.8067,38359,51916,Pipistrellus nathusii,0.515,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
591.2075,591.215,40078,52747,Pipistrellus nathusii,0.433,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
591.3725,591.3804,38359,47102,Pipistrellus nathusii,0.425,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
591.4215,591.4304,39218,46926,Pipistrellus nathusii,0.58,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
591.9585,591.9662,39218,48722,Pipistrellus nathusii,0.493,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
592.9255,592.9319,41796,49527,Pipistrellus nathusii,0.443,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
593.0845,593.0938,40078,47390,Pipistrellus nathusii,0.49,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
593.3555,593.3645,40937,48610,Pipistrellus nathusii,0.529,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
593.4425,593.4521,41796,47753,Pipistrellus nathusii,0.51,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
593.6685,593.6785,40937,48350,Pipistrellus nathusii,0.532,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
594.8145,594.8203,39218,51978,Pipistrellus nathusii,0.249,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
600.3105,600.3161,41796,53863,Pipistrellus nathusii,0.472,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
600.3895,600.3952,40937,51185,Pipistrellus nathusii,0.468,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
600.4895,600.4973,38359,47889,Pipistrellus nathusii,0.385,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
600.5785,600.588,38359,56411,Pipistrellus nathusii,0.508,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
600.6675,600.6752,37500,55720,Pipistrellus nathusii,0.484,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
600.7575,600.765,37500,50776,Pipistrellus nathusii,0.348,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
600.8805,600.8865,41796,59077,Pipistrellus nathusii,0.362,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
601.3365,601.3441,39218,58865,Pipistrellus nathusii,0.386,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
601.4285,601.4374,38359,58553,Pipistrellus nathusii,0.496,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
601.5225,601.5314,34921,57018,Pipistrellus nathusii,0.387,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
601.6995,601.706,36640,54591,Pipistrellus nathusii,0.42,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
601.7725,601.7782,40937,56420,Pipistrellus nathusii,0.501,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
601.8585,601.8657,36640,58914,Pipistrellus nathusii,0.416,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
601.9395,601.9461,36640,57069,Pipistrellus nathusii,0.537,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
602.0235,602.0285,36640,50033,Barbastellus barbastellus,0.486,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
602.1615,602.1693,35781,53005,Pipistrellus nathusii,0.453,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
602.2535,602.2611,38359,47759,Pipistrellus nathusii,0.492,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
602.3845,602.3954,36640,50230,Pipistrellus nathusii,0.374,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
602.5585,602.5659,36640,47885,Pipistrellus nathusii,0.401,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
602.7185,602.7282,38359,45377,Pipistrellus nathusii,0.46,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
610.0215,610.0285,41796,50163,Pipistrellus nathusii,0.445,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
611.9755,611.9847,40937,48431,Pipistrellus nathusii,0.469,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
614.5165,614.5229,40078,51873,Pipistrellus nathusii,0.396,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
614.7005,614.7072000000001,40937,53715,Pipistrellus nathusii,0.385,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
614.8215,614.8279,41796,50640,Pipistrellus nathusii,0.494,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
614.9205,614.9265,41796,53763,Pipistrellus nathusii,0.455,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
615.0065,615.0122,40078,55264,Pipistrellus nathusii,0.392,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
615.0865,615.0921,39218,56106,Pipistrellus nathusii,0.247,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
615.1495,615.1548,39218,55183,Pipistrellus nathusii,0.251,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
615.2205,615.2258,39218,52208,Myotis daubentonii,0.245,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
615.2825,615.2878,40078,52684,Pipistrellus nathusii,0.248,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
615.4025,615.4077,39218,54876,Myotis daubentonii,0.305,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
615.5115,615.517,40937,55029,Pipistrellus nathusii,0.237,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
615.6125,615.6184,40937,54031,Pipistrellus nathusii,0.279,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
615.7175,615.7233,40078,51371,Pipistrellus nathusii,0.293,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
615.8185,615.8267,38359,49188,Pipistrellus nathusii,0.38,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
615.9175,615.9249,38359,47648,Pipistrellus nathusii,0.399,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
616.5025,616.5122,41796,48257,Pipistrellus nathusii,0.54,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
616.6795,616.6885,38359,51327,Pipistrellus nathusii,0.483,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
616.7715,616.781,39218,52442,Pipistrellus nathusii,0.578,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
616.8635,616.8746,39218,50811,Pipistrellus nathusii,0.519,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
617.2305,617.2367,39218,49978,Pipistrellus nathusii,0.5,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
617.3005,617.3074,37500,51278,Pipistrellus nathusii,0.565,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
617.3945,617.4007,37500,49807,Pipistrellus nathusii,0.501,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
617.4825,617.4897,37500,44461,Pipistrellus nathusii,0.398,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
617.6475,617.6548,38359,49251,Pipistrellus nathusii,0.51,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
618.0065,618.0145,37500,46640,Pipistrellus nathusii,0.418,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
619.6425,619.6509,40937,51682,Pipistrellus nathusii,0.48,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
620.1345,620.1415,36640,48997,Pipistrellus nathusii,0.304,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
620.3195,620.3265,37500,53158,Pipistrellus nathusii,0.302,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
620.8135,620.8214,39218,57148,Pipistrellus nathusii,0.306,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
620.8985,620.907,38359,58965,Pipistrellus nathusii,0.335,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
620.9905,620.9983,38359,58811,Pipistrellus nathusii,0.375,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
621.0795,621.086,38359,58887,Pipistrellus nathusii,0.361,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
621.1775,621.185,39218,54888,Pipistrellus nathusii,0.549,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
621.3095,621.3154,35781,50890,Pipistrellus nathusii,0.253,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
621.5615,621.5675,37500,50632,Pipistrellus nathusii,0.37,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
621.6595,621.6664,37500,57389,Pipistrellus nathusii,0.283,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
621.7535,621.7602,37500,56670,Pipistrellus nathusii,0.343,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
621.8415,621.8481,37500,59415,Pipistrellus nathusii,0.314,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
622.0195,622.0261,40078,61608,Pipistrellus nathusii,0.39,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
622.2515,622.2604,40937,61435,Pipistrellus nathusii,0.31,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
622.3345,622.3408,40937,62661,Pipistrellus nathusii,0.26,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
625.3695,625.3772,41796,50915,Pipistrellus nathusii,0.445,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
625.4715,625.4778,41796,51295,Pipistrellus nathusii,0.536,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
626.0625,626.071,40078,53110,Pipistrellus nathusii,0.543,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
626.1535,626.1589,42656,51629,Pipistrellus nathusii,0.486,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
626.6015,626.6063,43515,51486,Pipistrellus nathusii,0.48,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
626.7935,626.7997,39218,52701,Pipistrellus nathusii,0.451,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
626.8615,626.8682,37500,50929,Pipistrellus nathusii,0.362,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
626.9995,627.0065,36640,55651,Pipistrellus nathusii,0.336,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
627.0825,627.0908,40078,56126,Pipistrellus nathusii,0.484,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
627.1655,627.1721,39218,54412,Pipistrellus nathusii,0.396,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
627.3055,627.3121,38359,51184,Pipistrellus nathusii,0.485,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
627.3915,627.3972,38359,51705,Pipistrellus nathusii,0.469,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
627.4805,627.4862,37500,49315,Pipistrellus nathusii,0.425,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
627.6185,627.6245,36640,56704,Pipistrellus nathusii,0.336,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
627.7095,627.7173,38359,51032,Pipistrellus nathusii,0.485,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
627.7295,627.7469,25468,29200,Nyctalus leisleri,0.556,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
627.8545,627.8641,37500,57135,Pipistrellus nathusii,0.545,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
627.9505,627.9592,39218,60049,Pipistrellus nathusii,0.438,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
628.1265,628.1345,40078,55988,Pipistrellus nathusii,0.453,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
628.2455,628.2556,38359,61981,Pipistrellus nathusii,0.456,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
628.4585,628.4667,40937,58045,Pipistrellus nathusii,0.39,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
628.5505,628.558,38359,63945,Pipistrellus nathusii,0.441,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
628.6365,628.6449,40937,52645,Pipistrellus nathusii,0.503,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
628.6655,628.6815,26328,30155,Nyctalus leisleri,0.48,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
628.7785,628.7856,38359,55032,Pipistrellus nathusii,0.381,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
629.0285,629.0377,40937,51427,Pipistrellus nathusii,0.411,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
629.1085,629.1168,36640,61349,Pipistrellus nathusii,0.414,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
629.1945,629.2039,37500,61616,Pipistrellus nathusii,0.43,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
629.2775,629.288,39218,62799,Pipistrellus nathusii,0.41,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
629.3585,629.3667,37500,59370,Pipistrellus nathusii,0.407,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
629.4325,629.4406,39218,59808,Pipistrellus nathusii,0.456,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
629.6715,629.6772,38359,59694,Pipistrellus nathusii,0.312,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
629.8595,629.8653,41796,64238,Pipistrellus nathusii,0.424,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
630.0095,630.0156,38359,59127,Pipistrellus nathusii,0.263,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
630.0825,630.0888,42656,65578,Pipistrellus nathusii,0.29,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
630.3105,630.3161,41796,60172,Pipistrellus nathusii,0.249,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
630.4285,630.4338,44375,54425,Pipistrellus nathusii,0.398,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
630.5985,630.605,43515,60036,Pipistrellus nathusii,0.36,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
630.8235,630.8305,40937,55252,Pipistrellus nathusii,0.512,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
631.2685,631.2755,40078,51867,Pipistrellus nathusii,0.476,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
631.4935,631.5015,39218,53330,Pipistrellus nathusii,0.352,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
631.6865,631.6942,39218,53896,Pipistrellus nathusii,0.381,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
631.7585,631.7646,40078,57893,Pipistrellus nathusii,0.307,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
631.8885,631.8942,41796,57499,Pipistrellus nathusii,0.411,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
632.0235,632.0335,41796,48339,Pipistrellus nathusii,0.488,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
632.3365,632.3441,41796,52108,Pipistrellus nathusii,0.423,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
632.5065,632.5139,40078,50633,Pipistrellus nathusii,0.515,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
632.6715,632.6775,40078,54218,Pipistrellus nathusii,0.414,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
633.1225,633.1333,38359,49236,Pipistrellus nathusii,0.464,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
633.3575,633.3662,38359,48457,Pipistrellus nathusii,0.569,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
633.7025,633.7097,40078,52645,Pipistrellus nathusii,0.445,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
633.8605,633.8655,42656,51049,Pipistrellus nathusii,0.45,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
634.6625,634.6698,40078,55247,Pipistrellus nathusii,0.407,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
636.1825,636.1913,43515,53943,Pipistrellus pipistrellus,0.23,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
636.2415,636.2478,44375,53112,Pipistrellus pipistrellus,0.301,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_090000.WAV,Foliage
