start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
571.4385,571.4434,45234,65957,Pipistrellus pipistrellus,0.498,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
571.4845,571.4901,42656,59314,Pipistrellus pipistrellus,0.495,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
571.5385,571.5447,43515,52976,Pipistrellus pipistrellus,0.54,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
571.6365,571.6409,47812,61511,Pipistrellus pipistrellus,0.507,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
571.6665,571.6713,42656,53415,Pipistrellus pipistrellus,0.519,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
572.3925,572.4001,42656,59564,Pipistrellus nathusii,0.274,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
574.3205,574.3266,41796,56265,Pipistrellus nathusii,0.351,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
575.6235,575.629,40937,53700,Pipistrellus nathusii,0.371,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
576.4215,576.4294,42656,58103,Pipistrellus pipistrellus,0.205,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
576.7775,576.7825,45234,54720,Pipistrellus pipistrellus,0.493,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
577.0985,577.105,41796,63471,Pipistrellus pipistrellus,0.385,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
577.1615,577.1682,42656,58264,Pipistrellus pipistrellus,0.241,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
577.1745,577.1882,27187,32195,Nyctalus leisleri,0.415,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
577.2325,577.2394,41796,59939,Pipistrellus pipistrellus,0.249,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
577.3895,577.4013,28046,35143,Nyctalus leisleri,0.267,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
577.6095,577.6162,43515,56184,Pipistrellus pipistrellus,0.477,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
577.6895,577.6957,42656,58537,Pipistrellus pipistrellus,0.346,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
577.7765,577.786,42656,56956,Pipistrellus pipistrellus,0.222,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
577.7965,577.8018,44375,53905,Pipistrellus pipistrellus,0.477,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
578.0165,578.0228,44375,55590,Pipistrellus nathusii,0.338,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
578.0465,578.0527,41796,60512,Pipistrellus nathusii,0.309,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
578.1425,578.1499,41796,56758,Pipistrellus nathusii,0.347,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
578.3395,578.3541,27187,31985,Nyctalus leisleri,0.255,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
578.7695,578.7805,28046,35670,Eptesicus serotinus,0.257,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
578.9235,578.9306,40078,47025,Pipistrellus nathusii,0.398,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
579.0195,579.0259,40078,60826,Pipistrellus nathusii,0.459,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
579.2095,579.2239,28046,31394,Nyctalus leisleri,0.474,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
579.2155,579.2219,40937,52841,Pipistrellus nathusii,0.376,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
581.3385,581.3445,41796,57954,Pipistrellus nathusii,0.35,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
581.6245,581.6295,41796,56752,Pipistrellus nathusii,0.346,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
582.0035,582.0083,41796,51504,Pipistrellus nathusii,0.399,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
582.0795,582.0855,45234,57315,Pipistrellus pipistrellus,0.246,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
582.4925,582.4977,44375,54017,Pipistrellus pipistrellus,0.406,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
584.1305,584.1375,40937,52600,Pipistrellus nathusii,0.535,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
584.2195,584.2259,40937,52249,Pipistrellus nathusii,0.571,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
584.3075,584.3147,41796,53088,Pipistrellus nathusii,0.614,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
584.4095,584.4175,42656,61903,Pipistrellus nathusii,0.518,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
584.5155,584.5242,40937,49068,Pipistrellus nathusii,0.608,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
584.6175,584.6261,42656,58863,Pipistrellus nathusii,0.544,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
584.7225,584.7288,40937,49136,Pipistrellus nathusii,0.435,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
584.8265,584.8346,41796,57430,Pipistrellus nathusii,0.537,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
585.3635,585.3701,43515,51765,Pipistrellus nathusii,0.511,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
585.4325,585.4377,41796,54903,Pipistrellus nathusii,0.481,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
585.6425,585.6515,42656,48383,Pipistrellus nathusii,0.478,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
586.3815,586.3933,43515,53858,Pipistrellus pipistrellus,0.264,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
587.0385,587.0446,43515,55683,Pipistrellus pipistrellus,0.34,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
587.3035,587.31,42656,61353,Pipistrellus pipistrellus,0.192,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
587.3975,587.4043,43515,60353,Pipistrellus pipistrellus,0.386,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
587.4945,587.5026,42656,61851,Pipistrellus pipistrellus,0.352,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
587.5225,587.5282,45234,62809,Pipistrellus pipistrellus,0.39,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
587.6105,587.6167,46093,62599,Pipistrellus pipistrellus,0.45,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
587.6765,587.6823,47812,58870,Pipistrellus pipistrellus,0.468,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
587.7755,587.7813,43515,65238,Pipistrellus pipistrellus,0.331,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
587.8205,587.83,42656,60579,Pipistrellus pipistrellus,0.229,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
587.8565,587.8631,43515,60082,Pipistrellus pipistrellus,0.526,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
587.9245,587.9303,45234,56639,Pipistrellus pipistrellus,0.432,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
588.0615,588.0689,42656,65922,Myotis daubentonii,0.149,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
588.1085,588.1148,46093,61102,Pipistrellus pipistrellus,0.455,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
588.1905,588.1987,45234,60455,Pipistrellus pipistrellus,0.463,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
588.4165,588.4222,46093,66977,Pipistrellus pipistrellus,0.428,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
588.4865,588.4941,46093,64409,Pipistrellus pipistrellus,0.33,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
588.5675,588.5748,46953,63904,Pipistrellus pipistrellus,0.326,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
588.8665,588.8753,46953,62419,Pipistrellus pipistrellus,0.459,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
588.9365,588.943,46093,61254,Pipistrellus pipistrellus,0.21,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
589.3975,589.4041,45234,55492,Pipistrellus pipistrellus,0.349,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
589.4705,589.4767,46953,56917,Pipistrellus pipistrellus,0.386,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
589.5065,589.515,41796,62862,Pipistrellus nathusii,0.377,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
589.5655,589.5782,27187,32718,Eptesicus serotinus,0.252,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
589.7275,589.7356,41796,54383,Pipistrellus nathusii,0.387,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
590.0875,590.0997,27187,33290,Eptesicus serotinus,0.268,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
591.5885,591.6024,27187,33997,Eptesicus serotinus,0.279,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
591.7795,591.7872,44375,52931,Pipistrellus pipistrellus,0.405,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
591.9075,591.9156,43515,53467,Pipistrellus nathusii,0.283,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
592.0405,592.0531,27187,34485,Eptesicus serotinus,0.293,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
592.1615,592.1711,44375,53322,Pipistrellus pipistrellus,0.247,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
592.2255,592.2376,28046,34216,Eptesicus serotinus,0.275,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
592.3415,592.3487,43515,54410,Pipistrellus pipistrellus,0.209,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
592.5325,592.5409,42656,61242,Pipistrellus nathusii,0.169,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
592.5705,592.5852,28046,33386,Nyctalus leisleri,0.326,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
592.9035,592.9153,28046,34547,Nyctalus leisleri,0.24,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
593.0005,593.0081,42656,56851,Pipistrellus nathusii,0.172,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
593.2295,593.2422,28046,32631,Nyctalus leisleri,0.346,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
593.3735,593.3858,28046,33870,Nyctalus leisleri,0.308,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
593.5035,593.5147,28906,35271,Nyctalus leisleri,0.298,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
593.7545,593.7648,28046,34468,Nyctalus leisleri,0.28,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
593.8755,593.8854,28046,36470,Nyctalus leisleri,0.407,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
593.9905,593.9995,28906,35102,Nyctalus leisleri,0.47,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
594.1135,594.1221,28906,38376,Nyctalus leisleri,0.583,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
594.2595,594.2688,28046,42792,Nyctalus leisleri,0.644,0.783,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
594.2605,594.2676,57265,65280,Pipistrellus pygmaeus,0.512,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
594.3795,594.3883,28046,40981,Nyctalus leisleri,0.644,0.781,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
594.4975,594.5051,28906,42171,Nyctalus leisleri,0.538,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
594.6335,594.6421,28046,37328,Nyctalus leisleri,0.491,0.746,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
594.7875,594.7972,28046,43426,Nyctalus leisleri,0.476,0.748,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
594.9395,594.9485999999999,28046,35178,Nyctalus leisleri,0.562,0.751,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
595.0945,595.1038,28046,38738,Nyctalus leisleri,0.515,0.751,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
595.2355,595.246,27187,36007,Nyctalus leisleri,0.446,0.765,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
595.2405,595.2463,55546,60824,Pipistrellus pygmaeus,0.637,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
595.3895,595.3977,28046,38863,Nyctalus leisleri,0.457,0.735,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
595.5195,595.532,28046,34121,Nyctalus leisleri,0.509,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
595.6575,595.6725,28046,32631,Nyctalus leisleri,0.409,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
595.7785,595.7926,27187,32347,Nyctalus leisleri,0.333,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
595.7985,595.8055,41796,52289,Pipistrellus nathusii,0.406,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
595.8945,595.9061,28046,35904,Nyctalus leisleri,0.338,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
596.2425,596.2512,42656,51165,Pipistrellus nathusii,0.45,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
596.8125,596.8185,42656,56983,Pipistrellus nathusii,0.46,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
596.9945,597.0022,43515,55172,Pipistrellus nathusii,0.433,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
597.0975,597.1039,42656,52097,Pipistrellus nathusii,0.476,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
597.2015,597.2091,40937,47789,Pipistrellus nathusii,0.48,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
597.3015,597.3077,40937,47739,Pipistrellus nathusii,0.588,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
597.3305,597.342,28046,35257,Nyctalus leisleri,0.386,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
597.3995,597.405,40937,55913,Pipistrellus nathusii,0.462,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
597.4615,597.4713,27187,35819,Eptesicus serotinus,0.341,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
597.6565,597.6692,28046,39209,Eptesicus serotinus,0.313,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
597.7855,597.7978,27187,36010,Eptesicus serotinus,0.346,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
597.9595,597.9689,40937,50451,Pipistrellus nathusii,0.537,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
598.0065,598.019,27187,36587,Eptesicus serotinus,0.301,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
598.1514999999999,598.1643,27187,33132,Eptesicus serotinus,0.285,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
598.2935,598.3076,28046,31809,Nyctalus leisleri,0.329,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
598.3925,598.4029,41796,51474,Pipistrellus nathusii,0.443,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
598.4135,598.4265,28046,34723,Eptesicus serotinus,0.263,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
598.4845,598.4943,41796,56174,Pipistrellus nathusii,0.428,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
599.0675,599.0791,27187,34542,Nyctalus leisleri,0.365,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
600.2625,600.2682,41796,54613,Pipistrellus nathusii,0.356,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
600.7025,600.708,43515,52780,Pipistrellus pipistrellus,0.56,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
600.8085,600.8143,46953,57215,Pipistrellus pipistrellus,0.557,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
601.0535,601.0589,46093,62180,Pipistrellus pipistrellus,0.494,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
601.1435,601.1498,44375,59398,Pipistrellus pipistrellus,0.398,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
601.2315,601.2367,43515,69578,Pipistrellus pipistrellus,0.46,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
601.3225,601.3272,43515,62820,Pipistrellus pipistrellus,0.488,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
601.4105,601.4164,45234,57300,Pipistrellus pipistrellus,0.469,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
601.4975,601.5041,45234,62092,Pipistrellus pipistrellus,0.483,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
601.5875,601.5934,45234,65480,Pipistrellus pipistrellus,0.576,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
601.6745,601.6807,46093,58756,Pipistrellus pipistrellus,0.523,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
601.8485,601.8591,45234,66626,Pipistrellus pipistrellus,0.492,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
601.9195,601.9293,45234,66898,Pipistrellus pipistrellus,0.4,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
602.0045,602.0124,44375,60143,Pipistrellus pipistrellus,0.176,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
602.2435,602.2548,45234,66278,Pipistrellus pipistrellus,0.28,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
602.3365,602.3444,44375,66522,Pipistrellus pipistrellus,0.204,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
602.4065,602.4123,44375,61561,Pipistrellus pipistrellus,0.407,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
602.5675,602.5726,46953,56989,Pipistrellus pipistrellus,0.596,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
602.7125,602.7187,43515,59876,Pipistrellus pipistrellus,0.331,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
603.1835,603.1884,47812,57867,Pipistrellus pipistrellus,0.475,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
603.4145,603.4198,42656,58282,Pipistrellus pipistrellus,0.241,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
603.4705,603.4781,41796,59653,Pipistrellus nathusii,0.312,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
603.5675,603.5728,45234,57175,Pipistrellus pipistrellus,0.539,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
603.5815,603.5862,44375,57257,Pipistrellus pipistrellus,0.542,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
603.6615,603.6674,41796,56536,Pipistrellus nathusii,0.254,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
603.8145,603.8213,43515,60665,Pipistrellus pipistrellus,0.239,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
603.8785,603.8846,43515,57106,Pipistrellus pipistrellus,0.278,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
603.9725,603.9811,44375,54111,Pipistrellus pipistrellus,0.385,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
604.2405,604.2536,27187,32340,Nyctalus leisleri,0.475,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
604.4185,604.4253,44375,51708,Pipistrellus pipistrellus,0.432,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
604.5945,604.6061,27187,33713,Nyctalus leisleri,0.386,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
604.6485,604.6531,43515,58924,Pipistrellus nathusii,0.409,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
604.7845,604.7979,26328,30098,Nyctalus leisleri,0.572,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
604.9725,604.9806,40078,48257,Pipistrellus nathusii,0.491,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
605.0615,605.0728,27187,34568,Nyctalus leisleri,0.421,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
605.3395,605.3518,27187,33407,Nyctalus leisleri,0.332,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
605.5455,605.5525,41796,50394,Pipistrellus nathusii,0.52,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
605.6125,605.6261,28046,33917,Nyctalus leisleri,0.317,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
605.8625,605.8744,27187,33724,Nyctalus leisleri,0.314,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
606.0065,606.0194,28046,35260,Nyctalus leisleri,0.243,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_080000.WAV,Foliage
