start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
105.6345,105.6467,26328.0,32799.0,Nyctalus leisleri,0.321,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
105.7835,105.7892,44375.0,52743.0,Pipistrellus pipistrellus,0.489,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
106.0415,106.0552,25468.0,33329.0,Eptesicus serotinus,0.342,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
106.2945,106.30590000000001,24609.0,29708.0,Nyctalus leisleri,0.364,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
106.42150000000001,106.4334,25468.0,31406.0,Nyctalus leisleri,0.261,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
107.4485,107.4637,22890.0,29447.0,Nyctalus leisleri,0.216,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
107.7385,107.7541,22031.0,30783.0,Nyctalus noctula,0.256,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
107.8905,107.9043,22890.0,29522.0,Nyctalus leisleri,0.183,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
108.11449999999999,108.1287,22890.0,30902.0,Eptesicus serotinus,0.261,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
108.5665,108.5723,43515.0,55350.0,Pipistrellus pipistrellus,0.452,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
108.6335,108.63929999999999,42656.0,50628.0,Pipistrellus pipistrellus,0.547,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
108.7145,108.7199,45234.0,58027.0,Pipistrellus pipistrellus,0.595,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
108.7955,108.8015,46093.0,55710.0,Pipistrellus pipistrellus,0.621,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
108.90950000000001,108.9254,23750.0,33240.0,Eptesicus serotinus,0.353,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
108.9405,108.947,46093.0,54905.0,Pipistrellus pipistrellus,0.527,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
109.0505,109.0638,23750.0,32931.0,Eptesicus serotinus,0.36,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
109.2575,109.2678,45234.0,51619.0,Pipistrellus pipistrellus,0.513,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
109.3325,109.34219999999999,25468.0,36015.0,Eptesicus serotinus,0.366,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
109.7135,109.7288,23750.0,35768.0,Eptesicus serotinus,0.468,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
109.9365,109.9497,23750.0,32214.0,Nyctalus leisleri,0.362,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
110.0755,110.08930000000001,23750.0,37954.0,Eptesicus serotinus,0.514,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
110.20949999999999,110.2225,24609.0,34859.0,Eptesicus serotinus,0.412,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
110.5565,110.5658,26328.0,35068.0,Eptesicus serotinus,0.367,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
110.6885,110.701,25468.0,33030.0,Nyctalus leisleri,0.249,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
111.3545,111.3676,25468.0,33381.0,Eptesicus serotinus,0.296,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
112.1175,112.1294,23750.0,31689.0,Eptesicus serotinus,0.32,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
112.41550000000001,112.4289,24609.0,33420.0,Eptesicus serotinus,0.3,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
113.9015,113.9124,24609.0,32189.0,Eptesicus serotinus,0.327,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
114.8845,114.8966,25468.0,32888.0,Nyctalus leisleri,0.355,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
115.0145,115.027,24609.0,33416.0,Eptesicus serotinus,0.313,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
115.1225,115.1305,26328.0,35063.0,Eptesicus serotinus,0.369,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
115.8725,115.8877,22890.0,32406.0,Eptesicus serotinus,0.32,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
116.02250000000001,116.0364,23750.0,32711.0,Eptesicus serotinus,0.333,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
116.1695,116.1852,23750.0,30758.0,Nyctalus leisleri,0.22,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
116.4175,116.437,22031.0,30926.0,Nyctalus noctula,0.337,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
116.7405,116.75319999999999,23750.0,30725.0,Eptesicus serotinus,0.282,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
116.8535,116.86580000000001,25468.0,40902.0,Eptesicus serotinus,0.49,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
117.0415,117.0565,23750.0,36509.0,Eptesicus serotinus,0.525,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
117.1975,117.2088,22890.0,29804.0,Nyctalus leisleri,0.302,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
117.3135,117.3247,24609.0,34851.0,Eptesicus serotinus,0.437,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
117.6845,117.6959,24609.0,33400.0,Eptesicus serotinus,0.336,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
117.7875,117.7971,24609.0,34297.0,Eptesicus serotinus,0.347,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
119.4755,119.4928,22890.0,31497.0,Eptesicus serotinus,0.272,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
120.0435,120.0569,23750.0,30431.0,Nyctalus leisleri,0.211,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
120.2985,120.315,22031.0,30047.0,Nyctalus noctula,0.311,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
121.6555,121.6685,24609.0,33561.0,Eptesicus serotinus,0.321,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
122.0495,122.0615,24609.0,34012.0,Eptesicus serotinus,0.331,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
123.6105,123.623,25468.0,33910.0,Eptesicus serotinus,0.273,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
123.8235,123.8323,25468.0,34851.0,Eptesicus serotinus,0.372,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
124.1925,124.2042,25468.0,30378.0,Nyctalus leisleri,0.335,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
124.3405,124.3523,25468.0,31445.0,Nyctalus leisleri,0.279,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
124.4865,124.4982,26328.0,32146.0,Nyctalus leisleri,0.381,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
124.6445,124.6579,24609.0,30289.0,Nyctalus leisleri,0.336,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
124.8365,124.85,26328.0,31228.0,Nyctalus leisleri,0.297,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
125.8185,125.8292,25468.0,36686.0,Eptesicus serotinus,0.438,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
125.9505,125.9635,24609.0,33790.0,Eptesicus serotinus,0.316,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
126.8485,126.8596,25468.0,35741.0,Eptesicus serotinus,0.436,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
126.9735,126.982,25468.0,36257.0,Eptesicus serotinus,0.445,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
127.0855,127.0951,25468.0,34696.0,Eptesicus serotinus,0.355,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
127.2005,127.2112,25468.0,36027.0,Eptesicus serotinus,0.4,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
128.2855,128.2994,25468.0,28944.0,Nyctalus leisleri,0.376,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
128.5795,128.5945,22890.0,32373.0,Eptesicus serotinus,0.334,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
128.7215,128.7344,24609.0,31401.0,Nyctalus leisleri,0.313,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
129.6395,129.6538,23750.0,32730.0,Eptesicus serotinus,0.321,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
129.7815,129.7954,23750.0,30032.0,Nyctalus leisleri,0.311,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
130.0405,130.0554,22031.0,29593.0,Nyctalus noctula,0.208,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
130.4645,130.4813,22031.0,30847.0,Nyctalus noctula,0.257,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
130.7045,130.7259,22031.0,32091.0,Eptesicus serotinus,0.267,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
130.8405,130.8549,23750.0,32092.0,Eptesicus serotinus,0.264,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
131.5745,131.5856,24609.0,34930.0,Eptesicus serotinus,0.39,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
132.5065,132.518,25468.0,32555.0,Nyctalus leisleri,0.297,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
132.6755,132.6884,24609.0,32879.0,Eptesicus serotinus,0.303,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
134.6585,134.671,23750.0,32169.0,Eptesicus serotinus,0.257,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
136.6505,136.6574,45234.0,57335.0,Pipistrellus pipistrellus,0.434,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
136.7525,136.7595,46093.0,58707.0,Pipistrellus pipistrellus,0.421,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
136.9155,136.92680000000001,43515.0,59287.0,Pipistrellus pipistrellus,0.308,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
137.0005,137.0115,43515.0,58560.0,Pipistrellus pipistrellus,0.33,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
137.0935,137.1019,42656.0,61900.0,Pipistrellus pipistrellus,0.223,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
137.3585,137.3675,41796.0,54569.0,Pipistrellus nathusii,0.35,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
137.4535,137.463,41796.0,65073.0,Pipistrellus pipistrellus,0.344,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
137.5475,137.5565,41796.0,48566.0,Pipistrellus nathusii,0.375,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
137.6385,137.6485,42656.0,63796.0,Pipistrellus nathusii,0.201,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
137.8235,137.8316,41796.0,64552.0,Pipistrellus nathusii,0.296,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
138.0865,138.0938,40937.0,63165.0,Pipistrellus nathusii,0.431,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
138.2635,138.282,22890.0,32486.0,Eptesicus serotinus,0.298,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
138.4495,138.45589999999999,39218.0,51699.0,Pipistrellus nathusii,0.424,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
138.5385,138.5463,43515.0,49150.0,Pipistrellus nathusii,0.372,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
138.6315,138.6379,41796.0,62100.0,Pipistrellus nathusii,0.475,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
138.6515,138.6677,22890.0,32901.0,Eptesicus serotinus,0.39,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
138.7225,138.7295,40937.0,47876.0,Pipistrellus nathusii,0.589,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
138.9265,138.9476,22031.0,32758.0,Eptesicus serotinus,0.321,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
139.0845,139.1012,23750.0,34848.0,Eptesicus serotinus,0.435,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
139.2775,139.29410000000001,22890.0,34709.0,Eptesicus serotinus,0.447,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
139.4235,139.4368,23750.0,33748.0,Eptesicus serotinus,0.364,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
140.0015,140.0148,23750.0,29694.0,Nyctalus leisleri,0.281,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
140.1365,140.1494,23750.0,33513.0,Eptesicus serotinus,0.358,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
140.2725,140.28719999999998,24609.0,33653.0,Eptesicus serotinus,0.276,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
140.3935,140.4046,25468.0,34168.0,Eptesicus serotinus,0.306,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
140.9445,140.9595,23750.0,32038.0,Eptesicus serotinus,0.269,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
141.0645,141.0823,23750.0,32206.0,Eptesicus serotinus,0.259,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
141.2005,141.2149,23750.0,32363.0,Eptesicus serotinus,0.281,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
141.6035,141.6243,22031.0,29133.0,Nyctalus noctula,0.255,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
142.1355,142.1541,22031.0,32018.0,Eptesicus serotinus,0.32,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
142.3835,142.3998,22890.0,34192.0,Eptesicus serotinus,0.32,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
142.5095,142.524,23750.0,33965.0,Eptesicus serotinus,0.339,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
142.6395,142.6533,24609.0,34283.0,Eptesicus serotinus,0.34,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
143.3915,143.4038,24609.0,32643.0,Eptesicus serotinus,0.311,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
144.2425,144.2572,22890.0,27788.0,Nyctalus leisleri,0.273,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
144.5055,144.5193,23750.0,36436.0,Eptesicus serotinus,0.537,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
144.6615,144.6738,23750.0,31485.0,Eptesicus serotinus,0.297,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
161.5665,161.581,25468.0,30287.0,Nyctalus leisleri,0.362,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
161.9635,161.9805,24609.0,29501.0,Nyctalus leisleri,0.305,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
162.2145,162.2345,24609.0,29835.0,Nyctalus leisleri,0.273,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
162.6115,162.6262,25468.0,28666.0,Nyctalus leisleri,0.487,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
163.0095,163.0262,25468.0,30559.0,Nyctalus leisleri,0.259,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
163.0405,163.0469,45234.0,53729.0,Pipistrellus pipistrellus,0.487,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
163.2705,163.2865,24609.0,31429.0,Eptesicus serotinus,0.312,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
163.3805,163.3897,27187.0,33990.0,Nyctalus leisleri,0.294,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
163.7715,163.7766,45234.0,60130.0,Pipistrellus pipistrellus,0.532,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
163.9605,163.96620000000001,44375.0,59780.0,Pipistrellus pipistrellus,0.503,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
164.0455,164.0517,46093.0,60785.0,Pipistrellus pipistrellus,0.454,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
164.2255,164.2327,44375.0,53422.0,Pipistrellus pipistrellus,0.389,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
164.8145,164.8277,23750.0,29092.0,Nyctalus leisleri,0.334,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
165.0235,165.0379,24609.0,29208.0,Nyctalus leisleri,0.367,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
165.2375,165.2507,24609.0,28905.0,Nyctalus leisleri,0.323,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
165.7455,165.7591,24609.0,29130.0,Nyctalus leisleri,0.47,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
166.6885,166.70159999999998,24609.0,29554.0,Nyctalus leisleri,0.518,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
166.6915,166.6962,44375.0,60061.0,Pipistrellus pipistrellus,0.429,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
166.8885,166.89339999999999,42656.0,59483.0,Pipistrellus pipistrellus,0.338,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
166.9875,166.9917,43515.0,59563.0,Pipistrellus pipistrellus,0.31,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
167.1185,167.1236,42656.0,56494.0,Pipistrellus pipistrellus,0.347,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
168.4905,168.4963,45234.0,64900.0,Pipistrellus pipistrellus,0.343,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
169.5825,169.595,25468.0,32716.0,Eptesicus serotinus,0.306,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
170.02949999999998,170.0436,25468.0,34095.0,Eptesicus serotinus,0.395,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
170.2375,170.25,25468.0,33081.0,Eptesicus serotinus,0.367,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
170.3585,170.3687,27187.0,34916.0,Eptesicus serotinus,0.349,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
170.39249999999998,170.397,44375.0,61323.0,Pipistrellus pipistrellus,0.439,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
170.4695,170.4785,28046.0,34588.0,Eptesicus serotinus,0.277,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
170.5845,170.5923,45234.0,62367.0,Pipistrellus pipistrellus,0.274,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
170.8595,170.8672,46093.0,60348.0,Pipistrellus pipistrellus,0.422,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
171.1395,171.15449999999998,22031.0,28287.0,Nyctalus noctula,0.217,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
171.8995,171.913,22031.0,28994.0,Nyctalus noctula,0.229,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
172.2955,172.3093,21171.0,28156.0,Eptesicus serotinus,0.257,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
174.3495,174.3631,24609.0,29586.0,Nyctalus leisleri,0.377,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
174.8075,174.8208,26328.0,31529.0,Nyctalus leisleri,0.335,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
175.8785,175.8887,44375.0,59097.0,Pipistrellus pipistrellus,0.259,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
176.1695,176.1826,25468.0,31049.0,Nyctalus leisleri,0.432,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
176.3125,176.3297,24609.0,30578.0,Nyctalus leisleri,0.329,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
176.8465,176.8585,23750.0,29935.0,Nyctalus leisleri,0.246,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
177.1155,177.12,45234.0,61466.0,Pipistrellus pipistrellus,0.456,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
177.2685,177.2746,41796.0,59340.0,Pipistrellus pipistrellus,0.256,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
177.3435,177.3481,44375.0,61464.0,Pipistrellus pipistrellus,0.625,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
178.3435,178.35739999999998,25468.0,30462.0,Nyctalus leisleri,0.273,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
178.4615,178.4738,22031.0,32188.0,Eptesicus serotinus,0.364,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
178.6135,178.626,22031.0,28736.0,Nyctalus leisleri,0.225,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
178.8795,178.8939,22031.0,28240.0,Nyctalus leisleri,0.271,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
180.0985,180.1125,23750.0,30536.0,Eptesicus serotinus,0.222,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_050000.WAV,Foliage
