start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1341.3655,1341.3812,27187.0,30780.0,Echolocation,Nyctalus leisleri,0.626,0.706,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1344.8265,1344.8295,51250.0,67847.0,Echolocation,Myotis alcathoe,0.302,0.513,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1345.1315,1345.1343,54687.0,68906.0,Echolocation,Myotis alcathoe,0.314,0.529,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1345.3325,1345.3361,42656.0,69788.0,Echolocation,Myotis mystacinus,0.263,0.587,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1345.3985,1345.4015,46093.0,69220.0,Echolocation,Myotis alcathoe,0.215,0.513,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1345.4845,1345.4887,43515.0,76348.0,Echolocation,Myotis alcathoe,0.26,0.576,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1345.7445,1345.7483,43515.0,66210.0,Echolocation,Myotis mystacinus,0.156,0.505,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1346.0415,1346.0461,46953.0,71654.0,Echolocation,Pipistrellus pipistrellus,0.566,0.635,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1346.5355,1346.5414,45234.0,60813.0,Echolocation,Pipistrellus pipistrellus,0.39,0.504,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1346.8055,1346.8171,45234.0,56656.0,Echolocation,Pipistrellus pipistrellus,0.422,0.538,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1346.8815,1346.8872,46093.0,61140.0,Echolocation,Pipistrellus pipistrellus,0.596,0.642,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1346.9635,1346.9689,46093.0,56691.0,Echolocation,Pipistrellus pipistrellus,0.55,0.572,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1347.0445,1347.0503,43515.0,55439.0,Echolocation,Pipistrellus pipistrellus,0.514,0.561,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1347.1885,1347.1946,43515.0,59051.0,Echolocation,Pipistrellus pipistrellus,0.401,0.504,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1347.2665,1347.2723,46093.0,64184.0,Echolocation,Pipistrellus pipistrellus,0.569,0.624,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1347.8255,1347.8308,43515.0,53688.0,Echolocation,Pipistrellus pipistrellus,0.575,0.638,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1348.1305,1348.1373,43515.0,50710.0,Echolocation,Pipistrellus pipistrellus,0.554,0.599,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1348.2255,1348.2312,43515.0,53848.0,Echolocation,Pipistrellus pipistrellus,0.451,0.537,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1348.3125,1348.3203,45234.0,53121.0,Echolocation,Pipistrellus pipistrellus,0.539,0.586,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1348.4855,1348.4909,44375.0,54020.0,Echolocation,Pipistrellus pipistrellus,0.43,0.506,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1354.6435,1354.6472,53828.0,62876.0,Echolocation,Pipistrellus pipistrellus,0.241,0.522,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1354.8715,1354.875,51250.0,68045.0,Echolocation,Myotis alcathoe,0.37,0.51,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1355.0465,1355.05,44375.0,67462.0,Echolocation,Myotis alcathoe,0.396,0.512,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1355.1795,1355.1829,48671.0,68042.0,Echolocation,Myotis alcathoe,0.24,0.505,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1355.4035,1355.4074,45234.0,66848.0,Echolocation,Myotis alcathoe,0.309,0.507,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1355.4765,1355.4809,44375.0,78994.0,Echolocation,Myotis alcathoe,0.457,0.611,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1355.5605,1355.5643,43515.0,78002.0,Echolocation,Myotis alcathoe,0.453,0.546,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1355.6285,1355.6331,43515.0,79398.0,Echolocation,Myotis alcathoe,0.476,0.564,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1355.7105,1355.7146,40078.0,76317.0,Echolocation,Myotis alcathoe,0.411,0.521,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1355.7805,1355.7844,42656.0,75345.0,Echolocation,Myotis alcathoe,0.43,0.578,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1356.1955,1356.2006,44375.0,61080.0,Echolocation,Pipistrellus pipistrellus,0.232,0.501,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1356.5615,1356.5655,44375.0,63241.0,Echolocation,Myotis alcathoe,0.233,0.533,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1356.6305,1356.6342,43515.0,65852.0,Echolocation,Pipistrellus pipistrellus,0.239,0.544,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1356.6965,1356.7005,41796.0,71925.0,Echolocation,Myotis alcathoe,0.378,0.56,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1356.7745,1356.7791,44375.0,62735.0,Echolocation,Pipistrellus pipistrellus,0.338,0.599,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1357.0295,1357.0335,48671.0,65363.0,Echolocation,Pipistrellus pipistrellus,0.282,0.506,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1357.1715,1357.1752,52109.0,63939.0,Echolocation,Pipistrellus pipistrellus,0.383,0.528,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1357.3245,1357.3282,49531.0,69401.0,Echolocation,Myotis alcathoe,0.287,0.502,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1357.6105,1357.6155,48671.0,77960.0,Echolocation,Pipistrellus pipistrellus,0.411,0.608,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1357.6655,1357.6699,48671.0,75542.0,Echolocation,Myotis alcathoe,0.234,0.503,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1357.7165,1357.7217,46093.0,88612.0,Echolocation,Myotis alcathoe,0.386,0.532,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1357.7675,1357.7724,45234.0,79087.0,Echolocation,Myotis alcathoe,0.326,0.521,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1357.8675,1357.8741,44375.0,49895.0,Echolocation,Pipistrellus pipistrellus,0.455,0.506,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1357.9335,1357.9376,43515.0,87343.0,Echolocation,Myotis alcathoe,0.413,0.579,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1358.0695,1358.074,41796.0,93362.0,Echolocation,Myotis alcathoe,0.224,0.5,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1358.1515,1358.1557,41796.0,91429.0,Echolocation,Myotis mystacinus,0.253,0.615,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1358.2035,1358.2076,43515.0,95559.0,Echolocation,Myotis alcathoe,0.278,0.685,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1358.2575,1358.2624,40937.0,96385.0,Echolocation,Myotis mystacinus,0.325,0.517,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1358.3305,1358.3357,41796.0,98852.0,Echolocation,Myotis mystacinus,0.267,0.587,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1358.3855,1358.3901,41796.0,91505.0,Echolocation,Myotis mystacinus,0.252,0.571,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1358.5005,1358.5054,40078.0,98081.0,Echolocation,Myotis mystacinus,0.239,0.581,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1358.5485,1358.5528,42656.0,98636.0,Echolocation,Myotis mystacinus,0.257,0.508,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1358.6035,1358.6091,44375.0,87581.0,Echolocation,Myotis alcathoe,0.279,0.56,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1358.8605,1358.8657,42656.0,94541.0,Echolocation,Myotis mystacinus,0.199,0.571,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1358.9055,1358.9096,41796.0,101903.0,Echolocation,Myotis mystacinus,0.2,0.538,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1359.0315,1359.0361,40937.0,94059.0,Echolocation,Myotis mystacinus,0.512,0.68,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1359.0735,1359.0781,40937.0,100029.0,Echolocation,Myotis mystacinus,0.386,0.68,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1359.1235,1359.1275,39218.0,78868.0,Echolocation,Myotis mystacinus,0.482,0.659,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1359.1725,1359.177,40937.0,81753.0,Echolocation,Myotis mystacinus,0.41,0.682,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1359.2185,1359.2232,38359.0,83999.0,Echolocation,Myotis mystacinus,0.542,0.673,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1359.2615,1359.2653,40078.0,85591.0,Echolocation,Myotis mystacinus,0.519,0.74,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1359.2955,1359.2998,40937.0,81657.0,Echolocation,Myotis mystacinus,0.516,0.708,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1359.3275,1359.3325,39218.0,97258.0,Echolocation,Myotis mystacinus,0.466,0.657,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1359.3665,1359.3714,39218.0,89764.0,Echolocation,Myotis mystacinus,0.498,0.751,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1359.4095,1359.4137,40937.0,82131.0,Echolocation,Myotis mystacinus,0.406,0.686,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1359.4475,1359.4517,42656.0,83571.0,Echolocation,Myotis mystacinus,0.498,0.728,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1359.5335,1359.5375,46093.0,78273.0,Echolocation,Myotis mystacinus,0.318,0.514,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1359.6635,1359.6677,42656.0,78155.0,Echolocation,Myotis alcathoe,0.225,0.666,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1359.7775,1359.7818,44375.0,81336.0,Echolocation,Myotis alcathoe,0.245,0.601,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1360.1805,1360.185,44375.0,65887.0,Echolocation,Pipistrellus pipistrellus,0.14,0.521,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1360.2405,1360.245,45234.0,69208.0,Echolocation,Pipistrellus pipistrellus,0.162,0.539,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1361.1305,1361.1347,40937.0,77706.0,Echolocation,Myotis brandtii,0.18,0.545,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1361.2345,1361.2394,40937.0,79447.0,Echolocation,Myotis mystacinus,0.196,0.571,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1361.2845,1361.2894000000001,39218.0,88804.0,Echolocation,Myotis brandtii,0.176,0.57,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1361.3605,1361.3667,39218.0,90971.0,Echolocation,Myotis brandtii,0.172,0.519,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1361.4335,1361.4386,41796.0,91448.0,Echolocation,Myotis brandtii,0.186,0.563,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1361.5185,1361.5241,40078.0,90787.0,Echolocation,Myotis brandtii,0.188,0.517,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1361.6335,1361.6385,39218.0,88132.0,Echolocation,Myotis brandtii,0.159,0.516,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1361.6965,1361.7011,39218.0,82867.0,Echolocation,Myotis mystacinus,0.26,0.597,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1361.7435,1361.7477,40078.0,68624.0,Echolocation,Myotis mystacinus,0.319,0.563,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1362.1555,1362.1617,46953.0,63470.0,Echolocation,Pipistrellus pipistrellus,0.493,0.516,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1362.3295,1362.3391,46093.0,63427.0,Echolocation,Pipistrellus pipistrellus,0.519,0.56,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1362.5085,1362.5162,42656.0,62312.0,Echolocation,Pipistrellus pipistrellus,0.448,0.58,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1362.6795,1362.6873,45234.0,63304.0,Echolocation,Pipistrellus pipistrellus,0.458,0.583,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1362.7625,1362.7743,43515.0,65914.0,Echolocation,Pipistrellus pipistrellus,0.326,0.541,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1362.8495,1362.8576,42656.0,63116.0,Echolocation,Pipistrellus pipistrellus,0.223,0.565,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1363.1655,1363.177,44375.0,60671.0,Echolocation,Pipistrellus pipistrellus,0.331,0.5,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1363.2275,1363.2359,44375.0,58880.0,Echolocation,Pipistrellus pipistrellus,0.487,0.611,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1363.3895,1363.4003,45234.0,57780.0,Echolocation,Pipistrellus pipistrellus,0.409,0.555,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1363.4705,1363.4797,42656.0,60258.0,Echolocation,Pipistrellus pipistrellus,0.343,0.514,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1363.6385,1363.6491,44375.0,60181.0,Echolocation,Pipistrellus pipistrellus,0.386,0.503,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1363.7255,1363.7369,44375.0,58087.0,Echolocation,Pipistrellus pipistrellus,0.401,0.533,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1363.8065,1363.8161,44375.0,62747.0,Echolocation,Pipistrellus pipistrellus,0.459,0.578,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1363.8905,1363.9013,42656.0,63789.0,Echolocation,Pipistrellus pipistrellus,0.356,0.508,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1364.7125,1364.7207,42656.0,64196.0,Echolocation,Pipistrellus nathusii,0.225,0.504,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1365.5715,1365.5779,41796.0,64646.0,Echolocation,Pipistrellus nathusii,0.266,0.506,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1365.6555,1365.6607,40078.0,60523.0,Echolocation,Pipistrellus nathusii,0.176,0.522,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1365.7295,1365.7355,40937.0,68854.0,Echolocation,Myotis daubentonii,0.206,0.513,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1365.8055,1365.8109,40937.0,59245.0,Echolocation,Myotis brandtii,0.218,0.574,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1365.8935,1365.8993,40937.0,64237.0,Echolocation,Myotis daubentonii,0.236,0.536,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1366.0755,1366.0839,41796.0,62591.0,Echolocation,Pipistrellus nathusii,0.258,0.506,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1367.5045,1367.5104,46093.0,66167.0,Echolocation,Pipistrellus pipistrellus,0.308,0.604,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1367.9265,1367.9321,45234.0,65744.0,Echolocation,Pipistrellus pipistrellus,0.228,0.521,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1368.9895,1368.9938,45234.0,83952.0,Echolocation,Myotis alcathoe,0.365,0.555,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1369.2395,1369.2442,44375.0,82981.0,Echolocation,Myotis brandtii,0.201,0.533,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1369.3365,1369.3414,41796.0,94367.0,Echolocation,Myotis brandtii,0.333,0.637,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1369.4425,1369.4474,42656.0,102612.0,Echolocation,Myotis brandtii,0.282,0.616,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1369.4915,1369.496,40937.0,93930.0,Echolocation,Myotis alcathoe,0.226,0.505,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1369.5385,1369.5433,41796.0,98472.0,Echolocation,Myotis brandtii,0.302,0.633,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1369.5905,1369.596,40937.0,99576.0,Echolocation,Myotis alcathoe,0.261,0.613,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1369.6425,1369.6471,41796.0,97402.0,Echolocation,Myotis brandtii,0.269,0.644,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1369.6855,1369.6897,43515.0,98067.0,Echolocation,Myotis alcathoe,0.31,0.501,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1369.7315,1369.7359,41796.0,94718.0,Echolocation,Myotis brandtii,0.251,0.66,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1369.7785,1369.7837,40078.0,100065.0,Echolocation,Myotis brandtii,0.291,0.65,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1369.8325,1369.8377,40078.0,95829.0,Echolocation,Myotis brandtii,0.267,0.634,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1369.8785,1369.8828,41796.0,81029.0,Echolocation,Myotis brandtii,0.247,0.656,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1369.9325,1369.9367,43515.0,75821.0,Echolocation,Myotis brandtii,0.217,0.515,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1370.1555,1370.1599,40937.0,74316.0,Echolocation,Myotis brandtii,0.31,0.509,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1370.7735,1370.7797,46093.0,61760.0,Echolocation,Pipistrellus pipistrellus,0.297,0.538,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1370.8565,1370.8636,45234.0,62560.0,Echolocation,Pipistrellus pipistrellus,0.238,0.534,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1393.4215,1393.428,46093.0,64267.0,Echolocation,Pipistrellus pipistrellus,0.29,0.503,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1393.5025,1393.511,46953.0,60063.0,Echolocation,Pipistrellus pipistrellus,0.397,0.514,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1393.6725,1393.6807,46093.0,64942.0,Echolocation,Pipistrellus pipistrellus,0.326,0.516,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1393.7515,1393.7608,45234.0,64104.0,Echolocation,Pipistrellus pipistrellus,0.254,0.521,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1393.8355,1393.847,46953.0,61065.0,Echolocation,Pipistrellus pipistrellus,0.422,0.52,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1395.1105,1395.1143,43515.0,82203.0,Echolocation,Myotis alcathoe,0.26,0.599,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1395.2625,1395.2667,42656.0,91414.0,Echolocation,Myotis alcathoe,0.335,0.624,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1395.3635,1395.3689,40937.0,95925.0,Echolocation,Myotis mystacinus,0.222,0.551,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1395.4135,1395.418,41796.0,98932.0,Echolocation,Myotis alcathoe,0.248,0.635,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1395.5215,1395.5263,41796.0,98737.0,Echolocation,Myotis alcathoe,0.242,0.577,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1395.5745,1395.5799,42656.0,101883.0,Echolocation,Myotis alcathoe,0.27,0.503,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1395.6195,1395.6245,42656.0,102675.0,Echolocation,Myotis alcathoe,0.331,0.636,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1395.6715,1395.6768,41796.0,103432.0,Echolocation,Myotis alcathoe,0.306,0.631,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1395.7155,1395.7207,44375.0,102690.0,Echolocation,Myotis alcathoe,0.35,0.603,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1395.7625,1395.768,41796.0,106323.0,Echolocation,Myotis alcathoe,0.39,0.616,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1395.8085,1395.8128,42656.0,98219.0,Echolocation,Myotis alcathoe,0.286,0.691,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1395.8565,1395.8615,41796.0,97344.0,Echolocation,Myotis brandtii,0.25,0.671,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1395.9035,1395.909,41796.0,103924.0,Echolocation,Myotis alcathoe,0.216,0.643,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1395.9745,1395.9789,41796.0,100005.0,Echolocation,Myotis alcathoe,0.293,0.552,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.0455,1396.0504,41796.0,98715.0,Echolocation,Myotis mystacinus,0.301,0.66,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.0905,1396.0947,41796.0,91929.0,Echolocation,Myotis mystacinus,0.397,0.658,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.1345,1396.1397,41796.0,86285.0,Echolocation,Myotis mystacinus,0.311,0.655,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.1805,1396.1849,40937.0,90034.0,Echolocation,Myotis mystacinus,0.483,0.672,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.2305,1396.2348,40937.0,85173.0,Echolocation,Myotis mystacinus,0.378,0.735,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.2685,1396.2730999999999,39218.0,85596.0,Echolocation,Myotis mystacinus,0.45,0.658,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.3065,1396.311,38359.0,87710.0,Echolocation,Myotis mystacinus,0.374,0.691,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.3495,1396.3536,40078.0,81421.0,Echolocation,Myotis mystacinus,0.437,0.679,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.3935,1396.3979,39218.0,87190.0,Echolocation,Myotis mystacinus,0.451,0.641,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.4435,1396.4475,40937.0,83416.0,Echolocation,Myotis mystacinus,0.404,0.668,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.4865,1396.4905,40937.0,85019.0,Echolocation,Myotis mystacinus,0.446,0.662,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.5265,1396.5308,39218.0,88205.0,Echolocation,Myotis mystacinus,0.389,0.726,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.5605,1396.5643,40078.0,83237.0,Echolocation,Myotis mystacinus,0.394,0.719,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.5985,1396.6025,40937.0,81777.0,Echolocation,Myotis mystacinus,0.424,0.607,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1396.6405,1396.6446,42656.0,89700.0,Echolocation,Myotis mystacinus,0.417,0.677,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
