start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1573.3985,1573.4058,42656.0,54508.0,Echolocation,Pipistrellus nathusii,0.558,0.672,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1573.4765,1573.4832,43515.0,54846.0,Echolocation,Pipistrellus nathusii,0.41,0.566,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1573.6465,1573.6526,41796.0,56488.0,Echolocation,Pipistrellus nathusii,0.464,0.557,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1573.8095,1573.8185,40937.0,54071.0,Echolocation,Pipistrellus nathusii,0.423,0.537,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1573.9925,1574.001,41796.0,52673.0,Echolocation,Pipistrellus nathusii,0.471,0.501,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1574.2705,1574.2792,40937.0,49765.0,Echolocation,Pipistrellus nathusii,0.441,0.514,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1574.3635,1574.3699,40078.0,58912.0,Echolocation,Pipistrellus nathusii,0.434,0.58,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1574.4595,1574.4657,39218.0,54577.0,Echolocation,Pipistrellus nathusii,0.479,0.586,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1574.5565,1574.5626,38359.0,60509.0,Echolocation,Pipistrellus nathusii,0.487,0.557,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1574.7515,1574.7583,39218.0,60493.0,Echolocation,Pipistrellus nathusii,0.513,0.623,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1574.8815,1574.8868,38359.0,54865.0,Echolocation,Pipistrellus nathusii,0.347,0.511,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1574.9765,1574.9836,38359.0,60642.0,Echolocation,Pipistrellus nathusii,0.318,0.539,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1575.1555,1575.1609,40937.0,58947.0,Echolocation,Pipistrellus nathusii,0.376,0.557,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1575.3255,1575.3317,40078.0,59732.0,Echolocation,Pipistrellus nathusii,0.298,0.531,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1575.4125,1575.4194,41796.0,54320.0,Echolocation,Pipistrellus nathusii,0.357,0.528,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1577.8675,1577.8767,40937.0,47141.0,Echolocation,Pipistrellus nathusii,0.524,0.561,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1578.0335,1578.0464,39218.0,47372.0,Echolocation,Pipistrellus nathusii,0.479,0.501,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1578.6835,1578.6949,40078.0,49001.0,Echolocation,Pipistrellus nathusii,0.526,0.547,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1578.8565,1578.8683,39218.0,52513.0,Echolocation,Pipistrellus nathusii,0.553,0.574,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1578.9525,1578.9633,39218.0,47596.0,Echolocation,Pipistrellus nathusii,0.586,0.63,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1579.1215,1579.132,40078.0,52430.0,Echolocation,Pipistrellus nathusii,0.495,0.573,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1579.4755,1579.4839,40078.0,54620.0,Echolocation,Pipistrellus nathusii,0.638,0.688,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1579.5665,1579.576,40078.0,49390.0,Echolocation,Pipistrellus nathusii,0.497,0.537,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1579.7385,1579.7453,39218.0,56041.0,Echolocation,Pipistrellus nathusii,0.641,0.682,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1579.8355,1579.8428,39218.0,46980.0,Echolocation,Pipistrellus nathusii,0.524,0.587,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1579.9325,1579.9404,39218.0,56764.0,Echolocation,Pipistrellus nathusii,0.6,0.656,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1580.0225,1580.0297,40937.0,48237.0,Echolocation,Pipistrellus nathusii,0.592,0.645,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1580.1115,1580.1176,40078.0,57361.0,Echolocation,Pipistrellus nathusii,0.409,0.583,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1580.1975,1580.2043,39218.0,46716.0,Echolocation,Pipistrellus nathusii,0.447,0.522,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1580.3605,1580.3683,39218.0,57121.0,Echolocation,Pipistrellus nathusii,0.429,0.601,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1580.4505,1580.4574,39218.0,51883.0,Echolocation,Pipistrellus nathusii,0.385,0.518,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1580.5265,1580.5321,40078.0,54616.0,Echolocation,Pipistrellus nathusii,0.389,0.532,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1580.6985,1580.7049,40078.0,60151.0,Echolocation,Pipistrellus nathusii,0.406,0.585,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1580.8805,1580.8876,40078.0,55060.0,Echolocation,Pipistrellus nathusii,0.446,0.588,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1581.0595,1581.0667,40078.0,60563.0,Echolocation,Pipistrellus nathusii,0.351,0.519,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1581.1465,1581.1526,40937.0,47153.0,Echolocation,Pipistrellus nathusii,0.486,0.527,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1581.2985,1581.3057,40937.0,53538.0,Echolocation,Pipistrellus nathusii,0.465,0.574,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1582.5545,1582.5604,40937.0,48690.0,Echolocation,Pipistrellus nathusii,0.502,0.546,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1583.2035,1583.211,40078.0,50928.0,Echolocation,Pipistrellus nathusii,0.522,0.617,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1583.2955,1583.302,39218.0,49592.0,Echolocation,Pipistrellus nathusii,0.432,0.529,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1583.4885,1583.4953,39218.0,48879.0,Echolocation,Pipistrellus nathusii,0.562,0.61,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1583.9555,1583.9633,40078.0,47628.0,Echolocation,Pipistrellus nathusii,0.514,0.585,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1590.0245,1590.0344,38359.0,44802.0,Echolocation,Pipistrellus nathusii,0.563,0.589,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1590.3015,1590.3107,38359.0,47644.0,Echolocation,Pipistrellus nathusii,0.591,0.661,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1590.3965,1590.4052,40078.0,46796.0,Echolocation,Pipistrellus nathusii,0.58,0.646,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1591.1965,1591.2038,40937.0,50296.0,Echolocation,Pipistrellus nathusii,0.487,0.596,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1591.2935,1591.3,40078.0,50358.0,Echolocation,Pipistrellus nathusii,0.495,0.599,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1592.6025,1592.6098,40078.0,47306.0,Echolocation,Pipistrellus nathusii,0.588,0.616,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1592.6955,1592.7025,40078.0,48484.0,Echolocation,Pipistrellus nathusii,0.518,0.581,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1592.7865,1592.7941,39218.0,47610.0,Echolocation,Pipistrellus nathusii,0.485,0.544,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1592.8815,1592.8903,38359.0,45993.0,Echolocation,Pipistrellus nathusii,0.538,0.633,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1593.0655,1593.0746,39218.0,53189.0,Echolocation,Pipistrellus nathusii,0.689,0.74,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1593.1655,1593.1736,40078.0,47958.0,Echolocation,Pipistrellus nathusii,0.622,0.675,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1593.3485,1593.3585,38359.0,48915.0,Echolocation,Pipistrellus nathusii,0.661,0.692,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1603.2405,1603.2514,39218.0,57488.0,Echolocation,Pipistrellus nathusii,0.495,0.535,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1603.5175,1603.5297,39218.0,55032.0,Echolocation,Pipistrellus nathusii,0.484,0.572,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1603.9845,1603.9949,40078.0,49975.0,Echolocation,Pipistrellus nathusii,0.47,0.512,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1606.1205,1606.1294,38359.0,46726.0,Echolocation,Pipistrellus nathusii,0.542,0.671,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1606.2155,1606.2224,39218.0,49152.0,Echolocation,Pipistrellus nathusii,0.459,0.516,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1606.6655,1606.6741,37500.0,46688.0,Echolocation,Pipistrellus nathusii,0.577,0.65,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1606.7605,1606.7687,38359.0,47895.0,Echolocation,Pipistrellus nathusii,0.517,0.592,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1606.9385,1606.9485,39218.0,45593.0,Echolocation,Pipistrellus nathusii,0.516,0.552,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1608.3845,1608.3929,39218.0,51239.0,Echolocation,Pipistrellus nathusii,0.483,0.546,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1608.7235,1608.7308,38359.0,46025.0,Echolocation,Pipistrellus nathusii,0.333,0.539,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1610.8775,1610.886,38359.0,45986.0,Echolocation,Pipistrellus nathusii,0.613,0.674,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1610.9645,1610.9724,40078.0,46938.0,Echolocation,Pipistrellus nathusii,0.673,0.702,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1611.1365,1611.1454,40078.0,47139.0,Echolocation,Pipistrellus nathusii,0.481,0.514,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1611.3985,1611.409,40078.0,46591.0,Echolocation,Pipistrellus nathusii,0.476,0.522,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1611.5865,1611.5956,39218.0,48261.0,Echolocation,Pipistrellus nathusii,0.58,0.656,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1612.6365,1612.644,39218.0,52591.0,Echolocation,Pipistrellus nathusii,0.669,0.699,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1612.7305,1612.7361,36640.0,50719.0,Echolocation,Pipistrellus nathusii,0.372,0.56,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1612.9075,1612.916,39218.0,53470.0,Echolocation,Pipistrellus nathusii,0.7,0.739,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1613.0005,1613.0098,40078.0,52588.0,Echolocation,Pipistrellus nathusii,0.603,0.718,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1613.1735,1613.1838,39218.0,54244.0,Echolocation,Pipistrellus nathusii,0.601,0.644,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1613.2675,1613.2786,39218.0,48779.0,Echolocation,Pipistrellus nathusii,0.584,0.635,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1613.4365,1613.4481,39218.0,51844.0,Echolocation,Pipistrellus nathusii,0.639,0.686,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1613.5295,1613.5433,40078.0,45995.0,Echolocation,Pipistrellus nathusii,0.507,0.531,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1613.7055,1613.7165,40078.0,54919.0,Echolocation,Pipistrellus nathusii,0.444,0.524,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1629.7595,1629.7667,47812.0,58744.0,Echolocation,Pipistrellus pipistrellus,0.521,0.576,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1630.8635,1630.8689,47812.0,64935.0,Echolocation,Pipistrellus pipistrellus,0.258,0.501,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1631.0155,1631.0201,51250.0,60069.0,Echolocation,Pipistrellus pipistrellus,0.416,0.508,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1634.8885,1634.8961,46953.0,59087.0,Echolocation,Pipistrellus pipistrellus,0.492,0.581,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1635.0025,1635.0093,45234.0,54497.0,Echolocation,Pipistrellus pipistrellus,0.495,0.53,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1635.1035,1635.1111,45234.0,60516.0,Echolocation,Pipistrellus pipistrellus,0.454,0.562,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1635.3225,1635.3292,45234.0,57571.0,Echolocation,Pipistrellus pipistrellus,0.612,0.675,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1635.6305,1635.6395,46093.0,52573.0,Echolocation,Pipistrellus pipistrellus,0.586,0.609,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1635.8445,1635.8553,45234.0,53514.0,Echolocation,Pipistrellus pipistrellus,0.469,0.502,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1636.2815,1636.2919,44375.0,52462.0,Echolocation,Pipistrellus pipistrellus,0.394,0.538,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1699.7285,1699.736,39218.0,52434.0,Echolocation,Pipistrellus nathusii,0.568,0.634,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1699.8225,1699.83,38359.0,45872.0,Echolocation,Pipistrellus nathusii,0.493,0.542,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1701.5255,1701.534,40937.0,52271.0,Echolocation,Pipistrellus nathusii,0.456,0.527,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1701.7295,1701.7369,39218.0,55650.0,Echolocation,Pipistrellus nathusii,0.529,0.627,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1701.9155,1701.9223,40078.0,57343.0,Echolocation,Pipistrellus nathusii,0.521,0.637,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1702.0965,1702.1016,40078.0,53726.0,Echolocation,Pipistrellus nathusii,0.46,0.554,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1704.3115,1704.3194,39218.0,48565.0,Echolocation,Pipistrellus nathusii,0.415,0.514,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1705.7945,1705.801,39218.0,48267.0,Echolocation,Pipistrellus nathusii,0.5,0.583,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1705.8755,1705.8819,40937.0,49403.0,Echolocation,Pipistrellus nathusii,0.509,0.573,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1706.1375,1706.1443,40078.0,51066.0,Echolocation,Pipistrellus nathusii,0.457,0.596,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1707.4955,1707.5008,40937.0,56234.0,Echolocation,Pipistrellus nathusii,0.497,0.572,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1707.5775,1707.5846,39218.0,55543.0,Echolocation,Pipistrellus nathusii,0.433,0.541,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1707.6585,1707.6654,39218.0,60810.0,Echolocation,Pipistrellus nathusii,0.492,0.601,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1707.8105,1707.8166,38359.0,61515.0,Echolocation,Pipistrellus nathusii,0.486,0.613,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1707.8955,1707.903,39218.0,56216.0,Echolocation,Pipistrellus nathusii,0.409,0.608,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1707.9825,1707.9894,40078.0,60471.0,Echolocation,Pipistrellus nathusii,0.464,0.57,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1708.1435,1708.149,38359.0,56465.0,Echolocation,Pipistrellus nathusii,0.384,0.555,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1708.2295,1708.2363,40078.0,53127.0,Echolocation,Pipistrellus nathusii,0.346,0.531,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1708.3985,1708.4053,40937.0,59426.0,Echolocation,Pipistrellus nathusii,0.403,0.578,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1715.5365,1715.5464,40078.0,51468.0,Echolocation,Pipistrellus nathusii,0.535,0.576,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1716.1385,1716.1491,39218.0,51235.0,Echolocation,Pipistrellus nathusii,0.471,0.504,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1716.4045,1716.4127,39218.0,55697.0,Echolocation,Pipistrellus nathusii,0.6,0.677,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1716.5015,1716.5098,38359.0,46745.0,Echolocation,Pipistrellus nathusii,0.51,0.557,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1716.5985,1716.606,39218.0,47902.0,Echolocation,Pipistrellus nathusii,0.466,0.537,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1716.6835,1716.6897,40078.0,49743.0,Echolocation,Pipistrellus nathusii,0.597,0.635,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1716.9065,1716.9133,39218.0,57301.0,Echolocation,Pipistrellus nathusii,0.603,0.666,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1716.9975,1717.0045,39218.0,48127.0,Echolocation,Pipistrellus nathusii,0.583,0.626,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1717.0905,1717.0967,37500.0,49939.0,Echolocation,Pipistrellus nathusii,0.443,0.634,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1717.1805,1717.1885,38359.0,55187.0,Echolocation,Pipistrellus nathusii,0.568,0.673,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1717.2725,1717.2794,38359.0,47494.0,Echolocation,Pipistrellus nathusii,0.445,0.56,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1717.3705,1717.3791,38359.0,56982.0,Echolocation,Pipistrellus nathusii,0.481,0.568,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1717.5565,1717.5616,40078.0,52919.0,Echolocation,Pipistrellus nathusii,0.468,0.531,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1717.7765,1717.7835,39218.0,53426.0,Echolocation,Pipistrellus nathusii,0.395,0.531,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1717.8655,1717.8718,40937.0,47913.0,Echolocation,Pipistrellus nathusii,0.477,0.504,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1717.9635,1717.9687,40078.0,52176.0,Echolocation,Pipistrellus nathusii,0.593,0.617,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1718.0665,1718.0726,40937.0,51023.0,Echolocation,Pipistrellus nathusii,0.507,0.574,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1718.3445,1718.3495,40937.0,55341.0,Echolocation,Pipistrellus nathusii,0.381,0.528,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1718.4235,1718.4296,40937.0,60323.0,Echolocation,Pipistrellus nathusii,0.305,0.551,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1718.5165,1718.5232,40937.0,58621.0,Echolocation,Pipistrellus nathusii,0.289,0.53,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1718.5995,1718.6049,40937.0,58970.0,Echolocation,Pipistrellus nathusii,0.314,0.528,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1718.6945,1718.7005,40078.0,56566.0,Echolocation,Pipistrellus nathusii,0.301,0.5,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1718.7865,1718.7917,38359.0,56619.0,Echolocation,Pipistrellus nathusii,0.234,0.52,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1718.9435,1718.9493,40937.0,53479.0,Echolocation,Pipistrellus nathusii,0.257,0.508,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1723.3105,1723.3204,40078.0,55730.0,Echolocation,Pipistrellus nathusii,0.398,0.502,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1724.1765,1724.1851,39218.0,59397.0,Echolocation,Pipistrellus nathusii,0.45,0.514,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1724.3635,1724.3718,38359.0,60945.0,Echolocation,Pipistrellus nathusii,0.469,0.56,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1724.4605,1724.4676,40078.0,48927.0,Echolocation,Pipistrellus nathusii,0.456,0.568,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1724.5545,1724.5619,40078.0,57356.0,Echolocation,Pipistrellus nathusii,0.434,0.556,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1724.6515,1724.6585,40078.0,48819.0,Echolocation,Pipistrellus nathusii,0.577,0.641,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1724.7465,1724.7537,39218.0,49357.0,Echolocation,Pipistrellus nathusii,0.569,0.641,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1724.8395,1724.8473,38359.0,57864.0,Echolocation,Pipistrellus nathusii,0.434,0.541,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1724.9365,1724.9444,38359.0,49076.0,Echolocation,Pipistrellus nathusii,0.363,0.544,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1725.0355,1725.0413,38359.0,47818.0,Echolocation,Pipistrellus nathusii,0.431,0.575,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1725.1285,1725.1347,37500.0,53978.0,Echolocation,Pipistrellus nathusii,0.548,0.629,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1725.3065,1725.312,34921.0,46325.0,Echolocation,Barbastellus barbastellus,0.553,0.674,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1725.4015,1725.4087,38359.0,57812.0,Echolocation,Pipistrellus nathusii,0.411,0.524,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1725.6025,1725.6088,38359.0,49256.0,Echolocation,Pipistrellus nathusii,0.455,0.574,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1725.8805,1725.8888,39218.0,49188.0,Echolocation,Pipistrellus nathusii,0.506,0.55,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1726.8425,1726.8523,38359.0,46647.0,Echolocation,Pipistrellus nathusii,0.524,0.566,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1727.0385,1727.0462,37500.0,49611.0,Echolocation,Pipistrellus nathusii,0.368,0.537,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1727.3405,1727.3496,39218.0,48721.0,Echolocation,Pipistrellus nathusii,0.586,0.667,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1727.4345,1727.4422,38359.0,44414.0,Echolocation,Pipistrellus nathusii,0.473,0.512,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1727.6005,1727.6094,38359.0,47427.0,Echolocation,Pipistrellus nathusii,0.511,0.576,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1729.4675,1729.4767,38359.0,44862.0,Echolocation,Pipistrellus nathusii,0.624,0.674,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
1729.5605,1729.5703,38359.0,44774.0,Echolocation,Pipistrellus nathusii,0.559,0.591,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_063000.WAV,Foliage
