start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
203.2415,203.2517,24609,31512,Eptesicus serotinus,0.261,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
203.6555,203.6674,25468,34490,Eptesicus serotinus,0.406,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
204.0485,204.0601,26328,34620,Eptesicus serotinus,0.296,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
204.1235,204.1338,42656,50284,Pipistrellus nathusii,0.5,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
204.1675,204.1781,27187,34789,Eptesicus serotinus,0.321,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
204.2475,204.2551,41796,53637,Pipistrellus nathusii,0.47,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
204.3815,204.39249999999998,24609,30349,Nyctalus leisleri,0.251,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
204.6955,204.7047,41796,53329,Pipistrellus nathusii,0.515,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
205.3495,205.3612,24609,29986,Nyctalus leisleri,0.277,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
206.9645,206.97469999999998,28046,36756,Eptesicus serotinus,0.295,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
207.3325,207.3423,27187,33501,Nyctalus leisleri,0.492,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
207.7495,207.7603,26328,34245,Nyctalus leisleri,0.268,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
208.1065,208.1205,25468,33817,Eptesicus serotinus,0.292,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
208.5265,208.5383,25468,34532,Eptesicus serotinus,0.346,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
208.9065,208.9168,26328,34272,Eptesicus serotinus,0.349,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
209.0555,209.0686,25468,36076,Eptesicus serotinus,0.465,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
210.5365,210.5487,26328,35122,Eptesicus serotinus,0.353,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
210.7625,210.7763,22890,28261,Nyctalus leisleri,0.326,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
210.8355,210.8489,25468,34902,Eptesicus serotinus,0.39,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
211.0645,211.0782,24609,32006,Nyctalus leisleri,0.356,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
211.3165,211.3282,24609,30325,Nyctalus leisleri,0.221,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
211.3445,211.356,24609,32711,Eptesicus serotinus,0.331,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
211.7955,211.809,23750,29713,Nyctalus leisleri,0.273,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
211.9245,211.9403,23750,28958,Nyctalus leisleri,0.371,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
212.4425,212.4535,27187,35176,Eptesicus serotinus,0.34,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
212.5995,212.6116,26328,37082,Eptesicus serotinus,0.478,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
212.7045,212.7212,22890,28928,Nyctalus leisleri,0.209,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
212.7435,212.7552,26328,34483,Nyctalus leisleri,0.36,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
213.0765,213.0855,27187,34007,Nyctalus leisleri,0.372,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
213.1085,213.1241,23750,27886,Nyctalus leisleri,0.481,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
213.5535,213.5638,24609,32086,Eptesicus serotinus,0.282,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
214.4945,214.5037,25468,32604,Eptesicus serotinus,0.278,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
215.0635,215.0775,24609,29488,Nyctalus leisleri,0.348,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
215.4695,215.4829,23750,29818,Eptesicus serotinus,0.199,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
215.7565,215.767,24609,31546,Nyctalus leisleri,0.303,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
219.0095,219.023,26328,33750,Eptesicus serotinus,0.294,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
219.45850000000002,219.4707,23750,32401,Eptesicus serotinus,0.343,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
219.5985,219.6102,23750,29824,Nyctalus leisleri,0.414,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
219.7385,219.7507,24609,31562,Nyctalus leisleri,0.283,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
219.8735,219.8795,40937,55443,Pipistrellus nathusii,0.382,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
220.1375,220.1452,39218,57153,Pipistrellus nathusii,0.484,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
220.2665,220.2741,40937,49873,Pipistrellus nathusii,0.508,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
220.3295,220.3382,39218,52559,Pipistrellus nathusii,0.475,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
220.4985,220.5037,39218,58745,Pipistrellus nathusii,0.475,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
220.5375,220.5509,26328,34414,Eptesicus serotinus,0.321,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
220.5875,220.5981,39218,49852,Pipistrellus nathusii,0.531,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
220.7235,220.7369,25468,33283,Eptesicus serotinus,0.336,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
220.8495,220.8606,26328,35246,Eptesicus serotinus,0.389,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
221.3795,221.388,40937,54658,Pipistrellus nathusii,0.515,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
221.6165,221.6298,39218,49452,Pipistrellus nathusii,0.526,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
221.7065,221.717,24609,30585,Nyctalus leisleri,0.389,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
221.8525,221.86430000000001,24609,30785,Nyctalus leisleri,0.318,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
222.1795,222.1919,26328,34036,Eptesicus serotinus,0.343,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
222.2575,222.2695,23750,29690,Nyctalus leisleri,0.238,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
222.3165,222.3306,26328,36466,Eptesicus serotinus,0.412,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
222.4065,222.4189,24609,31311,Eptesicus serotinus,0.253,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
222.4415,222.4551,25468,36968,Eptesicus serotinus,0.538,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
222.6275,222.6408,25468,37572,Eptesicus serotinus,0.557,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
222.8075,222.8188,26328,39666,Eptesicus serotinus,0.588,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
222.9495,222.9595,27187,39449,Eptesicus serotinus,0.513,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
223.0845,223.09629999999999,26328,37048,Eptesicus serotinus,0.48,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
223.2035,223.2156,28906,36370,Eptesicus serotinus,0.326,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
223.9635,223.9717,28906,39001,Eptesicus serotinus,0.421,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
224.1135,224.1254,28046,39019,Eptesicus serotinus,0.414,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
224.4995,224.5123,23750,29926,Nyctalus leisleri,0.523,0.722,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
224.7335,224.7471,23750,29470,Nyctalus leisleri,0.492,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
224.9835,224.9968,23750,29944,Nyctalus leisleri,0.277,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
225.0775,225.0892,28046,36745,Eptesicus serotinus,0.31,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
225.5065,225.5158,27187,33480,Nyctalus leisleri,0.292,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
225.6325,225.644,24609,33818,Eptesicus serotinus,0.402,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
225.6505,225.659,26328,35223,Eptesicus serotinus,0.369,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
225.7745,225.7868,24609,31648,Eptesicus serotinus,0.252,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
225.9195,225.9291,24609,32124,Eptesicus serotinus,0.306,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
226.0665,226.079,24609,30649,Nyctalus leisleri,0.423,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
226.22050000000002,226.2319,24609,31530,Nyctalus leisleri,0.338,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
226.3475,226.3621,24609,30498,Nyctalus leisleri,0.33,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
226.3645,226.3752,25468,32697,Nyctalus leisleri,0.279,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
226.5165,226.5299,24609,31653,Nyctalus leisleri,0.292,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
226.8315,226.8438,23750,28869,Nyctalus leisleri,0.319,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
226.9075,226.9231,23750,29703,Nyctalus leisleri,0.323,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
226.9635,226.9763,22890,29106,Nyctalus leisleri,0.229,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
227.2905,227.3037,24609,33409,Eptesicus serotinus,0.293,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
227.7355,227.748,23750,29377,Nyctalus leisleri,0.358,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
227.7545,227.7631,41796,50992,Pipistrellus nathusii,0.416,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
227.8415,227.8527,23750,30815,Eptesicus serotinus,0.262,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
227.9395,227.9485,42656,52561,Pipistrellus nathusii,0.351,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
228.0345,228.0432,40937,50633,Pipistrellus nathusii,0.37,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
228.1275,228.14,42656,52784,Pipistrellus pipistrellus,0.191,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
228.1405,228.1528,23750,30104,Nyctalus leisleri,0.398,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
228.2695,228.2835,24609,29609,Nyctalus leisleri,0.391,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
228.3305,228.3414,42656,55245,Pipistrellus nathusii,0.201,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
228.4135,228.4252,23750,30365,Nyctalus leisleri,0.328,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
228.5555,228.56810000000002,24609,32894,Eptesicus serotinus,0.325,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
228.6375,228.6478,42656,55432,Pipistrellus pipistrellus,0.19,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
228.7265,228.7355,41796,55538,Pipistrellus nathusii,0.387,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
228.9965,229.0078,42656,57708,Pipistrellus pipistrellus,0.283,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
229.0155,229.0271,24609,32123,Nyctalus leisleri,0.43,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
229.0885,229.0975,42656,60536,Pipistrellus pipistrellus,0.368,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
229.1605,229.1745,23750,29785,Nyctalus leisleri,0.42,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
229.1775,229.18619999999999,42656,53125,Pipistrellus pipistrellus,0.235,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
229.2705,229.2783,42656,58692,Pipistrellus pipistrellus,0.364,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
229.3115,229.3262,23750,31649,Eptesicus serotinus,0.324,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
229.73250000000002,229.7497,23750,27856,Nyctalus leisleri,0.511,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
229.8785,229.893,25468,30678,Nyctalus leisleri,0.369,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
229.9645,229.9758,45234,55773,Pipistrellus pipistrellus,0.399,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
230.02949999999998,230.0427,23750,29868,Nyctalus leisleri,0.377,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
230.1345,230.1435,45234,54974,Pipistrellus pipistrellus,0.436,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
230.2885,230.3021,24609,31381,Nyctalus leisleri,0.359,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
230.4375,230.45080000000002,23750,30454,Nyctalus leisleri,0.311,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
230.5725,230.5849,23750,33418,Eptesicus serotinus,0.441,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
230.6845,230.6949,24609,31202,Nyctalus leisleri,0.432,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
232.0595,232.07229999999998,25468,31959,Nyctalus leisleri,0.364,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
232.2015,232.2126,24609,31590,Nyctalus leisleri,0.301,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
233.1575,233.1697,26328,33742,Nyctalus leisleri,0.294,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
233.3245,233.3358,25468,32043,Eptesicus serotinus,0.262,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
233.4685,233.48,25468,33807,Eptesicus serotinus,0.317,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
233.6215,233.6332,26328,37022,Eptesicus serotinus,0.416,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
233.7725,233.7831,26328,35560,Eptesicus serotinus,0.422,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
234.1465,234.1607,23750,29861,Nyctalus leisleri,0.243,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
234.2155,234.22820000000002,25468,33994,Nyctalus leisleri,0.31,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
234.45850000000002,234.4732,22890,27988,Nyctalus leisleri,0.475,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
236.0325,236.0436,25468,33658,Nyctalus leisleri,0.317,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
237.4245,237.4376,26328,32347,Eptesicus serotinus,0.246,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
238.57150000000001,238.58429999999998,24609,33433,Eptesicus serotinus,0.321,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
240.7815,240.794,25468,30844,Nyctalus leisleri,0.298,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
241.1815,241.1966,25468,31552,Nyctalus leisleri,0.283,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
241.6045,241.6174,26328,32262,Nyctalus leisleri,0.352,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
241.8725,241.887,26328,34383,Eptesicus serotinus,0.283,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
242.9755,242.9847,27187,33719,Nyctalus leisleri,0.247,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
243.1015,243.1164,22890,27908,Nyctalus leisleri,0.514,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
243.1245,243.1355,27187,34685,Eptesicus serotinus,0.294,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
244.4435,244.4567,28046,32163,Nyctalus leisleri,0.39,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
245.3355,245.3466,26328,34428,Eptesicus serotinus,0.3,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
245.6065,245.6174,26328,35063,Eptesicus serotinus,0.325,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
246.8085,246.8184,25468,32615,Eptesicus serotinus,0.321,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
246.9545,246.9664,24609,30423,Nyctalus leisleri,0.284,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
248.4885,248.5025,26328,35463,Eptesicus serotinus,0.33,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
248.6325,248.6484,24609,34208,Eptesicus serotinus,0.343,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
248.7855,248.7959,26328,33855,Eptesicus serotinus,0.349,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
249.0695,249.0798,25468,34231,Eptesicus serotinus,0.414,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
249.2165,249.2306,24609,31872,Nyctalus leisleri,0.31,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
249.4745,249.4875,23750,29940,Nyctalus leisleri,0.345,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
251.0125,251.0214,46093,59490,Pipistrellus pipistrellus,0.499,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
251.0685,251.0791,46093,58877,Pipistrellus pipistrellus,0.458,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
251.2275,251.2385,45234,62794,Pipistrellus pipistrellus,0.394,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
251.2965,251.3087,46093,57733,Pipistrellus pipistrellus,0.465,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
251.3955,251.4082,44375,59042,Pipistrellus pipistrellus,0.43,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
251.7135,251.7238,43515,62649,Pipistrellus pipistrellus,0.441,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
251.7935,251.8006,42656,62567,Pipistrellus pipistrellus,0.298,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
251.8775,251.8851,44375,58534,Pipistrellus pipistrellus,0.562,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
251.9565,251.9655,43515,60489,Pipistrellus pipistrellus,0.44,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
254.1745,254.1861,28906,34276,Nyctalus leisleri,0.308,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
254.3075,254.318,28046,33657,Nyctalus leisleri,0.257,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
254.6585,254.66910000000001,25468,31647,Nyctalus leisleri,0.321,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
255.42849999999999,255.4385,27187,34555,Nyctalus leisleri,0.336,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
255.5805,255.5913,26328,33754,Eptesicus serotinus,0.338,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
256.3385,256.3429,39218,81448,Myotis brandtii,0.309,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
256.4425,256.4469,37500,81765,Myotis brandtii,0.283,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
256.4575,256.4702,25468,31368,Nyctalus leisleri,0.238,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
256.5025,256.5069,41796,82063,Myotis brandtii,0.193,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
256.5655,256.5707,43515,82564,Myotis brandtii,0.181,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
256.8025,256.8165,25468,32461,Eptesicus serotinus,0.282,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
256.9035,256.90840000000003,48671,63147,Pipistrellus pipistrellus,0.379,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
257.4955,257.5012,47812,54965,Pipistrellus pipistrellus,0.511,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_050000.WAV,Foliage
