start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
272.1355,272.1473,25468.0,34714.0,Eptesicus serotinus,0.342,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
272.3105,272.3213,25468.0,30712.0,Nyctalus leisleri,0.31,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
272.7525,272.7647,24609.0,32566.0,Nyctalus leisleri,0.449,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
272.9135,272.9258,24609.0,31027.0,Nyctalus leisleri,0.398,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
273.2275,273.2422,24609.0,37243.0,Eptesicus serotinus,0.502,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
273.3915,273.4066,24609.0,36789.0,Eptesicus serotinus,0.465,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
273.5615,273.5753,24609.0,33877.0,Eptesicus serotinus,0.38,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
273.7255,273.7383,25468.0,31140.0,Nyctalus leisleri,0.43,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
273.8205,273.8296,26328.0,34451.0,Nyctalus leisleri,0.362,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
273.8765,273.8853,26328.0,37793.0,Eptesicus serotinus,0.377,0.718,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
273.9435,273.9529,27187.0,36892.0,Eptesicus serotinus,0.352,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
274.0815,274.0933,25468.0,36105.0,Eptesicus serotinus,0.444,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
274.2405,274.2493,26328.0,37124.0,Eptesicus serotinus,0.401,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
274.5135,274.5227,27187.0,35248.0,Eptesicus serotinus,0.398,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
274.7815,274.791,26328.0,37833.0,Eptesicus serotinus,0.492,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
277.3285,277.3379,43515.0,55293.0,Pipistrellus nathusii,0.178,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
277.4215,277.4293,42656.0,51119.0,Pipistrellus nathusii,0.446,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
277.5085,277.5152,42656.0,55839.0,Pipistrellus nathusii,0.35,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
277.5985,277.6054,42656.0,55339.0,Pipistrellus nathusii,0.388,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
277.6955,277.7015,42656.0,60224.0,Pipistrellus nathusii,0.365,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
277.7855,277.7947,42656.0,53196.0,Pipistrellus nathusii,0.283,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
277.9695,277.976,43515.0,55604.0,Pipistrellus pipistrellus,0.301,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
286.2085,286.2194,25468.0,32368.0,Eptesicus serotinus,0.285,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
286.8575,286.8705,25468.0,34439.0,Eptesicus serotinus,0.318,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
290.0945,290.1053,24609.0,32313.0,Nyctalus leisleri,0.306,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
292.1415,292.1538,24609.0,31106.0,Nyctalus leisleri,0.319,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
292.5975,292.6115,25468.0,31989.0,Nyctalus leisleri,0.266,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
297.2575,297.2717,27187.0,31300.0,Nyctalus leisleri,0.408,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
298.0125,298.0249,27187.0,31914.0,Nyctalus leisleri,0.382,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
299.2865,299.2977,27187.0,34098.0,Eptesicus serotinus,0.294,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
299.9205,299.935,26328.0,33037.0,Eptesicus serotinus,0.257,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
301.4185,301.425,43515.0,51130.0,Pipistrellus pipistrellus,0.471,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
329.9065,329.9246,24609.0,28122.0,Nyctalus leisleri,0.401,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
330.3895,330.405,23750.0,29524.0,Nyctalus leisleri,0.344,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
331.1565,331.1712,24609.0,30028.0,Nyctalus leisleri,0.263,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
333.2915,333.3054,23750.0,33401.0,Eptesicus serotinus,0.369,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
358.7625,358.7775,25468.0,32154.0,Nyctalus leisleri,0.279,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
359.3535,359.367,25468.0,33680.0,Nyctalus leisleri,0.312,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
360.5835,360.5949,26328.0,34529.0,Eptesicus serotinus,0.3,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
363.1055,363.1192,23750.0,33628.0,Eptesicus serotinus,0.391,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
363.5445,363.5558,24609.0,31323.0,Eptesicus serotinus,0.278,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
370.8035,370.8174,28046.0,32759.0,Nyctalus leisleri,0.33,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
371.2915,371.3042,27187.0,33357.0,Eptesicus serotinus,0.261,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
373.5615,373.5752,27187.0,33143.0,Nyctalus leisleri,0.365,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
419.7915,419.8043,24609.0,30451.0,Nyctalus leisleri,0.402,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
420.0795,420.094,24609.0,30874.0,Nyctalus leisleri,0.281,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
420.6945,420.7086,23750.0,30622.0,Nyctalus leisleri,0.425,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
420.9775,420.9924,24609.0,33394.0,Nyctalus leisleri,0.344,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
421.1645,421.1806,24609.0,35184.0,Eptesicus serotinus,0.417,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
421.3695,421.3852,24609.0,34091.0,Eptesicus serotinus,0.351,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
421.5555,421.5685,24609.0,33409.0,Eptesicus serotinus,0.359,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
421.6915,421.7008,26328.0,33485.0,Nyctalus leisleri,0.436,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
422.0225,422.0312,28046.0,36143.0,Eptesicus serotinus,0.313,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
423.2445,423.262,24609.0,30849.0,Nyctalus leisleri,0.29,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
423.3765,423.3948,24609.0,29159.0,Nyctalus leisleri,0.421,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
423.6335,423.6492,24609.0,32254.0,Nyctalus leisleri,0.379,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
424.8215,424.8371,24609.0,32914.0,Eptesicus serotinus,0.242,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
429.8245,429.839,24609.0,33519.0,Eptesicus serotinus,0.313,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
430.0285,430.0427,25468.0,33234.0,Nyctalus leisleri,0.278,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
431.0515,431.0663,25468.0,34656.0,Nyctalus leisleri,0.293,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
431.4665,431.4817,24609.0,34860.0,Eptesicus serotinus,0.384,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
431.7595,431.7737,25468.0,35120.0,Eptesicus serotinus,0.332,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
434.1765,434.1879,27187.0,38000.0,Nyctalus leisleri,0.312,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
444.7555,444.7672,26328.0,39520.0,Eptesicus serotinus,0.402,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
445.0565,445.0691,27187.0,37164.0,Eptesicus serotinus,0.353,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
445.2115,445.2257,26328.0,32662.0,Nyctalus leisleri,0.296,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
445.3585,445.36990000000003,26328.0,42263.0,Eptesicus serotinus,0.546,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
445.6535,445.6631,27187.0,39556.0,Eptesicus serotinus,0.571,0.75,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
445.8015,445.8127,26328.0,35230.0,Eptesicus serotinus,0.361,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
446.0755,446.0856,26328.0,37849.0,Eptesicus serotinus,0.465,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
446.2225,446.2313,27187.0,35086.0,Nyctalus leisleri,0.315,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
447.6505,447.66,26328.0,34026.0,Eptesicus serotinus,0.348,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
447.8145,447.8247,27187.0,35638.0,Eptesicus serotinus,0.34,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
448.0815,448.0913,28046.0,37165.0,Eptesicus serotinus,0.383,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
448.20550000000003,448.2163,28906.0,35533.0,Eptesicus serotinus,0.276,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
448.4475,448.4582,27187.0,38459.0,Eptesicus serotinus,0.487,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
448.7125,448.7227,27187.0,38805.0,Eptesicus serotinus,0.502,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
448.8635,448.8726,26328.0,34507.0,Eptesicus serotinus,0.397,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
449.0155,449.0244,27187.0,37026.0,Eptesicus serotinus,0.418,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
449.1545,449.1636,26328.0,34487.0,Eptesicus serotinus,0.352,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
449.2715,449.2806,26328.0,32997.0,Nyctalus leisleri,0.283,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
449.4955,449.5045,27187.0,35483.0,Eptesicus serotinus,0.395,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
451.2475,451.256,26328.0,34736.0,Eptesicus serotinus,0.393,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
451.4105,451.4202,25468.0,34166.0,Eptesicus serotinus,0.344,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
451.9195,451.9289,26328.0,34106.0,Nyctalus leisleri,0.373,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
452.2025,452.2136,25468.0,30784.0,Nyctalus leisleri,0.524,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
452.4925,452.5058,25468.0,37279.0,Eptesicus serotinus,0.453,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
452.7815,452.7942,25468.0,30863.0,Nyctalus leisleri,0.277,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
453.0625,453.0773,25468.0,31163.0,Nyctalus leisleri,0.337,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
453.6115,453.6276,25468.0,29344.0,Nyctalus leisleri,0.382,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
454.9465,454.9581,26328.0,36682.0,Eptesicus serotinus,0.43,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
455.3465,455.3601,25468.0,33433.0,Eptesicus serotinus,0.312,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
455.4985,455.5103,26328.0,34571.0,Eptesicus serotinus,0.323,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
455.7415,455.7518,25468.0,38639.0,Eptesicus serotinus,0.567,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
455.8185,455.8261,27187.0,36960.0,Eptesicus serotinus,0.386,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
455.8875,455.8954,27187.0,43349.0,Eptesicus serotinus,0.597,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
455.9475,455.9551,28046.0,37888.0,Eptesicus serotinus,0.368,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
456.0525,456.0588,26328.0,35745.0,Eptesicus serotinus,0.349,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
456.1605,456.1685,26328.0,34172.0,Eptesicus serotinus,0.314,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
456.5705,456.5809,25468.0,35028.0,Eptesicus serotinus,0.377,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
456.9745,456.9884,24609.0,32478.0,Eptesicus serotinus,0.322,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
464.9145,464.9286,27187.0,32376.0,Nyctalus leisleri,0.275,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
465.3425,465.35360000000003,28046.0,34364.0,Nyctalus leisleri,0.395,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
465.7855,465.7977,28046.0,33153.0,Nyctalus leisleri,0.269,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
466.0245,466.0372,28046.0,33732.0,Nyctalus leisleri,0.296,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
466.7385,466.7553,28046.0,32147.0,Nyctalus leisleri,0.356,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
467.7455,467.7602,28046.0,32109.0,Nyctalus leisleri,0.561,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
468.2385,468.2546,28046.0,31438.0,Nyctalus leisleri,0.412,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
471.9465,471.9625,27187.0,31566.0,Nyctalus leisleri,0.513,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
474.8225,474.8373,28046.0,32069.0,Nyctalus leisleri,0.398,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
474.9605,474.9728,28046.0,34284.0,Eptesicus serotinus,0.278,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
477.2915,477.3067,28046.0,31560.0,Nyctalus leisleri,0.502,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
477.6535,477.6663,27187.0,32632.0,Nyctalus leisleri,0.297,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
478.1345,478.1478,28046.0,33029.0,Nyctalus leisleri,0.454,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
478.2915,478.3032,28046.0,33775.0,Nyctalus leisleri,0.361,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
478.7735,478.7878,27187.0,32056.0,Nyctalus leisleri,0.38,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
478.9075,478.9192,28906.0,34297.0,Nyctalus leisleri,0.403,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
479.4855,479.5009,28046.0,32231.0,Nyctalus leisleri,0.375,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
480.7105,480.7274,28046.0,32380.0,Nyctalus leisleri,0.358,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
495.2275,495.23969999999997,27187.0,33082.0,Nyctalus leisleri,0.289,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
551.2435,551.254,28046.0,34144.0,Nyctalus leisleri,0.353,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
554.3485,554.3642,27187.0,32955.0,Nyctalus leisleri,0.231,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
554.7495,554.7614,27187.0,33636.0,Nyctalus leisleri,0.363,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
555.1615,555.1736,27187.0,34029.0,Eptesicus serotinus,0.295,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
557.0245,557.0323,40078.0,46156.0,Pipistrellus nathusii,0.456,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
557.7845,557.7914,40937.0,49201.0,Pipistrellus nathusii,0.496,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
567.3395,567.3535,24609.0,29357.0,Nyctalus leisleri,0.323,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
568.2225,568.2314,40078.0,48782.0,Pipistrellus nathusii,0.45,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
568.3025,568.3092,41796.0,49323.0,Pipistrellus nathusii,0.481,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
568.3425,568.3561,23750.0,30259.0,Nyctalus leisleri,0.256,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
578.6735,578.6816,39218.0,45970.0,Pipistrellus nathusii,0.54,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
599.2415,599.2569,27187.0,31206.0,Nyctalus leisleri,0.401,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
599.5965,599.6125,25468.0,30756.0,Nyctalus leisleri,0.321,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
603.1005,603.1129,24609.0,29655.0,Nyctalus leisleri,0.568,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
603.9265,603.9378,24609.0,30052.0,Nyctalus leisleri,0.367,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
605.0555,605.068,23750.0,29505.0,Nyctalus leisleri,0.273,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
605.8695,605.8818,24609.0,30256.0,Nyctalus leisleri,0.252,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
612.6755,612.689,24609.0,29368.0,Nyctalus leisleri,0.579,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
613.2605,613.2741,24609.0,29066.0,Nyctalus leisleri,0.465,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
613.5705,613.5849,23750.0,28333.0,Nyctalus leisleri,0.594,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
613.8645,613.8788,24609.0,29075.0,Nyctalus leisleri,0.412,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
615.5285,615.5433,23750.0,30264.0,Nyctalus leisleri,0.342,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
616.4245,616.4378,24609.0,29826.0,Nyctalus leisleri,0.38,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
616.5645,616.579,24609.0,29797.0,Nyctalus leisleri,0.431,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
619.3755,619.3883,25468.0,30693.0,Nyctalus leisleri,0.318,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
619.9075,619.922,24609.0,29852.0,Nyctalus leisleri,0.312,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
620.0595,620.0704,26328.0,34688.0,Eptesicus serotinus,0.36,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
620.2065,620.2184,25468.0,31635.0,Nyctalus leisleri,0.323,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
620.3125,620.3251,25468.0,31218.0,Nyctalus leisleri,0.381,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
620.3535,620.3658,26328.0,35959.0,Eptesicus serotinus,0.367,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
620.8985,620.915,24609.0,29170.0,Nyctalus leisleri,0.418,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
663.8095,663.8252,25468.0,30212.0,Nyctalus leisleri,0.35,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
664.2775,664.2921,24609.0,28403.0,Nyctalus leisleri,0.365,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
664.6375,664.6514,25468.0,31238.0,Nyctalus leisleri,0.379,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
665.1055,665.1187,25468.0,34555.0,Eptesicus serotinus,0.348,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
666.1765,666.1887,26328.0,33611.0,Eptesicus serotinus,0.29,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
669.9905,670.0019,26328.0,32436.0,Nyctalus leisleri,0.316,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
670.3005,670.3172,24609.0,30374.0,Nyctalus leisleri,0.364,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_060000.WAV,Foliage
