start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1341.4695,1341.4731,42656.0,88142.0,Myotis alcathoe,0.451,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1341.5545,1341.558,40078.0,76037.0,Myotis alcathoe,0.192,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1341.8115,1341.815,43515.0,81990.0,Myotis alcathoe,0.398,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1344.6155,1344.6205,41796.0,93445.0,Myotis brandtii,0.285,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1344.6565,1344.6613,40937.0,91383.0,Myotis brandtii,0.292,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1344.6875,1344.6923,42656.0,93454.0,Myotis brandtii,0.29,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1344.7655,1344.771,40937.0,89102.0,Myotis brandtii,0.277,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1344.7975,1344.8028,40937.0,91376.0,Myotis brandtii,0.349,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1344.8315,1344.8358,41796.0,91073.0,Myotis brandtii,0.272,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1344.8705,1344.8759,42656.0,95966.0,Myotis brandtii,0.277,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1344.9275,1344.9324,41796.0,91549.0,Myotis brandtii,0.351,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1344.9735,1344.9792,42656.0,92135.0,Myotis brandtii,0.292,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1345.0225,1345.0278,40937.0,92286.0,Myotis brandtii,0.321,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1345.3315,1345.3357,40937.0,87437.0,Myotis brandtii,0.34,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1345.4215,1345.4264,40078.0,99353.0,Myotis brandtii,0.288,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1345.4605,1345.4658,40078.0,95100.0,Myotis brandtii,0.392,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1345.5505,1345.5549,37500.0,87352.0,Myotis alcathoe,0.27,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1345.6035,1345.6077,40937.0,88725.0,Myotis brandtii,0.363,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1345.6425,1345.6461,41796.0,85593.0,Myotis alcathoe,0.233,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1345.6815,1345.6854,40937.0,81240.0,Myotis brandtii,0.311,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1352.7635,1352.7685,44375.0,52968.0,Pipistrellus pipistrellus,0.52,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1352.8425,1352.8484,43515.0,54603.0,Pipistrellus pipistrellus,0.365,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1352.9265,1352.933,42656.0,57687.0,Pipistrellus pipistrellus,0.213,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1353.0735,1353.0806,43515.0,54587.0,Pipistrellus pipistrellus,0.331,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1354.0545,1354.0606,43515.0,57665.0,Pipistrellus pipistrellus,0.429,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1354.1875,1354.1956,43515.0,55622.0,Pipistrellus pipistrellus,0.436,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1354.2565,1354.2631,42656.0,59961.0,Pipistrellus pipistrellus,0.317,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1354.3375,1354.3442,43515.0,58297.0,Pipistrellus pipistrellus,0.526,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1354.6235,1354.6325,43515.0,60980.0,Pipistrellus pipistrellus,0.282,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1355.0385,1355.0474,43515.0,60964.0,Pipistrellus pipistrellus,0.289,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1363.0565,1363.0607,43515.0,83433.0,Myotis mystacinus,0.228,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1363.1615,1363.1657,41796.0,81012.0,Myotis mystacinus,0.197,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1363.2015,1363.2057,43515.0,79243.0,Myotis alcathoe,0.2,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1363.2505,1363.2556,41796.0,90307.0,Myotis alcathoe,0.293,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1363.3025,1363.3072,40078.0,94023.0,Myotis alcathoe,0.329,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1363.3615,1363.3664,39218.0,97586.0,Myotis alcathoe,0.406,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1363.4755,1363.4802,40937.0,101584.0,Myotis alcathoe,0.462,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1363.5335,1363.538,40937.0,97068.0,Myotis alcathoe,0.459,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1363.5865,1363.5923,39218.0,104319.0,Myotis alcathoe,0.466,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1363.6355,1363.6401,41796.0,95809.0,Myotis alcathoe,0.418,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1363.6805,1363.6845,41796.0,85544.0,Myotis alcathoe,0.255,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1363.7275,1363.7316,42656.0,92802.0,Myotis alcathoe,0.353,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1363.7735,1363.7771,42656.0,87171.0,Myotis alcathoe,0.23,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1363.8595,1363.8641,40937.0,89162.0,Myotis alcathoe,0.408,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1363.8975,1363.9023,42656.0,74886.0,Myotis mystacinus,0.192,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1389.8575,1389.8623,45234.0,66640.0,Pipistrellus pipistrellus,0.239,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1390.2825,1390.2881,41796.0,84253.0,Myotis brandtii,0.376,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1391.2675,1391.2730999999999,41796.0,86678.0,Myotis brandtii,0.331,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1391.3105,1391.3163,40937.0,91405.0,Myotis brandtii,0.441,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1391.3575,1391.3624,39218.0,93910.0,Myotis brandtii,0.413,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1391.4035,1391.409,40937.0,90866.0,Myotis brandtii,0.461,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1391.4495,1391.4547,40937.0,95847.0,Myotis brandtii,0.363,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1391.4865,1391.4916,38359.0,90352.0,Myotis brandtii,0.366,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1391.7825,1391.7871,41796.0,81710.0,Myotis brandtii,0.429,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1392.0065,1392.0106,45234.0,60746.0,Pipistrellus pipistrellus,0.217,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1407.6125,1407.619,43515.0,67228.0,Pipistrellus pipistrellus,0.25,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1407.7635,1407.7677,46953.0,63176.0,Pipistrellus pipistrellus,0.552,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1407.8365,1407.842,43515.0,61200.0,Pipistrellus pipistrellus,0.21,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1407.9045,1407.9097,43515.0,64111.0,Pipistrellus pipistrellus,0.325,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1410.1445,1410.1485,46953.0,61737.0,Pipistrellus pipistrellus,0.515,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1410.7515,1410.7556,45234.0,59689.0,Pipistrellus pipistrellus,0.371,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1410.8275,1410.8318,42656.0,64090.0,Pipistrellus pipistrellus,0.332,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1410.9055,1410.9099,46953.0,58370.0,Pipistrellus pipistrellus,0.617,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1410.9785,1410.9845,43515.0,61776.0,Pipistrellus pipistrellus,0.227,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1411.0595,1411.0646,46093.0,55776.0,Pipistrellus pipistrellus,0.5,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1411.1355,1411.1399,42656.0,62162.0,Pipistrellus pipistrellus,0.426,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1411.8325,1411.8397,46953.0,56490.0,Pipistrellus pipistrellus,0.522,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1433.4065,1433.4111,44375.0,54800.0,Pipistrellus pipistrellus,0.515,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1433.5795,1433.5848,43515.0,55268.0,Pipistrellus pipistrellus,0.577,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1433.6605,1433.671,43515.0,49775.0,Pipistrellus pipistrellus,0.37,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1466.1615,1466.1658,43515.0,65188.0,Pipistrellus pipistrellus,0.277,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1466.2595,1466.2642,43515.0,60094.0,Pipistrellus pipistrellus,0.382,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1466.5085,1466.514,46953.0,55998.0,Pipistrellus pipistrellus,0.512,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1467.0645,1467.0715,46093.0,57583.0,Pipistrellus pipistrellus,0.47,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1467.1505,1467.1601,45234.0,59066.0,Pipistrellus pipistrellus,0.423,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1467.7435,1467.755,45234.0,51849.0,Pipistrellus pipistrellus,0.451,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1478.8415,1478.8474,40078.0,59771.0,Pipistrellus nathusii,0.422,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1481.2455,1481.2515,33203.0,76558.0,Myotis brandtii,0.415,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1481.5615,1481.5662,39218.0,59505.0,Pipistrellus nathusii,0.199,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1614.9835,1614.9938,44375.0,60268.0,Pipistrellus pipistrellus,0.254,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1615.1695,1615.1777,43515.0,54862.0,Pipistrellus pipistrellus,0.453,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1615.2525,1615.2609,42656.0,58062.0,Pipistrellus pipistrellus,0.272,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1634.0105,1634.0206,40937.0,58349.0,Pipistrellus nathusii,0.517,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1634.2915,1634.2982,41796.0,47102.0,Pipistrellus nathusii,0.451,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1645.6865,1645.6998,25468.0,31390.0,Nyctalus leisleri,0.352,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1645.8335,1645.847,26328.0,33988.0,Nyctalus leisleri,0.309,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1646.1935,1646.2059,25468.0,30812.0,Nyctalus leisleri,0.543,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1646.3585,1646.3713,25468.0,33415.0,Eptesicus serotinus,0.32,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1646.5685,1646.5818,25468.0,37709.0,Nyctalus leisleri,0.369,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1646.8015,1646.8181,25468.0,31581.0,Nyctalus leisleri,0.255,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1646.9415,1646.9526,27187.0,33112.0,Nyctalus leisleri,0.448,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1647.1575,1647.1722,25468.0,32077.0,Nyctalus leisleri,0.321,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1647.3945,1647.4074,25468.0,32798.0,Nyctalus leisleri,0.505,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1647.6275,1647.6428,24609.0,31795.0,Nyctalus leisleri,0.272,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1647.8655,1647.8793,25468.0,30269.0,Nyctalus leisleri,0.502,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1648.0165,1648.0292,26328.0,32393.0,Nyctalus leisleri,0.416,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1648.2385,1648.2528,25468.0,34433.0,Nyctalus leisleri,0.251,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1741.1765,1741.184,28046.0,38092.0,Eptesicus serotinus,0.38,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1741.6325,1741.6402,26328.0,38717.0,Eptesicus serotinus,0.374,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1741.7485,1741.7562,26328.0,36750.0,Eptesicus serotinus,0.406,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1741.8925,1741.8999,26328.0,40814.0,Eptesicus serotinus,0.437,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1742.0225,1742.0309,27187.0,34536.0,Nyctalus leisleri,0.283,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1743.6255,1743.6341,27187.0,34845.0,Nyctalus leisleri,0.348,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
1743.7625,1743.7711,25468.0,36281.0,Eptesicus serotinus,0.422,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220620_unit2/20220619_043000.WAV,Foliage
