start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
582.5215,582.5361,22890,29143,Nyctalus leisleri,0.262,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
582.8305,582.8453,23750,31878,Nyctalus leisleri,0.488,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
583.1255,583.141,23750,29828,Nyctalus leisleri,0.34,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
583.1785,583.1845,35781,60245,Pipistrellus nathusii,0.263,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
583.5125,583.5184,40937,56062,Pipistrellus nathusii,0.445,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
584.2925,584.301,40078,48294,Pipistrellus nathusii,0.524,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
585.3265,585.3363,39218,56091,Pipistrellus nathusii,0.52,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
585.4165,585.4271,39218,61325,Pipistrellus nathusii,0.389,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
585.5885,585.5956,40078,59217,Pipistrellus nathusii,0.48,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
585.7175,585.7275,39218,55845,Pipistrellus nathusii,0.5,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
585.8445,585.8527,39218,61601,Pipistrellus nathusii,0.451,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
586.0355,586.0438,38359,51866,Pipistrellus nathusii,0.483,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
586.1235,586.1327,38359,59986,Pipistrellus nathusii,0.528,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
586.2935,586.3017,37500,54258,Pipistrellus nathusii,0.556,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
586.4795,586.4891,39218,51500,Pipistrellus nathusii,0.54,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
586.5825,586.5907,39218,48724,Pipistrellus nathusii,0.571,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
586.7595,586.7668,40078,52400,Pipistrellus nathusii,0.531,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
586.9375,586.9446,39218,48331,Pipistrellus nathusii,0.516,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
588.5415,588.5498,40078,48059,Pipistrellus nathusii,0.443,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
588.9835,588.9922,40078,50762,Pipistrellus nathusii,0.545,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
589.0375,589.0533,27187,29945,Nyctalus leisleri,0.484,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
589.4295,589.4386,38359,48126,Pipistrellus nathusii,0.515,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
589.5035,589.5182,27187,30738,Nyctalus leisleri,0.504,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
589.5225,589.5328,40078,49830,Pipistrellus nathusii,0.542,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
589.7905,589.801,39218,52801,Pipistrellus nathusii,0.511,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
589.8875,589.8964,39218,57202,Pipistrellus nathusii,0.533,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
589.9875,589.996,40078,52047,Pipistrellus nathusii,0.575,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
590.0825,590.0931,39218,50754,Pipistrellus nathusii,0.538,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
590.1705,590.1823,40078,56116,Pipistrellus nathusii,0.437,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
590.2575,590.2648,39218,53497,Pipistrellus nathusii,0.473,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
590.3525,590.3607,39218,51934,Pipistrellus nathusii,0.487,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
590.4465,590.456,39218,59958,Pipistrellus nathusii,0.404,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
590.5475,590.5575,38359,58639,Pipistrellus nathusii,0.625,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
590.6955,590.7046,39218,50982,Pipistrellus nathusii,0.558,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
590.7805,590.7899,38359,51027,Pipistrellus nathusii,0.449,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
590.8695,590.8799,38359,48759,Pipistrellus nathusii,0.471,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
590.9595,590.9686,39218,56248,Pipistrellus nathusii,0.489,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
591.0515,591.0584,39218,54310,Pipistrellus nathusii,0.522,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
591.1385,591.1494,39218,53113,Pipistrellus nathusii,0.482,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
591.3035,591.31,42656,55458,Pipistrellus nathusii,0.492,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
591.4735000000001,591.482,37500,55343,Pipistrellus nathusii,0.448,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
591.5555,591.5638,41796,57405,Pipistrellus nathusii,0.434,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
591.7225,591.7315,40937,60897,Pipistrellus nathusii,0.547,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
591.8035,591.8111,40078,57711,Pipistrellus nathusii,0.504,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
591.8835,591.8915,40078,58231,Pipistrellus nathusii,0.479,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
592.0485,592.054,40937,57818,Pipistrellus nathusii,0.487,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
592.2095,592.2155,38359,57789,Pipistrellus nathusii,0.391,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
592.3825,592.3882,39218,57442,Pipistrellus nathusii,0.333,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
592.4675,592.4733,37500,55874,Pipistrellus nathusii,0.35,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
592.7695,592.776,40937,58749,Pipistrellus nathusii,0.511,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
592.8425,592.8487,36640,49118,Pipistrellus nathusii,0.302,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
592.9275,592.9344,40078,54503,Pipistrellus nathusii,0.576,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
593.0935,593.1004,38359,56976,Pipistrellus nathusii,0.336,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
593.2695,593.2764999999999,37500,48535,Pipistrellus nathusii,0.466,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
593.3655,593.3722,36640,51883,Pipistrellus nathusii,0.506,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
593.4615,593.4689,36640,47157,Pipistrellus nathusii,0.497,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
593.5545,593.5629,38359,46230,Pipistrellus nathusii,0.521,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
593.6435,593.6499,35781,52172,Pipistrellus nathusii,0.477,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
593.7365,593.7429,35781,47956,Pipistrellus nathusii,0.386,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
593.8375,593.8468,37500,46652,Pipistrellus nathusii,0.623,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
594.0264999999999,594.0356,37500,46167,Pipistrellus nathusii,0.479,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
603.9855,603.993,40078,49620,Pipistrellus nathusii,0.507,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
604.6815,604.6896,42656,51036,Pipistrellus nathusii,0.364,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
605.5035,605.51,41796,49925,Pipistrellus nathusii,0.43,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
605.8245,605.831,42656,57720,Pipistrellus nathusii,0.368,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
605.8985,605.908,43515,60386,Pipistrellus pipistrellus,0.337,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
606.0485,606.0557,41796,59523,Pipistrellus nathusii,0.373,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
614.9035,614.9115,43515,51410,Pipistrellus pipistrellus,0.211,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
615.0845,615.0919,43515,57687,Pipistrellus pipistrellus,0.187,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
615.3205,615.3298,42656,55140,Pipistrellus pipistrellus,0.207,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
615.6695,615.6773,43515,55095,Pipistrellus pipistrellus,0.317,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
615.7595,615.7675,42656,55394,Pipistrellus nathusii,0.271,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
615.8455,615.8571,43515,60050,Pipistrellus nathusii,0.232,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
616.3405,616.3479,41796,51313,Pipistrellus nathusii,0.435,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
616.5685,616.5763,41796,61633,Pipistrellus nathusii,0.22,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
619.4405,619.4487,42656,49001,Pipistrellus nathusii,0.309,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
619.5255,619.5345,43515,53077,Pipistrellus pipistrellus,0.413,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
619.6085,619.6173,42656,56456,Pipistrellus nathusii,0.276,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
619.6915,619.6997,43515,56502,Pipistrellus pipistrellus,0.236,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
619.7725,619.7796,41796,58005,Pipistrellus nathusii,0.391,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
619.8505,619.8582,42656,53350,Pipistrellus pipistrellus,0.253,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
619.9385,619.9447,41796,59434,Pipistrellus nathusii,0.359,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
620.0185,620.0285,41796,55728,Pipistrellus nathusii,0.205,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
620.1025,620.1118,42656,63068,Pipistrellus pipistrellus,0.462,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
620.1895,620.1967,42656,59310,Pipistrellus pipistrellus,0.47,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
620.2705,620.2798,41796,56680,Pipistrellus pipistrellus,0.322,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
620.4285,620.4383,41796,52779,Pipistrellus pipistrellus,0.242,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
620.5315,620.5385,43515,55077,Pipistrellus pipistrellus,0.42,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
620.6295,620.638,41796,54092,Pipistrellus nathusii,0.309,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
620.6985,620.706,42656,52486,Pipistrellus pipistrellus,0.419,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
620.7895,620.7978,41796,50480,Pipistrellus nathusii,0.348,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
620.8585,620.8672,43515,56497,Pipistrellus pipistrellus,0.425,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
620.9795,620.9915,43515,55617,Pipistrellus pipistrellus,0.35,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
621.0635,621.0718,40937,60578,Pipistrellus pipistrellus,0.322,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
621.1455,621.1567,42656,60004,Pipistrellus pipistrellus,0.278,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
621.2245,621.235,42656,63176,Pipistrellus pipistrellus,0.259,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
621.3045,621.3133,42656,60504,Pipistrellus pipistrellus,0.288,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
621.3835,621.3948,43515,59711,Pipistrellus pipistrellus,0.381,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
621.4655,621.4752,42656,63954,Pipistrellus pipistrellus,0.376,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
621.5425,621.5509,42656,62305,Pipistrellus pipistrellus,0.366,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
621.6195,621.629,42656,62391,Pipistrellus pipistrellus,0.411,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
621.6995,621.7082,41796,60345,Pipistrellus pipistrellus,0.205,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
621.7764999999999,621.7855,42656,60757,Pipistrellus pipistrellus,0.384,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
621.8575,621.8659,40937,67459,Pipistrellus pipistrellus,0.428,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
621.9415,621.9499,40078,59376,Pipistrellus pipistrellus,0.317,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
622.0325,622.0389,40937,65832,Pipistrellus nathusii,0.331,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
622.1155,622.1219,41796,52075,Pipistrellus nathusii,0.394,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
622.2005,622.2068,41796,61992,Pipistrellus nathusii,0.276,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
622.9065,622.9128,41796,51758,Pipistrellus nathusii,0.453,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
624.7005,624.7102,40937,53828,Pipistrellus nathusii,0.402,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
626.4405,626.4477,44375,56675,Pipistrellus pipistrellus,0.358,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
626.6165,626.6236,43515,57307,Pipistrellus pipistrellus,0.19,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
627.0055,627.011,42656,58866,Pipistrellus nathusii,0.219,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
627.6215,627.6284,42656,52971,Pipistrellus nathusii,0.234,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
627.8135,627.8204,41796,60173,Pipistrellus nathusii,0.192,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
628.0065,628.0143,41796,60950,Pipistrellus pipistrellus,0.176,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
634.1775,634.1848,41796,50779,Pipistrellus nathusii,0.412,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
634.9515,634.958,41796,58374,Pipistrellus nathusii,0.353,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
635.3205,635.3289,43515,53425,Pipistrellus pipistrellus,0.326,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
635.5845,635.5938,41796,59117,Pipistrellus nathusii,0.342,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
635.7605,635.771,42656,59610,Pipistrellus pipistrellus,0.238,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
635.9265,635.9342,41796,59195,Pipistrellus nathusii,0.519,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
636.0125,636.0209,40937,53734,Pipistrellus nathusii,0.438,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
636.0995,636.1072,41796,64297,Pipistrellus nathusii,0.463,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
636.1805,636.1864,41796,51301,Pipistrellus nathusii,0.431,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
636.2625,636.269,41796,63832,Pipistrellus nathusii,0.28,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
636.7725,636.7791,41796,53396,Pipistrellus pipistrellus,0.218,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
642.0315,642.0368,44375,61024,Pipistrellus pipistrellus,0.304,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
642.1675,642.1728,43515,52747,Pipistrellus pipistrellus,0.437,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
644.0425,644.0504,46953,58270,Pipistrellus pipistrellus,0.513,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
644.1075,644.1153,46093,61382,Pipistrellus pipistrellus,0.513,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
644.1745,644.1821,46093,59761,Pipistrellus pipistrellus,0.448,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
644.8555,644.8642,46093,66477,Pipistrellus pipistrellus,0.311,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
644.9945,645.0001,44375,65334,Pipistrellus pipistrellus,0.519,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
645.0725,645.0805,44375,68324,Pipistrellus pipistrellus,0.441,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
645.1495,645.1564,43515,70073,Pipistrellus pipistrellus,0.479,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
645.2335,645.2401,43515,70718,Pipistrellus pipistrellus,0.555,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
645.3195,645.3248,43515,63698,Pipistrellus pipistrellus,0.505,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
645.4055,645.412,45234,59399,Pipistrellus pipistrellus,0.527,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
645.4825,645.491,43515,61562,Pipistrellus pipistrellus,0.399,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
645.5525,645.5607,43515,63134,Pipistrellus pipistrellus,0.426,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
645.6905,645.6965,45234,66253,Pipistrellus pipistrellus,0.512,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
645.8105,645.816,46093,67489,Pipistrellus pipistrellus,0.365,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
645.8595,645.8659,43515,61867,Pipistrellus pipistrellus,0.433,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
646.0565,646.0638,40937,58793,Pipistrellus nathusii,0.381,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
649.1575,649.1634,41796,54233,Pipistrellus nathusii,0.444,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
649.3605,649.3709,42656,60248,Pipistrellus nathusii,0.199,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
649.7645,649.7732,40937,54811,Pipistrellus nathusii,0.516,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
649.9665,649.9758,41796,62730,Pipistrellus nathusii,0.359,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
650.0575,650.0667,42656,61336,Pipistrellus nathusii,0.243,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
650.1395,650.1485,41796,62330,Pipistrellus nathusii,0.218,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
650.4225,650.431,41796,63812,Pipistrellus pipistrellus,0.214,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
651.1885,651.198,40937,65194,Pipistrellus pipistrellus,0.296,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
651.2764999999999,651.2863,40078,64367,Pipistrellus pipistrellus,0.284,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
651.3675,651.3745,41796,66238,Pipistrellus pipistrellus,0.299,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
651.5835,651.5945,46093,62785,Pipistrellus pipistrellus,0.344,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
651.6125,651.6223,41796,62057,Pipistrellus pipistrellus,0.265,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
651.7875,651.798,41796,62105,Pipistrellus pipistrellus,0.348,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
651.9685,651.977,41796,61510,Pipistrellus pipistrellus,0.363,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
652.2055,652.2112,43515,52026,Pipistrellus nathusii,0.421,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
653.3375,653.3453,40937,51925,Pipistrellus nathusii,0.475,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
653.4325,653.4404,40937,54896,Pipistrellus nathusii,0.478,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
653.9335,653.9406,40937,50034,Pipistrellus nathusii,0.503,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_060000.WAV,Foliage
