start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1180.9105,1180.9147,42656.0,86790.0,Echolocation,Myotis mystacinus,0.261,0.536,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.2715,1181.2767,41796.0,100103.0,Echolocation,Myotis mystacinus,0.319,0.605,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.3485,1181.3529,40937.0,87056.0,Echolocation,Myotis mystacinus,0.293,0.589,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.3885,1181.3934,40078.0,97505.0,Echolocation,Myotis mystacinus,0.274,0.627,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.4275,1181.4319,41796.0,98161.0,Echolocation,Myotis brandtii,0.221,0.561,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.5055,1181.51,40937.0,80466.0,Echolocation,Myotis mystacinus,0.327,0.654,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.5475,1181.5509,40937.0,78239.0,Echolocation,Myotis mystacinus,0.396,0.601,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.5925,1181.5968,40937.0,78712.0,Echolocation,Myotis mystacinus,0.262,0.63,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.6335,1181.638,38359.0,82055.0,Echolocation,Myotis mystacinus,0.383,0.667,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.6705,1181.6748,40937.0,81945.0,Echolocation,Myotis mystacinus,0.338,0.641,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.6985,1181.7021,45234.0,90923.0,Echolocation,Myotis mystacinus,0.282,0.562,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.7115,1181.7151,40078.0,79694.0,Echolocation,Myotis brandtii,0.253,0.505,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.7495,1181.7536,41796.0,87499.0,Echolocation,Myotis mystacinus,0.409,0.745,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.7925,1181.7972,40078.0,87362.0,Echolocation,Myotis mystacinus,0.273,0.51,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.8345,1181.8389,41796.0,96122.0,Echolocation,Myotis mystacinus,0.309,0.638,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.8785,1181.8821,40078.0,83024.0,Echolocation,Myotis mystacinus,0.425,0.66,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.9235,1181.9276,42656.0,85128.0,Echolocation,Myotis mystacinus,0.295,0.547,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1181.9685,1181.9732,40078.0,77291.0,Echolocation,Myotis brandtii,0.243,0.578,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.0545,1182.059,41796.0,80993.0,Echolocation,Myotis mystacinus,0.398,0.578,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.1275,1182.1312,45234.0,83045.0,Echolocation,Myotis mystacinus,0.4,0.573,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.1515,1182.1552,39218.0,91088.0,Echolocation,Myotis mystacinus,0.325,0.589,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.2015,1182.2051,48671.0,78118.0,Echolocation,Myotis mystacinus,0.409,0.568,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.2545,1182.2584,46093.0,79030.0,Echolocation,Myotis mystacinus,0.249,0.522,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.3195,1182.3227,40937.0,76307.0,Echolocation,Myotis mystacinus,0.417,0.523,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.3695,1182.3736,41796.0,79892.0,Echolocation,Myotis mystacinus,0.345,0.611,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.4355,1182.4391,40937.0,73315.0,Echolocation,Myotis mystacinus,0.491,0.677,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.5995,1182.6026,46953.0,80923.0,Echolocation,Myotis mystacinus,0.424,0.591,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.6565,1182.6595,48671.0,64207.0,Echolocation,Myotis mystacinus,0.27,0.501,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.7365,1182.7406,42656.0,83215.0,Echolocation,Myotis mystacinus,0.425,0.59,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.7815,1182.7849,44375.0,78741.0,Echolocation,Myotis mystacinus,0.421,0.522,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.8255,1182.83,41796.0,85549.0,Echolocation,Myotis mystacinus,0.274,0.692,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.8835,1182.8876,37500.0,79116.0,Echolocation,Myotis mystacinus,0.378,0.64,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.9345,1182.9386,41796.0,72711.0,Echolocation,Myotis mystacinus,0.377,0.603,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1182.9915,1182.996,40937.0,83508.0,Echolocation,Myotis mystacinus,0.399,0.62,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1183.0345,1183.0377,49531.0,71048.0,Echolocation,Myotis mystacinus,0.279,0.578,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1183.2405,1183.2444,45234.0,73885.0,Echolocation,Myotis mystacinus,0.501,0.616,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1183.2965,1183.3,43515.0,68565.0,Echolocation,Myotis mystacinus,0.478,0.555,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1183.3915,1183.3953,44375.0,75192.0,Echolocation,Myotis mystacinus,0.434,0.575,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1183.7575,1183.7605,44375.0,68719.0,Echolocation,Myotis mystacinus,0.415,0.528,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1183.8025,1183.8056,45234.0,67854.0,Echolocation,Myotis mystacinus,0.411,0.5,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1183.8445,1183.848,47812.0,68276.0,Echolocation,Myotis mystacinus,0.309,0.524,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1183.8915,1183.8948,48671.0,65395.0,Echolocation,Myotis mystacinus,0.394,0.543,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1184.5575,1184.5621,44375.0,76696.0,Echolocation,Myotis alcathoe,0.331,0.503,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1184.7255,1184.7294,47812.0,80814.0,Echolocation,Myotis alcathoe,0.43,0.578,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1184.7595,1184.7622,46093.0,72941.0,Echolocation,Myotis alcathoe,0.402,0.583,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1185.2645,1185.2682,46953.0,79345.0,Echolocation,Myotis alcathoe,0.38,0.516,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1211.2245,1211.2366,26328.0,31462.0,Echolocation,Nyctalus leisleri,0.311,0.514,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1211.6375,1211.6525,26328.0,31114.0,Echolocation,Nyctalus leisleri,0.358,0.614,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1212.1775,1212.1914,26328.0,30604.0,Echolocation,Nyctalus leisleri,0.383,0.551,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1212.5815,1212.5948,26328.0,31922.0,Echolocation,Nyctalus leisleri,0.372,0.653,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1213.0015,1213.0155,26328.0,30195.0,Echolocation,Nyctalus leisleri,0.457,0.626,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1213.2925,1213.3058,26328.0,30875.0,Echolocation,Nyctalus leisleri,0.427,0.593,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1280.2775,1280.2908,23750.0,28415.0,Echolocation,Nyctalus leisleri,0.446,0.59,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1280.5795,1280.594,22890.0,27671.0,Echolocation,Nyctalus leisleri,0.517,0.643,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1280.9975,1281.0107,22890.0,28150.0,Echolocation,Nyctalus leisleri,0.562,0.705,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1281.2865,1281.3017,22890.0,26072.0,Echolocation,Nyctalus leisleri,0.476,0.539,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1281.5775,1281.5939,22890.0,28412.0,Echolocation,Nyctalus leisleri,0.372,0.562,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1281.9865,1282.0027,22031.0,26937.0,Echolocation,Nyctalus leisleri,0.561,0.654,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1282.1065,1282.1177,23750.0,29597.0,Echolocation,Nyctalus leisleri,0.388,0.659,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1282.6505,1282.6658,22890.0,28988.0,Echolocation,Nyctalus leisleri,0.248,0.56,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1283.1975,1283.216,22031.0,27689.0,Echolocation,Nyctalus leisleri,0.252,0.533,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1283.4845,1283.4983,22890.0,28820.0,Echolocation,Nyctalus leisleri,0.323,0.574,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1284.2105,1284.226,22890.0,28126.0,Echolocation,Nyctalus leisleri,0.388,0.568,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1286.1885,1286.2018,22890.0,28131.0,Echolocation,Nyctalus leisleri,0.336,0.523,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1515.4445,1515.4578,23750.0,30633.0,Echolocation,Nyctalus leisleri,0.312,0.621,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1577.1145,1577.1309,25468.0,29322.0,Echolocation,Nyctalus leisleri,0.45,0.566,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
1643.6255,1643.6391,27187.0,34514.0,Echolocation,Nyctalus leisleri,0.243,0.537,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_093000.WAV,Foliage,recover-20220627_unit2,009
