start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
215.8275,215.8387,28046.0,36872.0,Eptesicus serotinus,0.367,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
215.9545,215.9637,28046.0,37667.0,Nyctalus leisleri,0.461,0.724,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
216.0885,216.0988,27187.0,38078.0,Eptesicus serotinus,0.392,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
216.2355,216.2459,27187.0,40878.0,Eptesicus serotinus,0.469,0.738,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
216.4745,216.4859,27187.0,37159.0,Eptesicus serotinus,0.361,0.73,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
216.6365,216.6471,27187.0,39927.0,Eptesicus serotinus,0.492,0.735,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
216.8585,216.8707,27187.0,38787.0,Eptesicus serotinus,0.516,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
217.0135,217.0244,27187.0,35225.0,Eptesicus serotinus,0.367,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
217.2345,217.2472,27187.0,36880.0,Eptesicus serotinus,0.41,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
217.7405,217.7525,27187.0,33590.0,Nyctalus leisleri,0.395,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
218.1395,218.1492,28046.0,33991.0,Nyctalus leisleri,0.404,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
219.0195,219.0316,27187.0,35415.0,Eptesicus serotinus,0.322,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
219.2895,219.2994,27187.0,34774.0,Eptesicus serotinus,0.328,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
219.7245,219.7342,27187.0,36622.0,Eptesicus serotinus,0.378,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
219.8655,219.8758,27187.0,33632.0,Nyctalus leisleri,0.497,0.731,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
220.8775,220.8882,28046.0,33317.0,Nyctalus leisleri,0.287,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
221.4305,221.4449,26328.0,30331.0,Nyctalus leisleri,0.588,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
221.8795,221.8903,27187.0,33139.0,Nyctalus leisleri,0.391,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
224.66649999999998,224.6781,27187.0,33107.0,Nyctalus leisleri,0.374,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
225.32150000000001,225.3351,22890.0,28389.0,Nyctalus leisleri,0.529,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
225.6255,225.64,22890.0,27527.0,Nyctalus leisleri,0.531,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
227.2545,227.2695,27187.0,31383.0,Nyctalus leisleri,0.396,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
227.42849999999999,227.443,27187.0,32563.0,Nyctalus leisleri,0.287,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
228.4085,228.4202,27187.0,33257.0,Nyctalus leisleri,0.281,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
229.02949999999998,229.0418,27187.0,32473.0,Nyctalus leisleri,0.4,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
229.3245,229.3367,28046.0,33673.0,Nyctalus leisleri,0.269,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
229.5545,229.5644,28046.0,34313.0,Nyctalus leisleri,0.29,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
229.67849999999999,229.6913,27187.0,35144.0,Eptesicus serotinus,0.341,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
229.9065,229.9162,28046.0,36696.0,Nyctalus leisleri,0.296,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
235.1175,235.1293,28046.0,33718.0,Nyctalus leisleri,0.286,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
235.3285,235.3427,27187.0,34170.0,Eptesicus serotinus,0.325,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
235.5615,235.5734,27187.0,34932.0,Eptesicus serotinus,0.32,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
235.7995,235.8128,27187.0,33579.0,Nyctalus leisleri,0.282,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
235.9885,236.0016,26328.0,30850.0,Nyctalus leisleri,0.392,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
236.0495,236.0628,27187.0,33078.0,Nyctalus leisleri,0.349,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
236.2725,236.28640000000001,26328.0,29855.0,Nyctalus leisleri,0.51,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
236.5275,236.5396,27187.0,32481.0,Nyctalus leisleri,0.314,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
238.1365,238.1455,27187.0,36347.0,Eptesicus serotinus,0.39,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
238.3565,238.3682,28046.0,35987.0,Nyctalus leisleri,0.292,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
238.5915,238.6031,28046.0,40843.0,Eptesicus serotinus,0.48,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
238.8285,238.8402,27187.0,34531.0,Nyctalus leisleri,0.334,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
238.9645,238.9767,28046.0,38474.0,Eptesicus serotinus,0.385,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
239.1125,239.1243,27187.0,35938.0,Eptesicus serotinus,0.385,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
239.2315,239.2427,28046.0,38731.0,Eptesicus serotinus,0.381,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
239.3965,239.4075,27187.0,38651.0,Eptesicus serotinus,0.535,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
239.4905,239.4985,28046.0,35612.0,Nyctalus leisleri,0.377,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
239.5885,239.5968,28046.0,37092.0,Eptesicus serotinus,0.371,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
240.1855,240.1965,28046.0,35696.0,Nyctalus leisleri,0.3,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
240.2945,240.3072,27187.0,37297.0,Eptesicus serotinus,0.37,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
240.4195,240.4325,28046.0,39742.0,Eptesicus serotinus,0.374,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
240.6195,240.6323,27187.0,39469.0,Eptesicus serotinus,0.512,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
241.0685,241.0797,27187.0,37708.0,Eptesicus serotinus,0.432,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
241.3005,241.3126,27187.0,33136.0,Nyctalus leisleri,0.387,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
241.4425,241.4525,27187.0,37677.0,Eptesicus serotinus,0.412,0.718,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
241.5715,241.5813,27187.0,35932.0,Eptesicus serotinus,0.328,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
241.6695,241.6786,28046.0,38372.0,Eptesicus serotinus,0.374,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
241.7985,241.8078,27187.0,38299.0,Eptesicus serotinus,0.484,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
241.9415,241.9519,27187.0,36883.0,Eptesicus serotinus,0.374,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
242.3035,242.3144,27187.0,36161.0,Eptesicus serotinus,0.344,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
242.4485,242.4602,27187.0,33175.0,Nyctalus leisleri,0.405,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
242.5945,242.6058,27187.0,33522.0,Nyctalus leisleri,0.375,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
242.7355,242.7459,27187.0,33551.0,Nyctalus leisleri,0.288,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
242.8795,242.8925,26328.0,37784.0,Eptesicus serotinus,0.509,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
243.0315,243.0439,26328.0,36713.0,Eptesicus serotinus,0.416,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
243.1955,243.2074,27187.0,32610.0,Nyctalus leisleri,0.284,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
243.3965,243.4085,27187.0,32577.0,Nyctalus leisleri,0.4,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
243.6815,243.6933,27187.0,33309.0,Nyctalus leisleri,0.263,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
243.8215,243.8342,28046.0,33791.0,Nyctalus leisleri,0.34,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
244.0705,244.0818,26328.0,30860.0,Nyctalus leisleri,0.332,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
246.9115,246.9215,27187.0,35798.0,Eptesicus serotinus,0.331,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
247.2785,247.289,28046.0,35186.0,Eptesicus serotinus,0.267,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
248.1245,248.1374,28046.0,33414.0,Nyctalus leisleri,0.332,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
248.2645,248.275,27187.0,34937.0,Eptesicus serotinus,0.328,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
249.2745,249.2852,28046.0,33641.0,Nyctalus leisleri,0.335,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
249.3915,249.404,28046.0,38397.0,Eptesicus serotinus,0.382,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
249.5225,249.5356,28046.0,35974.0,Nyctalus leisleri,0.283,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
249.6645,249.6749,28046.0,38347.0,Eptesicus serotinus,0.406,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
249.8975,249.909,27187.0,37680.0,Eptesicus serotinus,0.431,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
250.0315,250.0404,28046.0,38934.0,Eptesicus serotinus,0.428,0.734,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
250.1535,250.1636,28046.0,38379.0,Eptesicus serotinus,0.418,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
250.29149999999998,250.3009,28046.0,39653.0,Eptesicus serotinus,0.491,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
250.4125,250.4204,28046.0,35699.0,Nyctalus leisleri,0.457,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
250.5355,250.546,27187.0,36384.0,Eptesicus serotinus,0.372,0.732,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
250.6805,250.6908,28046.0,37518.0,Eptesicus serotinus,0.339,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
250.9075,250.9195,27187.0,36219.0,Eptesicus serotinus,0.336,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
251.0515,251.0621,28046.0,39144.0,Eptesicus serotinus,0.343,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
251.2575,251.2697,28046.0,36088.0,Eptesicus serotinus,0.297,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
251.3925,251.4035,28046.0,37365.0,Eptesicus serotinus,0.387,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
251.6125,251.6244,27187.0,37831.0,Eptesicus serotinus,0.407,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
251.7515,251.7619,27187.0,33932.0,Nyctalus leisleri,0.427,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
252.4615,252.4727,27187.0,36343.0,Eptesicus serotinus,0.353,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
252.5945,252.607,27187.0,33882.0,Eptesicus serotinus,0.293,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
253.0805,253.09120000000001,27187.0,34588.0,Eptesicus serotinus,0.324,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
253.2395,253.2524,27187.0,35137.0,Eptesicus serotinus,0.35,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
253.4085,253.4204,27187.0,36893.0,Eptesicus serotinus,0.458,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
253.6475,253.6597,28046.0,37161.0,Eptesicus serotinus,0.314,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
253.7905,253.8028,28046.0,35130.0,Eptesicus serotinus,0.314,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
253.9235,253.9344,28046.0,38009.0,Eptesicus serotinus,0.405,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
254.0585,254.0684,28906.0,38733.0,Eptesicus serotinus,0.397,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
254.5585,254.5735,28046.0,34737.0,Nyctalus leisleri,0.301,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
254.6735,254.6861,28046.0,33885.0,Nyctalus leisleri,0.337,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
254.7945,254.8046,28046.0,37734.0,Eptesicus serotinus,0.336,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
254.92849999999999,254.9404,28046.0,34329.0,Nyctalus leisleri,0.305,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
255.0615,255.0736,27187.0,35802.0,Eptesicus serotinus,0.4,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
255.2905,255.303,27187.0,35891.0,Eptesicus serotinus,0.307,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
255.4245,255.4338,27187.0,39198.0,Nyctalus leisleri,0.4,0.764,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
255.5685,255.579,27187.0,34270.0,Nyctalus leisleri,0.319,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
255.8045,255.816,27187.0,33390.0,Nyctalus leisleri,0.462,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
255.9355,255.9458,27187.0,34024.0,Nyctalus leisleri,0.473,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
256.1065,256.1173,27187.0,37353.0,Eptesicus serotinus,0.415,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
256.2685,256.2793,27187.0,35106.0,Nyctalus leisleri,0.305,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
256.4005,256.4111,27187.0,32231.0,Nyctalus leisleri,0.497,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
256.5355,256.5452,27187.0,35335.0,Eptesicus serotinus,0.326,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
256.7685,256.7815,27187.0,32709.0,Nyctalus leisleri,0.304,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
256.9135,256.9236,27187.0,35621.0,Nyctalus leisleri,0.339,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
257.0345,257.0438,28046.0,35819.0,Nyctalus leisleri,0.347,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
257.16949999999997,257.1791,27187.0,33966.0,Nyctalus leisleri,0.299,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
257.2895,257.2992,27187.0,35250.0,Nyctalus leisleri,0.4,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
257.4245,257.4337,27187.0,36577.0,Eptesicus serotinus,0.344,0.734,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
257.5725,257.5834,27187.0,32998.0,Nyctalus leisleri,0.368,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
257.8005,257.8126,27187.0,33038.0,Eptesicus serotinus,0.248,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
259.3015,259.3086,28046.0,36049.0,Eptesicus serotinus,0.357,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
259.8725,259.8834,28046.0,33654.0,Nyctalus leisleri,0.246,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
260.1415,260.1519,28046.0,34902.0,Nyctalus leisleri,0.282,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
260.3835,260.3963,28046.0,35221.0,Eptesicus serotinus,0.276,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
260.5345,260.5458,28046.0,34452.0,Nyctalus leisleri,0.301,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
260.7785,260.7918,27187.0,33706.0,Nyctalus leisleri,0.284,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
260.9135,260.9291,27187.0,35243.0,Eptesicus serotinus,0.326,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
261.0565,261.0682,27187.0,36105.0,Eptesicus serotinus,0.389,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
261.2025,261.2154,28046.0,39947.0,Eptesicus serotinus,0.383,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
261.4045,261.4124,28046.0,36102.0,Eptesicus serotinus,0.33,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
261.9345,261.9461,28046.0,35919.0,Eptesicus serotinus,0.305,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
262.0665,262.0798,28046.0,34316.0,Nyctalus leisleri,0.304,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
262.3035,262.317,27187.0,35947.0,Eptesicus serotinus,0.328,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
262.4475,262.4604,27187.0,39237.0,Eptesicus serotinus,0.499,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
262.6845,262.6954,27187.0,33813.0,Nyctalus leisleri,0.372,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
262.9245,262.9378,27187.0,33018.0,Nyctalus leisleri,0.366,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
263.0675,263.0779,27187.0,34241.0,Nyctalus leisleri,0.326,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
263.1815,263.1917,27187.0,34300.0,Eptesicus serotinus,0.288,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
263.2825,263.2909,28046.0,36251.0,Nyctalus leisleri,0.369,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
263.3765,263.3848,28046.0,36480.0,Eptesicus serotinus,0.352,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
263.4715,263.4783,28906.0,38713.0,Eptesicus serotinus,0.372,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
263.5675,263.5754,28906.0,38579.0,Eptesicus serotinus,0.371,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
263.7805,263.798,26328.0,30172.0,Nyctalus leisleri,0.399,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
264.0415,264.0517,28046.0,38272.0,Eptesicus serotinus,0.427,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
264.1555,264.1665,28046.0,37856.0,Eptesicus serotinus,0.383,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
264.3695,264.3819,28046.0,39329.0,Eptesicus serotinus,0.433,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
264.5295,264.54200000000003,28046.0,34757.0,Nyctalus leisleri,0.311,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
264.6905,264.701,28046.0,37774.0,Eptesicus serotinus,0.407,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
264.8275,264.8386,28046.0,35413.0,Eptesicus serotinus,0.309,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
265.0675,265.0788,27187.0,39596.0,Eptesicus serotinus,0.599,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
265.2025,265.2142,27187.0,37711.0,Eptesicus serotinus,0.45,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
265.3335,265.345,28046.0,45611.0,Eptesicus serotinus,0.52,0.744,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
265.5615,265.573,27187.0,34312.0,Eptesicus serotinus,0.299,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
265.6945,265.7036,28046.0,38538.0,Eptesicus serotinus,0.372,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
265.8675,265.8817,26328.0,31056.0,Nyctalus leisleri,0.48,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
265.9305,265.9427,27187.0,33336.0,Eptesicus serotinus,0.273,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
266.0785,266.0923,27187.0,32828.0,Nyctalus leisleri,0.273,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_053000.WAV,Foliage
