start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
71.8175,71.8302,26328.0,39393.0,Eptesicus serotinus,0.428,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
71.9515,71.962,27187.0,34911.0,Eptesicus serotinus,0.297,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
72.0815,72.0933,26328.0,41571.0,Eptesicus serotinus,0.475,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
72.2015,72.2129,26328.0,44224.0,Eptesicus serotinus,0.497,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
72.4495,72.4591,27187.0,36262.0,Eptesicus serotinus,0.372,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
72.6995,72.7113,26328.0,35181.0,Eptesicus serotinus,0.379,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
73.8115,73.8206,27187.0,35172.0,Eptesicus serotinus,0.344,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
73.9415,73.951,27187.0,34862.0,Eptesicus serotinus,0.352,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
74.0815,74.0921,27187.0,34599.0,Eptesicus serotinus,0.312,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
74.2235,74.2343,26328.0,33135.0,Eptesicus serotinus,0.279,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
74.3755,74.3878,26328.0,37060.0,Eptesicus serotinus,0.392,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
74.52250000000001,74.5332,25468.0,34421.0,Eptesicus serotinus,0.329,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
74.6815,74.6932,25468.0,39029.0,Eptesicus serotinus,0.4,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
74.8405,74.8534,25468.0,32575.0,Nyctalus leisleri,0.451,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
75.1225,75.1383,24609.0,37204.0,Eptesicus serotinus,0.412,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
75.27250000000001,75.2857,24609.0,33308.0,Eptesicus serotinus,0.315,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
75.4355,75.4486,24609.0,38956.0,Eptesicus serotinus,0.553,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
75.5825,75.5962,25468.0,32946.0,Eptesicus serotinus,0.261,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
76.59649999999999,76.6116,24609.0,29472.0,Nyctalus leisleri,0.442,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
76.9045,76.91499999999999,24609.0,32717.0,Nyctalus leisleri,0.366,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
77.0575,77.0723,23750.0,31526.0,Eptesicus serotinus,0.287,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
77.3655,77.3771,24609.0,32433.0,Nyctalus leisleri,0.369,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
77.5125,77.5265,24609.0,34246.0,Eptesicus serotinus,0.356,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
77.6735,77.68639999999999,23750.0,34226.0,Eptesicus serotinus,0.4,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
77.8275,77.84,25468.0,34449.0,Eptesicus serotinus,0.352,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
77.9865,77.99889999999999,25468.0,36632.0,Eptesicus serotinus,0.451,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
78.1495,78.1617,25468.0,37915.0,Eptesicus serotinus,0.457,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
78.3005,78.313,25468.0,35830.0,Eptesicus serotinus,0.417,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
78.4755,78.48910000000001,25468.0,39864.0,Eptesicus serotinus,0.535,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
78.6255,78.6394,25468.0,40652.0,Eptesicus serotinus,0.423,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
78.7835,78.797,24609.0,40772.0,Eptesicus serotinus,0.511,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
78.9295,78.9431,25468.0,36369.0,Eptesicus serotinus,0.401,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
79.0955,79.1083,24609.0,41554.0,Eptesicus serotinus,0.507,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
79.2485,79.2606,26328.0,35686.0,Nyctalus leisleri,0.417,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
79.5175,79.52850000000001,26328.0,35681.0,Nyctalus leisleri,0.333,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
79.6565,79.66929999999999,26328.0,35729.0,Eptesicus serotinus,0.377,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
79.7985,79.80930000000001,26328.0,34230.0,Nyctalus leisleri,0.373,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
79.9335,79.9433,26328.0,42156.0,Eptesicus serotinus,0.552,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
80.0655,80.0754,26328.0,37413.0,Eptesicus serotinus,0.476,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
80.1885,80.1965,28906.0,39741.0,Eptesicus serotinus,0.495,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
80.9585,80.9669,28046.0,40143.0,Eptesicus serotinus,0.45,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
81.1045,81.1142,27187.0,36648.0,Nyctalus leisleri,0.361,0.737,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
81.2225,81.2334,27187.0,33029.0,Nyctalus leisleri,0.372,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
81.3605,81.369,26328.0,35158.0,Eptesicus serotinus,0.314,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
81.4945,81.5072,24609.0,32260.0,Nyctalus leisleri,0.317,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
81.64150000000001,81.6528,25468.0,40515.0,Eptesicus serotinus,0.389,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
81.7955,81.8069,24609.0,31287.0,Nyctalus leisleri,0.379,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
81.9135,81.92439999999999,26328.0,31198.0,Nyctalus leisleri,0.42,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
82.9135,82.9272,24609.0,36723.0,Eptesicus serotinus,0.435,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
83.0505,83.0648,24609.0,33779.0,Eptesicus serotinus,0.331,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
83.1955,83.2059,24609.0,30982.0,Nyctalus leisleri,0.32,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
83.3325,83.3441,25468.0,33813.0,Eptesicus serotinus,0.315,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
83.4675,83.47919999999999,23750.0,33311.0,Eptesicus serotinus,0.397,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
83.8595,83.8725,24609.0,37860.0,Eptesicus serotinus,0.512,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
84.00450000000001,84.01429999999999,24609.0,33635.0,Eptesicus serotinus,0.328,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
85.1775,85.1892,25468.0,32883.0,Nyctalus leisleri,0.339,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
85.3195,85.3339,24609.0,32390.0,Eptesicus serotinus,0.255,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
85.4575,85.4721,24609.0,33002.0,Eptesicus serotinus,0.298,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
85.6055,85.6177,24609.0,31687.0,Nyctalus leisleri,0.266,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
85.8805,85.89359999999999,24609.0,31181.0,Nyctalus leisleri,0.304,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
86.03450000000001,86.0504,24609.0,29380.0,Nyctalus leisleri,0.401,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
86.2045,86.2156,24609.0,31981.0,Eptesicus serotinus,0.319,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
86.3565,86.3721,24609.0,35212.0,Eptesicus serotinus,0.404,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
86.6465,86.6615,24609.0,32595.0,Eptesicus serotinus,0.275,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
86.8005,86.8147,24609.0,32728.0,Nyctalus leisleri,0.276,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
86.9555,86.9676,25468.0,35506.0,Eptesicus serotinus,0.374,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
87.1095,87.1224,25468.0,33298.0,Eptesicus serotinus,0.278,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
88.0935,88.1016,28046.0,35327.0,Nyctalus leisleri,0.455,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
88.4515,88.462,28046.0,38821.0,Eptesicus serotinus,0.432,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
88.5885,88.5964,28046.0,39905.0,Eptesicus serotinus,0.486,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
88.7175,88.7256,28046.0,37098.0,Eptesicus serotinus,0.427,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
91.7035,91.7143,27187.0,36935.0,Eptesicus serotinus,0.388,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
91.8385,91.8501,26328.0,37509.0,Eptesicus serotinus,0.431,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
91.9585,91.9711,28046.0,35642.0,Eptesicus serotinus,0.324,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
92.5585,92.5716,26328.0,34671.0,Eptesicus serotinus,0.296,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
93.7635,93.7747,27187.0,35407.0,Nyctalus leisleri,0.328,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
93.8905,93.9015,27187.0,33875.0,Nyctalus leisleri,0.415,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
94.0265,94.0369,26328.0,39704.0,Eptesicus serotinus,0.514,0.732,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
94.1635,94.176,25468.0,32648.0,Nyctalus leisleri,0.275,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
94.3125,94.3244,25468.0,36357.0,Eptesicus serotinus,0.473,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
94.4665,94.4774,25468.0,32489.0,Nyctalus leisleri,0.477,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
94.5995,94.6131,25468.0,39856.0,Eptesicus serotinus,0.525,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
94.7485,94.75919999999999,25468.0,35126.0,Eptesicus serotinus,0.385,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
94.8825,94.896,25468.0,33947.0,Eptesicus serotinus,0.289,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
95.0225,95.03190000000001,26328.0,37432.0,Eptesicus serotinus,0.485,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
95.1565,95.1702,26328.0,33741.0,Eptesicus serotinus,0.298,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
95.2895,95.3004,27187.0,36066.0,Eptesicus serotinus,0.377,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
96.4215,96.4304,28046.0,37786.0,Eptesicus serotinus,0.419,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
96.7155,96.7251,27187.0,37979.0,Eptesicus serotinus,0.445,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
97.5745,97.5871,26328.0,34862.0,Eptesicus serotinus,0.326,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
97.6905,97.7002,26328.0,38461.0,Eptesicus serotinus,0.445,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
98.6935,98.7042,28046.0,35976.0,Eptesicus serotinus,0.36,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
99.3155,99.3259,25468.0,33532.0,Eptesicus serotinus,0.33,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
99.4445,99.456,26328.0,38128.0,Eptesicus serotinus,0.484,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
99.5565,99.5667,26328.0,37232.0,Eptesicus serotinus,0.467,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
99.6615,99.6699,27187.0,35345.0,Nyctalus leisleri,0.424,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
99.9185,99.932,25468.0,32827.0,Nyctalus leisleri,0.345,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
100.2135,100.22540000000001,26328.0,37063.0,Eptesicus serotinus,0.431,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
100.4495,100.4629,24609.0,30248.0,Nyctalus leisleri,0.371,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
100.5735,100.5866,25468.0,31066.0,Nyctalus leisleri,0.424,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
101.2855,101.2981,25468.0,33634.0,Nyctalus leisleri,0.374,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
101.4165,101.4313,24609.0,29085.0,Nyctalus leisleri,0.371,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
101.5635,101.5784,24609.0,30985.0,Nyctalus leisleri,0.366,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
101.7135,101.72579999999999,24609.0,35301.0,Eptesicus serotinus,0.402,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
101.8655,101.8774,24609.0,32669.0,Nyctalus leisleri,0.279,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
102.1575,102.1704,25468.0,33256.0,Eptesicus serotinus,0.3,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
102.3095,102.3211,25468.0,33343.0,Nyctalus leisleri,0.319,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
102.4665,102.4791,25468.0,36103.0,Eptesicus serotinus,0.449,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
102.6215,102.6328,26328.0,34534.0,Eptesicus serotinus,0.321,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
102.7655,102.7749,27187.0,34452.0,Eptesicus serotinus,0.297,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
102.9905,103.0014,27187.0,34897.0,Eptesicus serotinus,0.365,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
103.13550000000001,103.146,26328.0,34800.0,Eptesicus serotinus,0.37,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
103.2855,103.29429999999999,27187.0,37962.0,Eptesicus serotinus,0.487,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
103.4225,103.4339,26328.0,36614.0,Eptesicus serotinus,0.458,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
103.5645,103.5744,27187.0,35630.0,Nyctalus leisleri,0.338,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
103.7015,103.7126,27187.0,38141.0,Eptesicus serotinus,0.468,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
103.8385,103.8502,27187.0,35809.0,Eptesicus serotinus,0.343,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
103.9785,103.99,27187.0,36610.0,Eptesicus serotinus,0.378,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
104.5545,104.5638,28046.0,36798.0,Eptesicus serotinus,0.365,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
104.6825,104.69069999999999,28046.0,36597.0,Eptesicus serotinus,0.391,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
104.8345,104.8437,28046.0,37457.0,Eptesicus serotinus,0.409,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
104.9135,104.9221,28906.0,40587.0,Eptesicus serotinus,0.483,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
106.4705,106.4798,26328.0,37527.0,Eptesicus serotinus,0.447,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
106.7205,106.7316,25468.0,37275.0,Eptesicus serotinus,0.459,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
106.8675,106.8785,25468.0,35142.0,Eptesicus serotinus,0.427,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
107.0235,107.0352,26328.0,36267.0,Eptesicus serotinus,0.424,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
107.16550000000001,107.1774,25468.0,33960.0,Eptesicus serotinus,0.35,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
109.7245,109.7321,29765.0,36908.0,Eptesicus serotinus,0.267,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
113.1645,113.1781,25468.0,31642.0,Nyctalus leisleri,0.429,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
113.2825,113.29560000000001,25468.0,34411.0,Eptesicus serotinus,0.257,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
113.4115,113.425,25468.0,36670.0,Eptesicus serotinus,0.476,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
113.5525,113.5658,25468.0,35532.0,Eptesicus serotinus,0.401,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
113.6895,113.7025,25468.0,36277.0,Eptesicus serotinus,0.415,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
113.8305,113.8445,25468.0,40729.0,Eptesicus serotinus,0.475,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
113.9745,113.9855,25468.0,34310.0,Eptesicus serotinus,0.327,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
114.20949999999999,114.2182,27187.0,37361.0,Eptesicus serotinus,0.368,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
114.3365,114.34909999999999,25468.0,32696.0,Nyctalus leisleri,0.251,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_113000.WAV,Foliage,recover-20220627_unit2,009
