start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
598.5455,598.5581,25468.0,35673.0,Eptesicus serotinus,0.366,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
598.6815,598.6925,26328.0,35049.0,Eptesicus serotinus,0.322,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
598.8165,598.8333,23750.0,27941.0,Nyctalus leisleri,0.631,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
598.9565,598.9719,25468.0,36802.0,Eptesicus serotinus,0.441,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
599.1165,599.1289,26328.0,36565.0,Eptesicus serotinus,0.473,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
599.2445,599.2521,28046.0,35881.0,Eptesicus serotinus,0.363,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
599.3955,599.4082,26328.0,32652.0,Nyctalus leisleri,0.333,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
599.5365,599.5481,26328.0,40052.0,Eptesicus serotinus,0.479,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
600.0505,600.0604,26328.0,35697.0,Eptesicus serotinus,0.411,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
600.5585,600.5674,26328.0,33234.0,Nyctalus leisleri,0.261,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
600.9675,600.9775,25468.0,33026.0,Nyctalus leisleri,0.348,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
601.2365,601.2471,25468.0,32116.0,Nyctalus leisleri,0.385,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
601.6185,601.6291,25468.0,32029.0,Nyctalus leisleri,0.348,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
601.7665,601.7785,24609.0,30878.0,Nyctalus leisleri,0.284,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
602.1815,602.1957,25468.0,33349.0,Eptesicus serotinus,0.29,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
602.4555,602.4693,24609.0,29938.0,Nyctalus leisleri,0.416,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
602.7355,602.7465,25468.0,33555.0,Eptesicus serotinus,0.364,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
602.8785,602.8877,26328.0,33988.0,Eptesicus serotinus,0.307,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
603.1585,603.1715,26328.0,36045.0,Eptesicus serotinus,0.335,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
603.4265,603.4415,25468.0,31163.0,Nyctalus leisleri,0.307,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
603.6965,603.7095,25468.0,35824.0,Eptesicus serotinus,0.412,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
603.8625,603.8763,26328.0,35544.0,Eptesicus serotinus,0.314,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
604.0305,604.0424,25468.0,35532.0,Eptesicus serotinus,0.434,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
604.1615,604.1718,28046.0,35006.0,Eptesicus serotinus,0.306,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
604.2695,604.2783,29765.0,38917.0,Eptesicus serotinus,0.402,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
604.3905,604.3998,28906.0,40128.0,Eptesicus serotinus,0.438,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
605.1165,605.1319,23750.0,27848.0,Nyctalus leisleri,0.524,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
606.9985,607.0148,24609.0,27802.0,Nyctalus leisleri,0.465,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
607.2695,607.2864,24609.0,27214.0,Nyctalus leisleri,0.603,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
607.5385,607.5568,23750.0,27510.0,Nyctalus leisleri,0.543,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
607.8035,607.8186,24609.0,28803.0,Nyctalus leisleri,0.563,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
608.3455,608.362,24609.0,27777.0,Nyctalus leisleri,0.482,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
609.0185,609.0356,23750.0,27010.0,Nyctalus leisleri,0.608,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
609.5675,609.5818,24609.0,27720.0,Nyctalus leisleri,0.588,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
610.9565,610.9691,25468.0,28504.0,Nyctalus leisleri,0.491,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
611.2945,611.3087,24609.0,29875.0,Nyctalus leisleri,0.468,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
612.2015,612.212,26328.0,32872.0,Nyctalus leisleri,0.364,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
612.9915,613.005,23750.0,27591.0,Nyctalus leisleri,0.376,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
614.4585,614.4734,23750.0,30742.0,Eptesicus serotinus,0.254,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
617.2895,617.3014000000001,24609.0,29914.0,Nyctalus leisleri,0.345,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
617.5485,617.5604,24609.0,32100.0,Nyctalus leisleri,0.343,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
617.6925,617.7062,24609.0,33506.0,Eptesicus serotinus,0.342,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
617.8295,617.8406,23750.0,31183.0,Nyctalus leisleri,0.322,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
617.9565,617.97,25468.0,35301.0,Eptesicus serotinus,0.361,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
618.0985000000001,618.1099,24609.0,30687.0,Nyctalus leisleri,0.284,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
618.2395,618.253,23750.0,32433.0,Eptesicus serotinus,0.363,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
618.4985,618.5135,24609.0,32105.0,Nyctalus leisleri,0.29,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
618.7905,618.8034,24609.0,30263.0,Nyctalus leisleri,0.288,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
619.0795,619.09,25468.0,33233.0,Eptesicus serotinus,0.298,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
619.1965,619.2062,25468.0,35378.0,Eptesicus serotinus,0.364,0.724,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
619.2955,619.3034,26328.0,35825.0,Eptesicus serotinus,0.374,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
619.3835,619.3914,26328.0,35002.0,Eptesicus serotinus,0.321,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
619.4465,619.4537,28046.0,36400.0,Eptesicus serotinus,0.352,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
620.0175,620.0314,24609.0,36638.0,Eptesicus serotinus,0.508,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
620.1685,620.1813,23750.0,32571.0,Eptesicus serotinus,0.346,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
620.4205,620.4319,25468.0,31930.0,Nyctalus leisleri,0.324,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
620.5715,620.5862,23750.0,30255.0,Nyctalus leisleri,0.253,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
620.8305,620.8426,24609.0,33177.0,Eptesicus serotinus,0.319,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
621.3515,621.3649,23750.0,31860.0,Eptesicus serotinus,0.296,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
621.4775,621.4882,25468.0,30876.0,Nyctalus leisleri,0.272,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
622.3935,622.4057,26328.0,34086.0,Eptesicus serotinus,0.288,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
622.5335,622.5439,24609.0,33784.0,Eptesicus serotinus,0.369,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
622.6685,622.6797,25468.0,34779.0,Eptesicus serotinus,0.377,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
622.8015,622.815,23750.0,28987.0,Nyctalus leisleri,0.38,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
623.0455,623.0564,25468.0,33452.0,Nyctalus leisleri,0.327,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
623.1975,623.2104,23750.0,29620.0,Nyctalus leisleri,0.293,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
623.4465,623.4606,24609.0,34011.0,Eptesicus serotinus,0.313,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
623.8515,623.8641,24609.0,32988.0,Eptesicus serotinus,0.285,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
624.5815,624.5934,27187.0,34281.0,Nyctalus leisleri,0.269,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
624.7245,624.7335,27187.0,35661.0,Eptesicus serotinus,0.322,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
625.1535,625.1638,27187.0,34224.0,Eptesicus serotinus,0.266,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
625.4875,625.4965,25468.0,34224.0,Eptesicus serotinus,0.325,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
625.6235,625.6328,26328.0,35997.0,Eptesicus serotinus,0.345,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
625.6735,625.6853,25468.0,33184.0,Nyctalus leisleri,0.337,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
626.0565,626.0695,25468.0,33568.0,Eptesicus serotinus,0.297,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
626.6275,626.6421,24609.0,31936.0,Eptesicus serotinus,0.276,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
626.7555,626.7666,25468.0,31418.0,Nyctalus leisleri,0.336,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
626.9225,626.9361,24609.0,32228.0,Nyctalus leisleri,0.267,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
627.6875,627.7005,24609.0,31695.0,Nyctalus leisleri,0.296,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
631.2695,631.2808,23750.0,29842.0,Nyctalus leisleri,0.328,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
631.7975,631.8119,24609.0,31209.0,Nyctalus leisleri,0.307,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
635.3425,635.356,24609.0,31776.0,Nyctalus leisleri,0.318,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
638.3685,638.3814,27187.0,30413.0,Nyctalus leisleri,0.424,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
638.5045,638.5162,27187.0,32440.0,Nyctalus leisleri,0.295,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
640.9535,640.9693,23750.0,29574.0,Nyctalus leisleri,0.238,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
641.0945,641.1067,24609.0,30507.0,Nyctalus leisleri,0.414,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
641.9505,641.9616,23750.0,29534.0,Nyctalus leisleri,0.377,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
642.0565,642.0695,27187.0,33398.0,Nyctalus leisleri,0.337,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
642.5125,642.5249,23750.0,30887.0,Nyctalus leisleri,0.368,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
643.4155,643.4319,26328.0,30917.0,Nyctalus leisleri,0.345,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
643.5465,643.5579,27187.0,31846.0,Nyctalus leisleri,0.488,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
644.8225,644.8319,27187.0,35098.0,Nyctalus leisleri,0.387,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
646.2415,646.2524,27187.0,33340.0,Nyctalus leisleri,0.391,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
646.3845,646.3965,27187.0,32152.0,Nyctalus leisleri,0.316,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
646.6285,646.6407,26328.0,33721.0,Eptesicus serotinus,0.275,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
646.7395,646.7485,27187.0,35969.0,Eptesicus serotinus,0.308,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
646.7695,646.7822,24609.0,28912.0,Nyctalus leisleri,0.359,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
647.0325,647.0442,23750.0,30022.0,Nyctalus leisleri,0.321,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
647.5605,647.5723,28046.0,34503.0,Eptesicus serotinus,0.262,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
647.8765,647.8874,27187.0,33633.0,Nyctalus leisleri,0.48,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
647.9915,648.0007,27187.0,33462.0,Nyctalus leisleri,0.588,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
648.4725,648.4818,27187.0,37081.0,Eptesicus serotinus,0.427,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
651.3285,651.3432,22890.0,27919.0,Nyctalus leisleri,0.388,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
651.9905,652.0013,24609.0,32031.0,Eptesicus serotinus,0.285,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
652.2425,652.2561,24609.0,31538.0,Nyctalus leisleri,0.277,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
653.4835,653.4987,23750.0,30069.0,Nyctalus leisleri,0.269,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
654.1955,654.2058,26328.0,35819.0,Eptesicus serotinus,0.35,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
654.3365,654.3466,26328.0,32082.0,Nyctalus leisleri,0.289,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
654.6915,654.7026,27187.0,33864.0,Nyctalus leisleri,0.401,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
654.8345,654.8448,27187.0,34141.0,Nyctalus leisleri,0.273,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
655.0765,655.0895,26328.0,31910.0,Nyctalus leisleri,0.42,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
655.3315,655.345,26328.0,30318.0,Nyctalus leisleri,0.511,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
655.5825,655.5953,27187.0,31445.0,Nyctalus leisleri,0.542,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
655.7365,655.7494,27187.0,33426.0,Nyctalus leisleri,0.376,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
656.4895,656.5069,26328.0,31328.0,Nyctalus leisleri,0.37,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
666.9375,666.9494,24609.0,31286.0,Nyctalus leisleri,0.307,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
667.1585,667.1688,25468.0,34057.0,Eptesicus serotinus,0.34,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
667.2885,667.3005,26328.0,34436.0,Eptesicus serotinus,0.302,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
667.4585,667.4727,24609.0,34240.0,Eptesicus serotinus,0.364,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
667.6475,667.6596,24609.0,32693.0,Eptesicus serotinus,0.346,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
667.7655,667.7772,26328.0,33412.0,Eptesicus serotinus,0.289,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
667.8935,667.9054,25468.0,32895.0,Nyctalus leisleri,0.335,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
668.0275,668.0395,26328.0,33033.0,Nyctalus leisleri,0.237,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
670.4955,670.5063,26328.0,32935.0,Nyctalus leisleri,0.394,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
670.9925,671.004,24609.0,32574.0,Nyctalus leisleri,0.325,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
673.6945,673.7044,27187.0,33556.0,Nyctalus leisleri,0.261,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
673.9475,673.9559,27187.0,34660.0,Eptesicus serotinus,0.299,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
677.4735000000001,677.4879,28046.0,32395.0,Nyctalus leisleri,0.351,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
680.5555,680.5713,24609.0,29519.0,Nyctalus leisleri,0.328,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
713.0445,713.059,23750.0,29798.0,Nyctalus leisleri,0.334,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
716.3475,716.3611,23750.0,29715.0,Nyctalus leisleri,0.43,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
772.8205,772.8332,27187.0,32745.0,Nyctalus leisleri,0.354,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
778.4275,778.4404,27187.0,32020.0,Nyctalus leisleri,0.346,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
780.1495,780.1656,26328.0,31088.0,Nyctalus leisleri,0.39,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
802.7725,802.7902,28046.0,32954.0,Nyctalus leisleri,0.326,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
803.7535,803.7677,28046.0,32913.0,Nyctalus leisleri,0.571,0.73,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
804.5155,804.5311,28046.0,31477.0,Nyctalus leisleri,0.472,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
806.2075,806.2231,28046.0,31627.0,Nyctalus leisleri,0.408,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
806.3685,806.3815,28906.0,33888.0,Nyctalus leisleri,0.315,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
837.9685,837.9826,25468.0,33124.0,Nyctalus leisleri,0.264,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
838.2365,838.2528,24609.0,30382.0,Nyctalus leisleri,0.285,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
838.4955,838.5097,22890.0,30118.0,Eptesicus serotinus,0.293,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
838.7605,838.7748,22890.0,30051.0,Nyctalus leisleri,0.294,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
839.0255,839.0396,24609.0,33983.0,Eptesicus serotinus,0.305,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
840.6215,840.6352,23750.0,32062.0,Eptesicus serotinus,0.348,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
840.7635,840.7765,24609.0,36680.0,Eptesicus serotinus,0.471,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
840.9095,840.9229,24609.0,38759.0,Eptesicus serotinus,0.512,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
841.0225,841.0316,27187.0,39037.0,Nyctalus leisleri,0.342,0.742,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
841.1435,841.1518,27187.0,37454.0,Eptesicus serotinus,0.352,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
841.2155,841.2231,28906.0,37898.0,Eptesicus serotinus,0.347,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
841.2805,841.2863,28046.0,38053.0,Eptesicus serotinus,0.419,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
841.3275,841.335,28906.0,37506.0,Eptesicus serotinus,0.349,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
841.4015,841.41,27187.0,34519.0,Eptesicus serotinus,0.273,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
841.5475,841.5574,25468.0,33794.0,Eptesicus serotinus,0.382,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
841.6255,841.635,27187.0,34552.0,Eptesicus serotinus,0.269,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
841.8145,841.8298,23750.0,32452.0,Eptesicus serotinus,0.291,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
842.0875,842.1046,23750.0,33196.0,Eptesicus serotinus,0.328,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
842.7875,842.8031,24609.0,32998.0,Nyctalus leisleri,0.278,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_063000.WAV,Foliage
