start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
324.2105,324.2163,44375.0,62928.0,Pipistrellus pipistrellus,0.578,0.711,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
324.3115,324.3169,43515.0,52646.0,Pipistrellus pipistrellus,0.467,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
324.4045,324.40930000000003,42656.0,62025.0,Pipistrellus pipistrellus,0.626,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
324.5005,324.5066,43515.0,60309.0,Pipistrellus pipistrellus,0.557,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
324.6025,324.60699999999997,42656.0,61215.0,Pipistrellus pipistrellus,0.534,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
324.6955,324.7012,44375.0,55645.0,Pipistrellus pipistrellus,0.493,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
324.7885,324.7951,41796.0,64686.0,Pipistrellus pipistrellus,0.567,0.669,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
324.8735,324.8797,41796.0,63495.0,Pipistrellus pipistrellus,0.397,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
324.9665,324.9715,42656.0,56130.0,Pipistrellus pipistrellus,0.547,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
325.0535,325.0593,42656.0,60394.0,Pipistrellus pipistrellus,0.488,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
325.1365,325.142,41796.0,58981.0,Pipistrellus pipistrellus,0.392,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
325.3175,325.3237,40937.0,67234.0,Pipistrellus pipistrellus,0.419,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
325.4055,325.4111,44375.0,65125.0,Pipistrellus pipistrellus,0.528,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
325.5625,325.5678,43515.0,53991.0,Pipistrellus pipistrellus,0.537,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
327.8795,327.8846,43515.0,52626.0,Pipistrellus pipistrellus,0.47,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
327.9705,327.9756,43515.0,55338.0,Pipistrellus pipistrellus,0.6,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
328.0545,328.0604,43515.0,51219.0,Pipistrellus pipistrellus,0.35,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
328.5385,328.5465,43515.0,51512.0,Pipistrellus pipistrellus,0.261,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
329.66949999999997,329.6757,45234.0,51142.0,Pipistrellus pipistrellus,0.525,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
329.7525,329.7593,46093.0,53217.0,Pipistrellus pipistrellus,0.475,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
329.8335,329.8393,46093.0,55566.0,Pipistrellus pipistrellus,0.528,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
329.9245,329.9308,44375.0,53105.0,Pipistrellus pipistrellus,0.435,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
330.0145,330.0204,44375.0,54883.0,Pipistrellus pipistrellus,0.469,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
330.1065,330.1125,45234.0,53781.0,Pipistrellus pipistrellus,0.522,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
330.1965,330.2021,43515.0,57472.0,Pipistrellus pipistrellus,0.592,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
330.3975,330.4039,43515.0,56307.0,Pipistrellus pipistrellus,0.536,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
330.5005,330.5061,42656.0,55438.0,Pipistrellus pipistrellus,0.459,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
330.5955,330.6009,42656.0,60226.0,Pipistrellus pipistrellus,0.539,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
330.7805,330.787,41796.0,56571.0,Pipistrellus pipistrellus,0.39,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
330.9325,330.9413,41796.0,57608.0,Pipistrellus pipistrellus,0.281,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
331.1805,331.1861,41796.0,60027.0,Pipistrellus pipistrellus,0.399,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
331.3565,331.3617,42656.0,57913.0,Pipistrellus pipistrellus,0.508,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
331.4465,331.4519,45234.0,57178.0,Pipistrellus pipistrellus,0.529,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
333.5125,333.5173,45234.0,56669.0,Pipistrellus pipistrellus,0.501,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
333.6935,333.6989,43515.0,57825.0,Pipistrellus pipistrellus,0.401,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
333.7925,333.7979,43515.0,58649.0,Pipistrellus pipistrellus,0.565,0.709,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
334.4345,334.4424,42656.0,51063.0,Pipistrellus pipistrellus,0.249,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
334.5435,334.5499,43515.0,52741.0,Pipistrellus pipistrellus,0.252,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
334.8305,334.8366,42656.0,53401.0,Pipistrellus nathusii,0.3,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
335.6625,335.6688,43515.0,50655.0,Pipistrellus pipistrellus,0.375,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
335.9825,335.9884,43515.0,57169.0,Pipistrellus pipistrellus,0.289,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
336.1705,336.1756,43515.0,57178.0,Pipistrellus pipistrellus,0.622,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
336.2625,336.2687,43515.0,51137.0,Pipistrellus pipistrellus,0.465,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
336.3405,336.3462,43515.0,53057.0,Pipistrellus pipistrellus,0.565,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
336.4165,336.4217,43515.0,53564.0,Pipistrellus pipistrellus,0.472,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
336.6695,336.6757,44375.0,53275.0,Pipistrellus pipistrellus,0.581,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
340.2985,340.305,45234.0,52415.0,Pipistrellus pipistrellus,0.543,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
340.4875,340.4924,45234.0,54355.0,Pipistrellus pipistrellus,0.581,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
340.7425,340.7481,45234.0,59696.0,Pipistrellus pipistrellus,0.516,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
340.9135,340.9196,43515.0,56160.0,Pipistrellus pipistrellus,0.588,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
341.1065,341.113,44375.0,53057.0,Pipistrellus pipistrellus,0.578,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
341.2835,341.289,44375.0,55516.0,Pipistrellus pipistrellus,0.636,0.67,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
341.6505,341.6563,43515.0,55662.0,Pipistrellus pipistrellus,0.503,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
342.3595,342.3656,45234.0,56105.0,Pipistrellus pipistrellus,0.464,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
342.5415,342.5484,44375.0,50623.0,Pipistrellus pipistrellus,0.446,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
342.8035,342.8094,43515.0,56230.0,Pipistrellus pipistrellus,0.485,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
343.0025,343.0088,43515.0,54405.0,Pipistrellus pipistrellus,0.46,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
343.1855,343.1916,43515.0,55783.0,Pipistrellus pipistrellus,0.549,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
343.4425,343.4496,43515.0,53041.0,Pipistrellus pipistrellus,0.437,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
343.5435,343.5524,42656.0,58483.0,Pipistrellus pipistrellus,0.182,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
343.7455,343.7513,43515.0,52479.0,Pipistrellus pipistrellus,0.503,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
344.0185,344.024,43515.0,53887.0,Pipistrellus pipistrellus,0.412,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
344.3825,344.3901,43515.0,51560.0,Pipistrellus pipistrellus,0.243,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
344.5705,344.5781,43515.0,57975.0,Pipistrellus pipistrellus,0.409,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
344.7755,344.7822,44375.0,52647.0,Pipistrellus pipistrellus,0.429,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
344.9325,344.938,43515.0,57254.0,Pipistrellus pipistrellus,0.4,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
345.1315,345.1381,43515.0,57360.0,Pipistrellus pipistrellus,0.273,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
345.5015,345.5087,42656.0,57651.0,Pipistrellus pipistrellus,0.223,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
345.6685,345.6754,41796.0,56808.0,Pipistrellus pipistrellus,0.164,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
345.9255,345.9318,43515.0,51177.0,Pipistrellus pipistrellus,0.412,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
346.0895,346.0956,44375.0,51171.0,Pipistrellus pipistrellus,0.534,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
347.9505,347.9553,44375.0,55440.0,Pipistrellus pipistrellus,0.583,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
348.1255,348.1311,44375.0,51480.0,Pipistrellus pipistrellus,0.515,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
348.2985,348.3047,44375.0,52412.0,Pipistrellus pipistrellus,0.568,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
348.6365,348.6442,41796.0,50345.0,Pipistrellus nathusii,0.323,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
348.8125,348.8203,41796.0,49632.0,Pipistrellus nathusii,0.345,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
349.9415,349.9471,44375.0,51225.0,Pipistrellus pipistrellus,0.49,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
350.4685,350.4762,44375.0,51041.0,Pipistrellus pipistrellus,0.456,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
350.6645,350.6698,43515.0,55611.0,Pipistrellus pipistrellus,0.35,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
350.7585,350.7636,45234.0,56959.0,Pipistrellus pipistrellus,0.459,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
350.8455,350.8516,43515.0,57791.0,Pipistrellus pipistrellus,0.352,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
351.0275,351.0331,43515.0,58510.0,Pipistrellus pipistrellus,0.447,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
351.1175,351.1226,44375.0,56881.0,Pipistrellus pipistrellus,0.593,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
352.4005,352.4065,44375.0,52337.0,Pipistrellus pipistrellus,0.376,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
356.2015,356.2072,46093.0,55699.0,Pipistrellus pipistrellus,0.526,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
356.2775,356.2826,46093.0,57736.0,Pipistrellus pipistrellus,0.569,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
356.3805,356.3861,46093.0,53247.0,Pipistrellus pipistrellus,0.539,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
356.4715,356.4772,46093.0,54802.0,Pipistrellus pipistrellus,0.538,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
356.6155,356.6212,46953.0,55239.0,Pipistrellus pipistrellus,0.573,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
356.8135,356.8194,47812.0,55711.0,Pipistrellus pipistrellus,0.537,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
356.9025,356.9089,43515.0,56171.0,Pipistrellus pipistrellus,0.476,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
357.0855,357.0927,44375.0,58295.0,Pipistrellus pipistrellus,0.585,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
357.1815,357.1887,45234.0,52543.0,Pipistrellus pipistrellus,0.562,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
357.2725,357.2773,43515.0,56320.0,Pipistrellus pipistrellus,0.619,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
357.5605,357.5683,42656.0,56746.0,Pipistrellus pipistrellus,0.592,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
357.6575,357.6635,43515.0,56405.0,Pipistrellus pipistrellus,0.601,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
357.7605,357.7671,45234.0,51414.0,Pipistrellus pipistrellus,0.523,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
357.8685,357.8745,44375.0,52640.0,Pipistrellus pipistrellus,0.617,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
357.9645,357.9699,43515.0,59376.0,Pipistrellus pipistrellus,0.663,0.698,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
358.1485,358.1544,43515.0,55240.0,Pipistrellus pipistrellus,0.604,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
358.2465,358.2524,44375.0,51414.0,Pipistrellus pipistrellus,0.518,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
358.4375,358.4432,42656.0,56419.0,Pipistrellus pipistrellus,0.529,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
358.7995,358.8048,43515.0,58802.0,Pipistrellus pipistrellus,0.551,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
359.0565,359.0626,44375.0,55118.0,Pipistrellus pipistrellus,0.547,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
359.2175,359.2233,43515.0,53204.0,Pipistrellus pipistrellus,0.492,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
359.3835,359.3889,43515.0,53960.0,Pipistrellus pipistrellus,0.481,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
359.5615,359.5686,44375.0,52434.0,Pipistrellus pipistrellus,0.552,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
359.7405,359.7463,43515.0,52791.0,Pipistrellus pipistrellus,0.518,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
359.9265,359.9319,42656.0,52869.0,Pipistrellus pipistrellus,0.544,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
360.1115,360.1187,43515.0,53817.0,Pipistrellus pipistrellus,0.21,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
360.8855,360.8912,42656.0,50802.0,Pipistrellus nathusii,0.412,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
361.2605,361.2671,41796.0,48668.0,Pipistrellus nathusii,0.443,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
362.1365,362.1425,44375.0,52500.0,Pipistrellus pipistrellus,0.495,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
362.3175,362.3237,44375.0,53241.0,Pipistrellus pipistrellus,0.505,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
362.6155,362.6215,44375.0,58812.0,Pipistrellus pipistrellus,0.528,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
362.7755,362.7812,43515.0,56600.0,Pipistrellus pipistrellus,0.565,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
363.0425,363.0478,43515.0,54079.0,Pipistrellus pipistrellus,0.539,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
363.2195,363.225,41796.0,59779.0,Pipistrellus pipistrellus,0.562,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
363.4185,363.4242,45234.0,62117.0,Pipistrellus pipistrellus,0.562,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
365.5815,365.5867,43515.0,54777.0,Pipistrellus pipistrellus,0.523,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
365.6745,365.6803,41796.0,56906.0,Pipistrellus pipistrellus,0.273,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
365.7535,365.7584,44375.0,53348.0,Pipistrellus pipistrellus,0.578,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
365.8245,365.8293,45234.0,55555.0,Pipistrellus pipistrellus,0.482,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
366.4695,366.4766,43515.0,49946.0,Pipistrellus pipistrellus,0.424,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
366.8275,366.8337,45234.0,52683.0,Pipistrellus pipistrellus,0.537,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
368.2165,368.2233,45234.0,55170.0,Pipistrellus pipistrellus,0.509,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
368.3055,368.312,44375.0,56801.0,Pipistrellus pipistrellus,0.493,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
368.4385,368.4454,44375.0,56424.0,Pipistrellus pipistrellus,0.505,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
368.5245,368.532,43515.0,58596.0,Pipistrellus pipistrellus,0.499,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
368.6605,368.6684,43515.0,58337.0,Pipistrellus pipistrellus,0.52,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
368.7505,368.7574,43515.0,60508.0,Pipistrellus pipistrellus,0.591,0.716,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
368.8385,368.8449,43515.0,61220.0,Pipistrellus pipistrellus,0.612,0.74,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_043000.WAV,Telephone Field,recover-20221017,007
