start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
98.0625,98.069,40937.0,62751.0,Pipistrellus pipistrellus,0.34,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
98.1685,98.1743,39218.0,57655.0,Pipistrellus pipistrellus,0.259,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
98.2305,98.236,41796.0,53550.0,Pipistrellus pipistrellus,0.422,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
98.7865,98.792,40078.0,62500.0,Pipistrellus pipistrellus,0.286,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
98.85849999999999,98.8642,42656.0,51829.0,Pipistrellus pipistrellus,0.564,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
98.9395,98.946,44375.0,53052.0,Pipistrellus pipistrellus,0.523,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
99.0615,99.0671,40937.0,58108.0,Pipistrellus pipistrellus,0.417,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
99.2385,99.2454,42656.0,56664.0,Pipistrellus pipistrellus,0.429,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
99.4925,99.501,43515.0,59254.0,Pipistrellus pipistrellus,0.335,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
99.7345,99.7411,43515.0,53556.0,Pipistrellus pipistrellus,0.504,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
99.8195,99.8263,43515.0,58400.0,Pipistrellus pipistrellus,0.489,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
99.9065,99.9132,43515.0,59098.0,Pipistrellus pipistrellus,0.529,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
100.0885,100.0946,44375.0,55114.0,Pipistrellus pipistrellus,0.666,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
100.3455,100.35210000000001,43515.0,52531.0,Pipistrellus pipistrellus,0.628,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
100.4255,100.4334,43515.0,51796.0,Pipistrellus pipistrellus,0.611,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
100.5975,100.6036,42656.0,54655.0,Pipistrellus pipistrellus,0.63,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
100.6835,100.6895,44375.0,52860.0,Pipistrellus pipistrellus,0.552,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
100.9185,100.9244,42656.0,55364.0,Pipistrellus pipistrellus,0.589,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
100.9985,101.0037,42656.0,51483.0,Pipistrellus pipistrellus,0.492,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
101.1565,101.1658,43515.0,48184.0,Pipistrellus pipistrellus,0.511,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
101.2325,101.24,43515.0,49656.0,Pipistrellus pipistrellus,0.603,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
101.3125,101.3215,43515.0,50568.0,Pipistrellus pipistrellus,0.567,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
101.3935,101.4001,43515.0,50099.0,Pipistrellus pipistrellus,0.555,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
101.4705,101.4774,43515.0,50296.0,Pipistrellus pipistrellus,0.591,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
101.5455,101.5521,44375.0,51730.0,Pipistrellus pipistrellus,0.554,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
103.0135,103.0187,45234.0,58656.0,Pipistrellus pipistrellus,0.417,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
103.0915,103.0963,42656.0,66323.0,Pipistrellus pipistrellus,0.457,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
103.2505,103.2553,44375.0,57132.0,Pipistrellus pipistrellus,0.503,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
103.3335,103.3383,45234.0,56376.0,Pipistrellus pipistrellus,0.545,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
103.7575,103.7636,45234.0,51525.0,Pipistrellus pipistrellus,0.558,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
103.8475,103.8526,45234.0,57051.0,Pipistrellus pipistrellus,0.47,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
103.9365,103.9438,45234.0,52700.0,Pipistrellus pipistrellus,0.526,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
104.0985,104.1049,43515.0,60620.0,Pipistrellus pipistrellus,0.52,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
104.1715,104.1768,46093.0,57887.0,Pipistrellus pipistrellus,0.517,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
104.2465,104.252,45234.0,57545.0,Pipistrellus pipistrellus,0.601,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
104.3265,104.3316,46093.0,57767.0,Pipistrellus pipistrellus,0.592,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
104.4035,104.4088,46093.0,56610.0,Pipistrellus pipistrellus,0.566,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
104.5405,104.5453,47812.0,59553.0,Pipistrellus pipistrellus,0.55,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
105.1685,105.174,46093.0,58225.0,Pipistrellus pipistrellus,0.553,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
105.2425,105.2473,46093.0,60189.0,Pipistrellus pipistrellus,0.471,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
105.3105,105.315,45234.0,61888.0,Pipistrellus pipistrellus,0.506,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
105.3825,105.3875,46093.0,59217.0,Pipistrellus pipistrellus,0.572,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
105.4565,105.4612,46093.0,61474.0,Pipistrellus pipistrellus,0.535,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
105.5365,105.5414,45234.0,62523.0,Pipistrellus pipistrellus,0.584,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
105.61449999999999,105.6198,44375.0,63850.0,Pipistrellus pipistrellus,0.546,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
105.8545,105.8594,43515.0,57985.0,Pipistrellus pipistrellus,0.631,0.678,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
105.9345,105.9395,43515.0,63678.0,Pipistrellus pipistrellus,0.651,0.717,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
106.0075,106.013,43515.0,66518.0,Pipistrellus pipistrellus,0.493,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
106.0745,106.0795,42656.0,74903.0,Pipistrellus pipistrellus,0.317,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
106.7345,106.74,41796.0,61880.0,Pipistrellus pipistrellus,0.537,0.695,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
106.8085,106.814,42656.0,57890.0,Pipistrellus pipistrellus,0.356,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
106.8895,106.8946,42656.0,56350.0,Pipistrellus pipistrellus,0.397,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
106.99549999999999,107.0026,43515.0,55838.0,Pipistrellus pipistrellus,0.568,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
107.0825,107.0877,43515.0,52933.0,Pipistrellus pipistrellus,0.586,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
107.16550000000001,107.1718,46093.0,52920.0,Pipistrellus pipistrellus,0.499,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
107.5885,107.5957,43515.0,57155.0,Pipistrellus pipistrellus,0.513,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
108.0275,108.0329,47812.0,60058.0,Pipistrellus pipistrellus,0.603,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
108.1955,108.2013,48671.0,62411.0,Pipistrellus pipistrellus,0.548,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
108.3295,108.3357,45234.0,55722.0,Pipistrellus pipistrellus,0.571,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
108.5635,108.5686,46953.0,60676.0,Pipistrellus pipistrellus,0.528,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
108.6455,108.6525,47812.0,59285.0,Pipistrellus pipistrellus,0.505,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
108.7075,108.7131,46093.0,61790.0,Pipistrellus pipistrellus,0.49,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
108.7695,108.7739,46953.0,61831.0,Pipistrellus pipistrellus,0.439,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
109.1165,109.1238,44375.0,54078.0,Pipistrellus pipistrellus,0.474,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
109.1825,109.1892,46953.0,57056.0,Pipistrellus pipistrellus,0.52,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
109.3305,109.33670000000001,46093.0,57256.0,Pipistrellus pipistrellus,0.56,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
109.4145,109.4204,46093.0,57757.0,Pipistrellus pipistrellus,0.58,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
109.4985,109.5042,46093.0,58036.0,Pipistrellus pipistrellus,0.513,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
109.6115,109.617,46953.0,59186.0,Pipistrellus pipistrellus,0.552,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
109.7305,109.7362,43515.0,54138.0,Pipistrellus pipistrellus,0.541,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
109.76050000000001,109.7655,51250.0,61737.0,Pipistrellus pipistrellus,0.465,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
109.8175,109.82300000000001,45234.0,57082.0,Pipistrellus pipistrellus,0.596,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
109.8985,109.9049,44375.0,60679.0,Pipistrellus pipistrellus,0.446,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
109.9845,109.9913,44375.0,58202.0,Pipistrellus pipistrellus,0.561,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
110.0705,110.0762,44375.0,58778.0,Pipistrellus pipistrellus,0.511,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
110.1935,110.1997,43515.0,57110.0,Pipistrellus pipistrellus,0.531,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
110.2865,110.2911,44375.0,57708.0,Pipistrellus pipistrellus,0.531,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
110.3665,110.3715,44375.0,58758.0,Pipistrellus pipistrellus,0.51,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
110.9885,110.9943,44375.0,59544.0,Pipistrellus pipistrellus,0.567,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
111.1635,111.1694,40937.0,64013.0,Pipistrellus pipistrellus,0.336,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
111.33449999999999,111.3403,42656.0,62781.0,Pipistrellus pipistrellus,0.503,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
111.4285,111.43469999999999,42656.0,62268.0,Pipistrellus pipistrellus,0.453,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
111.5645,111.5702,42656.0,62121.0,Pipistrellus pipistrellus,0.674,0.751,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
111.65350000000001,111.65899999999999,42656.0,53056.0,Pipistrellus pipistrellus,0.462,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
111.9225,111.9303,44375.0,51310.0,Pipistrellus pipistrellus,0.464,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
112.1435,112.1486,42656.0,57767.0,Pipistrellus pipistrellus,0.425,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
112.1985,112.20439999999999,40937.0,57390.0,Pipistrellus pipistrellus,0.362,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
112.2805,112.2892,40937.0,58930.0,Pipistrellus pipistrellus,0.328,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
112.3695,112.376,43515.0,49827.0,Pipistrellus pipistrellus,0.525,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
112.4585,112.4648,42656.0,56261.0,Pipistrellus pipistrellus,0.503,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
112.5425,112.5507,41796.0,57707.0,Pipistrellus pipistrellus,0.386,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
112.6155,112.623,43515.0,56736.0,Pipistrellus pipistrellus,0.492,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
112.7045,112.7152,42656.0,58809.0,Pipistrellus pipistrellus,0.434,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
113.0355,113.0444,43515.0,56364.0,Pipistrellus pipistrellus,0.466,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
113.1235,113.13159999999999,43515.0,55320.0,Pipistrellus pipistrellus,0.462,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
113.3085,113.3188,43515.0,52810.0,Pipistrellus pipistrellus,0.419,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
113.49549999999999,113.504,44375.0,55393.0,Pipistrellus pipistrellus,0.458,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
113.7435,113.752,44375.0,55407.0,Pipistrellus pipistrellus,0.437,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
115.6335,115.63929999999999,46953.0,56985.0,Pipistrellus pipistrellus,0.639,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
115.8425,115.849,47812.0,57223.0,Pipistrellus pipistrellus,0.601,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
116.0095,116.01599999999999,46093.0,59049.0,Pipistrellus pipistrellus,0.522,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
116.0945,116.1003,46093.0,57309.0,Pipistrellus pipistrellus,0.537,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
116.1805,116.1873,46093.0,59379.0,Pipistrellus pipistrellus,0.572,0.704,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
116.2715,116.277,46093.0,59967.0,Pipistrellus pipistrellus,0.547,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
116.35849999999999,116.365,45234.0,60048.0,Pipistrellus pipistrellus,0.565,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
116.4505,116.4575,46093.0,59237.0,Pipistrellus pipistrellus,0.494,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
116.5395,116.54769999999999,45234.0,61199.0,Pipistrellus pipistrellus,0.529,0.679,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
116.7085,116.7178,43515.0,60280.0,Pipistrellus pipistrellus,0.444,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
116.79650000000001,116.8056,44375.0,59800.0,Pipistrellus pipistrellus,0.461,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
116.9005,116.9083,45234.0,57947.0,Pipistrellus pipistrellus,0.478,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
116.9915,116.9999,44375.0,61940.0,Pipistrellus pipistrellus,0.539,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
117.1515,117.1604,43515.0,60236.0,Pipistrellus pipistrellus,0.592,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
117.23949999999999,117.2473,44375.0,58746.0,Pipistrellus pipistrellus,0.552,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
117.6375,117.6465,43515.0,53747.0,Pipistrellus pipistrellus,0.483,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
117.8955,117.9019,43515.0,55068.0,Pipistrellus pipistrellus,0.595,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
117.9845,117.993,43515.0,57310.0,Pipistrellus pipistrellus,0.517,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
118.0605,118.0676,43515.0,56295.0,Pipistrellus pipistrellus,0.626,0.692,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
118.1525,118.1591,44375.0,53846.0,Pipistrellus pipistrellus,0.585,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
118.2375,118.2447,43515.0,55006.0,Pipistrellus pipistrellus,0.578,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
119.1685,119.1776,44375.0,53407.0,Pipistrellus pipistrellus,0.494,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
119.2575,119.2646,46093.0,57486.0,Pipistrellus pipistrellus,0.55,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
119.3535,119.3609,45234.0,56978.0,Pipistrellus pipistrellus,0.581,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
119.4465,119.4539,45234.0,60603.0,Pipistrellus pipistrellus,0.509,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
119.60849999999999,119.6168,43515.0,58592.0,Pipistrellus pipistrellus,0.557,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
119.6935,119.7009,43515.0,60543.0,Pipistrellus pipistrellus,0.637,0.706,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
119.8535,119.8599,43515.0,53547.0,Pipistrellus pipistrellus,0.651,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
119.9315,119.9376,46093.0,55942.0,Pipistrellus pipistrellus,0.57,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
120.0155,120.0219,42656.0,60464.0,Pipistrellus pipistrellus,0.444,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
120.1025,120.1081,42656.0,63533.0,Pipistrellus pipistrellus,0.551,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
120.1965,120.2032,41796.0,63319.0,Pipistrellus pipistrellus,0.532,0.678,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
120.3505,120.3569,41796.0,63356.0,Pipistrellus pipistrellus,0.532,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
120.4415,120.4483,43515.0,64127.0,Pipistrellus pipistrellus,0.479,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_040000.WAV,Telephone Field,recover-20220929,001
