start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
136.7165,136.722,40078,54874,Pipistrellus nathusii,0.424,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
136.8875,136.8932,40078,56062,Pipistrellus nathusii,0.294,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
137.0285,137.0355,42656,55531,Pipistrellus nathusii,0.398,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
137.1985,137.2053,41796,50128,Pipistrellus nathusii,0.415,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
137.3305,137.3374,41796,55640,Pipistrellus nathusii,0.491,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
137.3465,137.3516,38359,54116,Myotis daubentonii,0.283,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
137.4355,137.4447,41796,47747,Pipistrellus nathusii,0.493,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
138.0125,138.0193,41796,54178,Pipistrellus nathusii,0.363,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
138.2255,138.2337,41796,54854,Pipistrellus nathusii,0.287,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
138.3155,138.3237,40937,57874,Pipistrellus nathusii,0.34,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
138.5985,138.6049,41796,59700,Myotis daubentonii,0.214,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
139.1885,139.1948,43515,57278,Pipistrellus pipistrellus,0.356,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
139.5405,139.5474,42656,64931,Pipistrellus pipistrellus,0.215,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
140.0845,140.0911,44375,53327,Pipistrellus pipistrellus,0.338,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
140.4225,140.4288,40078,53213,Pipistrellus nathusii,0.41,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
140.7165,140.7236,41796,62493,Pipistrellus nathusii,0.225,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
140.8095,140.8158,39218,53925,Pipistrellus nathusii,0.353,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
140.9005,140.907,40937,57367,Pipistrellus nathusii,0.336,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
142.4525,142.4577,43515,54824,Pipistrellus pipistrellus,0.323,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
142.66649999999998,142.6736,36640,67495,Myotis daubentonii,0.319,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
142.8625,142.8688,34921,64144,Myotis daubentonii,0.426,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
143.0495,143.056,34921,61644,Myotis daubentonii,0.36,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
143.1455,143.1504,34921,57001,Myotis daubentonii,0.389,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
143.3485,143.3549,34062,64236,Myotis daubentonii,0.263,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
143.4635,143.47,37500,47261,Pipistrellus nathusii,0.34,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
143.6515,143.6576,32343,59958,Myotis daubentonii,0.27,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
143.8355,143.8416,35781,59853,Myotis daubentonii,0.416,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
143.9225,143.9288,36640,63323,Myotis daubentonii,0.407,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
144.0135,144.0192,34062,64674,Myotis daubentonii,0.494,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
144.1025,144.1087,35781,66044,Myotis daubentonii,0.489,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
144.19650000000001,144.2023,34062,69378,Myotis daubentonii,0.396,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
144.2805,144.2866,34062,68515,Myotis daubentonii,0.442,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
144.3615,144.3672,36640,69188,Myotis daubentonii,0.445,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
144.4405,144.4447,38359,58090,Myotis daubentonii,0.415,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
145.40449999999998,145.4103,38359,66833,Myotis daubentonii,0.405,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
145.5775,145.5832,35781,62280,Myotis daubentonii,0.485,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
145.6645,145.6705,38359,63695,Myotis daubentonii,0.455,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
145.7515,145.7569,35781,63971,Myotis daubentonii,0.495,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
145.8425,145.8482,36640,65759,Myotis daubentonii,0.431,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
147.7005,147.7065,36640,60619,Myotis daubentonii,0.193,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
148.42849999999999,148.4355,35781,75641,Myotis daubentonii,0.349,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
148.5115,148.5177,40078,69788,Myotis daubentonii,0.323,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
148.5915,148.5977,38359,63411,Myotis daubentonii,0.401,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
149.3185,149.3234,35781,53893,Myotis daubentonii,0.339,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
149.5025,149.5077,34921,55106,Myotis daubentonii,0.274,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
149.5935,149.59969999999998,40937,51424,Pipistrellus nathusii,0.494,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
149.6885,149.696,40937,52237,Pipistrellus nathusii,0.55,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
149.8745,149.8803,40937,60502,Pipistrellus nathusii,0.325,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
149.9295,149.9363,40078,46916,Pipistrellus nathusii,0.566,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
149.9645,149.9703,39218,57917,Pipistrellus nathusii,0.244,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
150.1585,150.1644,39218,58628,Pipistrellus nathusii,0.47,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
150.2555,150.2601,41796,53891,Pipistrellus nathusii,0.529,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
150.3935,150.3995,37500,55298,Pipistrellus nathusii,0.44,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
150.4825,150.4876,38359,51879,Pipistrellus nathusii,0.471,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
150.6845,150.6927,40078,50807,Pipistrellus nathusii,0.51,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
150.7925,150.7984,39218,52475,Pipistrellus nathusii,0.433,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
151.0945,151.1004,40937,55755,Pipistrellus nathusii,0.435,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
151.1715,151.1773,40078,49282,Pipistrellus nathusii,0.534,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
151.2645,151.2693,41796,60027,Pipistrellus nathusii,0.403,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
151.3565,151.3627,40078,57070,Pipistrellus nathusii,0.484,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
151.7795,151.7858,39218,57590,Pipistrellus nathusii,0.334,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
153.7975,153.8041,37500,63011,Pipistrellus nathusii,0.3,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
154.19650000000001,154.2032,37500,63116,Pipistrellus nathusii,0.327,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
154.4955,154.5014,39218,57035,Pipistrellus nathusii,0.409,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
154.8115,154.8182,40078,55096,Pipistrellus nathusii,0.475,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
154.9075,154.915,40937,54093,Pipistrellus nathusii,0.351,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
155.0035,155.0114,41796,57224,Pipistrellus nathusii,0.522,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
155.0905,155.0979,39218,60220,Pipistrellus nathusii,0.386,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
155.3505,155.357,38359,62119,Pipistrellus nathusii,0.27,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
155.6255,155.6345,39218,61538,Pipistrellus nathusii,0.414,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
155.8065,155.8158,40078,61921,Pipistrellus nathusii,0.355,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
157.3505,157.358,40078,69170,Pipistrellus nathusii,0.355,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
157.7485,157.7555,39218,53628,Pipistrellus nathusii,0.451,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
157.8505,157.8612,40078,58711,Pipistrellus nathusii,0.42,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
158.1575,158.166,39218,51337,Pipistrellus nathusii,0.498,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
158.3765,158.3865,40078,52579,Pipistrellus nathusii,0.471,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
158.5815,158.5908,40078,58452,Pipistrellus nathusii,0.438,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
158.6825,158.6909,39218,53180,Pipistrellus nathusii,0.515,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
158.7795,158.7882,39218,63784,Pipistrellus nathusii,0.502,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
158.8755,158.8808,38359,55659,Pipistrellus nathusii,0.458,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
158.9705,158.9763,38359,58567,Pipistrellus nathusii,0.436,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
159.0725,159.0804,40937,50466,Pipistrellus nathusii,0.637,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
159.1745,159.1818,39218,57643,Pipistrellus nathusii,0.506,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
159.2685,159.2738,38359,54565,Pipistrellus nathusii,0.376,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
159.3605,159.3671,39218,58025,Pipistrellus nathusii,0.42,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
160.0375,160.0435,40078,55254,Pipistrellus nathusii,0.535,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
160.1365,160.1418,40078,56845,Pipistrellus nathusii,0.556,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
160.3105,160.3162,41796,57557,Pipistrellus nathusii,0.471,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
160.4315,160.4369,40937,53512,Pipistrellus nathusii,0.563,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
160.83350000000002,160.8408,41796,50269,Pipistrellus nathusii,0.455,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
161.3255,161.3339,42656,50248,Pipistrellus nathusii,0.54,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
161.5035,161.511,41796,56533,Pipistrellus nathusii,0.431,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
161.6025,161.6089,41796,55853,Pipistrellus nathusii,0.444,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
161.6875,161.6944,40078,55230,Pipistrellus nathusii,0.397,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
161.7865,161.7935,41796,57551,Pipistrellus nathusii,0.489,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
161.9875,161.9953,40078,60930,Pipistrellus nathusii,0.463,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
162.6095,162.6175,41796,49851,Pipistrellus nathusii,0.555,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
162.70850000000002,162.7146,41796,54246,Pipistrellus nathusii,0.496,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
162.8085,162.8165,40078,51147,Pipistrellus nathusii,0.47,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
162.9105,162.9201,40937,46892,Pipistrellus nathusii,0.501,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
163.0045,163.0119,40937,49626,Pipistrellus nathusii,0.63,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
163.1085,163.117,40937,49353,Pipistrellus nathusii,0.629,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
163.2125,163.2207,40937,54781,Pipistrellus nathusii,0.583,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
163.3205,163.3288,40078,53193,Pipistrellus nathusii,0.562,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
163.41649999999998,163.4235,40078,54931,Pipistrellus nathusii,0.532,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
163.5125,163.5192,40937,54462,Pipistrellus nathusii,0.545,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
163.7895,163.7962,40078,51720,Pipistrellus nathusii,0.587,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
165.8125,165.8229,41796,51368,Pipistrellus nathusii,0.385,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
166.2665,166.2767,42656,60137,Pipistrellus nathusii,0.489,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
166.98250000000002,166.9962,27187,33106,Eptesicus serotinus,0.285,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
167.4345,167.4487,27187,33016,Nyctalus leisleri,0.265,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
167.5795,167.5873,42656,51406,Pipistrellus nathusii,0.478,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
167.8965,167.9098,28046,34333,Nyctalus leisleri,0.269,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
168.17849999999999,168.18619999999999,40078,46462,Pipistrellus nathusii,0.497,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
168.7435,168.7505,41796,51460,Pipistrellus nathusii,0.471,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
168.82150000000001,168.8375,27187,32335,Nyctalus leisleri,0.304,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
168.8595,168.8663,40937,47948,Pipistrellus nathusii,0.669,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
169.0805,169.0899,42656,51961,Pipistrellus nathusii,0.438,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
169.2615,169.2682,43515,58175,Pipistrellus nathusii,0.247,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
169.3445,169.3603,27187,31691,Nyctalus leisleri,0.468,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
169.3605,169.3675,41796,53311,Pipistrellus nathusii,0.686,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
169.4655,169.4727,40937,54669,Pipistrellus nathusii,0.544,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
169.5915,169.5995,40937,50717,Pipistrellus nathusii,0.629,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
169.7885,169.7959,41796,54601,Pipistrellus nathusii,0.62,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
169.8975,169.9057,40937,56109,Pipistrellus nathusii,0.487,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
169.9125,169.9257,27187,32521,Nyctalus leisleri,0.342,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
170.1055,170.113,40937,62129,Pipistrellus nathusii,0.588,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
170.2115,170.2192,40078,51235,Pipistrellus nathusii,0.441,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
170.3135,170.3214,40937,48631,Pipistrellus nathusii,0.583,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
170.4085,170.4168,40078,49719,Pipistrellus nathusii,0.692,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
170.5025,170.5099,39218,58474,Pipistrellus nathusii,0.448,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
170.6145,170.6212,40078,50797,Pipistrellus nathusii,0.646,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
170.8195,170.8269,39218,56340,Pipistrellus nathusii,0.579,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
170.9305,170.9387,40078,50311,Pipistrellus nathusii,0.618,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
171.0345,171.0425,38359,56222,Pipistrellus nathusii,0.452,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
171.1435,171.1509,40937,54914,Pipistrellus nathusii,0.588,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
171.2475,171.2539,40078,53712,Pipistrellus nathusii,0.589,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
171.4855,171.4927,41796,57704,Pipistrellus nathusii,0.631,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
171.5785,171.5852,40937,56245,Pipistrellus nathusii,0.452,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
171.6805,171.6892,40937,62533,Pipistrellus nathusii,0.471,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
171.7765,171.7833,40937,63286,Pipistrellus nathusii,0.42,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
171.8725,171.8812,40937,60099,Pipistrellus nathusii,0.382,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
171.9845,171.9919,40937,63355,Pipistrellus nathusii,0.459,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
172.0695,172.0767,40937,67780,Pipistrellus nathusii,0.265,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220722_100000.WAV,Foliage,recover-20220722,012
