start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
720.5745,720.5886,25468.0,28242.0,Nyctalus leisleri,0.584,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
723.2675,723.2829,25468.0,28314.0,Nyctalus leisleri,0.484,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
778.4085,778.4254,22031.0,25690.0,Nyctalus leisleri,0.452,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
801.1495,801.1653,22890.0,25934.0,Nyctalus leisleri,0.643,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
801.5825,801.5971,22890.0,25912.0,Nyctalus leisleri,0.786,0.805,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
801.8685,801.8871,22890.0,25347.0,Nyctalus leisleri,0.6,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
802.3045,802.323,22031.0,24741.0,Nyctalus leisleri,0.782,0.798,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
803.0745,803.0899,23750.0,28589.0,Nyctalus leisleri,0.353,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
803.2525,803.2666,23750.0,27703.0,Nyctalus leisleri,0.578,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
808.4875,808.506,22031.0,25001.0,Nyctalus leisleri,0.582,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
836.8055,836.8235999999999,22890.0,27400.0,Nyctalus leisleri,0.524,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
839.4255,839.4476,22890.0,26287.0,Nyctalus leisleri,0.478,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
839.8695,839.8891,22031.0,26561.0,Nyctalus leisleri,0.466,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
840.1155,840.1346,22031.0,26557.0,Nyctalus leisleri,0.492,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
840.5235,840.5438,22031.0,26278.0,Nyctalus leisleri,0.453,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
871.4085,871.4252,22031.0,26002.0,Nyctalus leisleri,0.669,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
874.1915,874.2067,22031.0,26126.0,Nyctalus leisleri,0.481,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
896.1245,896.1391,28046.0,32592.0,Nyctalus leisleri,0.334,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
897.9105,897.9293,26328.0,29444.0,Nyctalus leisleri,0.64,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
898.7685,898.7881,26328.0,29495.0,Nyctalus leisleri,0.649,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
900.8985,900.9159,27187.0,29834.0,Nyctalus leisleri,0.458,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
901.0385,901.0496,28906.0,34148.0,Nyctalus leisleri,0.402,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
901.4635,901.4794,27187.0,30399.0,Nyctalus leisleri,0.627,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
901.6685,901.6824,26328.0,31678.0,Nyctalus leisleri,0.39,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
938.2675,938.2848,22890.0,26411.0,Nyctalus leisleri,0.443,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
941.2885,941.3072,22031.0,26386.0,Nyctalus leisleri,0.427,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
997.0975,997.1137,26328.0,30245.0,Nyctalus leisleri,0.418,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
998.3765,998.3914,27187.0,30501.0,Nyctalus leisleri,0.431,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1000.7565,1000.775,26328.0,30297.0,Nyctalus leisleri,0.46,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1009.3695,1009.385,22890.0,26798.0,Nyctalus leisleri,0.465,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1010.9235,1010.9422,22031.0,25417.0,Nyctalus leisleri,0.597,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1085.8405,1085.8581,22890.0,26230.0,Nyctalus leisleri,0.58,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1101.5965,1101.6142,26328.0,29907.0,Nyctalus leisleri,0.45,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1138.5815,1138.5968,28046.0,31037.0,Nyctalus leisleri,0.523,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1139.1195,1139.1364,27187.0,30347.0,Nyctalus leisleri,0.554,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1139.6525,1139.6714,26328.0,29934.0,Nyctalus leisleri,0.542,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1140.3715,1140.3847,27187.0,35562.0,Eptesicus serotinus,0.415,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1141.6275,1141.641,28046.0,31983.0,Nyctalus leisleri,0.487,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1142.2605,1142.2729,27187.0,34128.0,Eptesicus serotinus,0.369,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1143.0225,1143.0384,27187.0,31521.0,Nyctalus leisleri,0.337,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1143.4015,1143.4111,28046.0,34804.0,Nyctalus leisleri,0.397,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1143.6695,1143.6835,27187.0,32274.0,Nyctalus leisleri,0.382,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1161.8345,1161.8499,28046.0,31099.0,Nyctalus leisleri,0.408,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1162.6255,1162.6422,27187.0,30563.0,Nyctalus leisleri,0.491,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1164.5355,1164.5476,27187.0,33446.0,Eptesicus serotinus,0.262,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1172.2255,1172.2429,22890.0,26534.0,Nyctalus leisleri,0.426,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1173.8505,1173.8691,22890.0,25880.0,Nyctalus leisleri,0.466,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1174.3025,1174.3194,22890.0,26685.0,Nyctalus leisleri,0.608,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1174.9075,1174.9267,22031.0,24653.0,Nyctalus leisleri,0.654,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1175.2145,1175.232,22031.0,25616.0,Nyctalus leisleri,0.671,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1175.8595,1175.8782,22031.0,24892.0,Nyctalus leisleri,0.534,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1176.4735,1176.4907,22031.0,26414.0,Nyctalus leisleri,0.61,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1176.7615,1176.7798,22031.0,25606.0,Nyctalus leisleri,0.555,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1182.8565,1182.8722,27187.0,32169.0,Nyctalus leisleri,0.348,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1185.4435,1185.4615,26328.0,30118.0,Nyctalus leisleri,0.501,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1186.4565,1186.4744,27187.0,30290.0,Nyctalus leisleri,0.428,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1186.6165,1186.6327,27187.0,32697.0,Nyctalus leisleri,0.241,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1186.8245,1186.8372,28046.0,34453.0,Eptesicus serotinus,0.247,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1187.0025,1187.0139,28046.0,34212.0,Nyctalus leisleri,0.285,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1187.1475,1187.1582,27187.0,34626.0,Nyctalus leisleri,0.335,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1187.8985,1187.9167,26328.0,30129.0,Nyctalus leisleri,0.415,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1188.2915,1188.3079,27187.0,30098.0,Nyctalus leisleri,0.546,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1189.3315,1189.3515,27187.0,31210.0,Nyctalus leisleri,0.379,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1189.8425,1189.8601,27187.0,30593.0,Nyctalus leisleri,0.458,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1190.2585,1190.2712,28046.0,32652.0,Nyctalus leisleri,0.463,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1191.5155,1191.5272,28046.0,33006.0,Nyctalus leisleri,0.32,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1192.0465,1192.0616,27187.0,31353.0,Nyctalus leisleri,0.475,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1201.2115,1201.2251,26328.0,30428.0,Nyctalus leisleri,0.464,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1202.0875,1202.1011,27187.0,32913.0,Nyctalus leisleri,0.327,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1202.4695,1202.4873,26328.0,30025.0,Nyctalus leisleri,0.448,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1203.0865,1203.1018,26328.0,29649.0,Nyctalus leisleri,0.548,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1203.1635,1203.1736,27187.0,33788.0,Nyctalus leisleri,0.428,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1203.2215,1203.2314,28046.0,34379.0,Nyctalus leisleri,0.433,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1203.3545,1203.3671,26328.0,30325.0,Nyctalus leisleri,0.484,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1203.4865,1203.4962,28046.0,33761.0,Nyctalus leisleri,0.581,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1206.6795,1206.697,22031.0,25715.0,Nyctalus leisleri,0.474,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1219.6505,1219.6671,23750.0,26464.0,Nyctalus leisleri,0.547,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1220.2675,1220.2857,23750.0,26517.0,Nyctalus leisleri,0.499,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1220.7405,1220.7588,22890.0,25457.0,Nyctalus leisleri,0.644,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1221.0155,1221.0334,22890.0,25534.0,Nyctalus leisleri,0.718,0.749,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1221.2885,1221.3054,22890.0,26337.0,Nyctalus leisleri,0.699,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1221.5165,1221.5327,26328.0,29802.0,Nyctalus leisleri,0.501,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1221.5665,1221.5827,22890.0,26552.0,Nyctalus leisleri,0.769,0.799,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1221.8375,1221.8538,22890.0,26074.0,Nyctalus leisleri,0.789,0.813,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1222.2645,1222.2811,22890.0,26256.0,Nyctalus leisleri,0.765,0.789,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1222.3115,1222.3257,28046.0,31558.0,Nyctalus leisleri,0.46,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1222.4395,1222.4565,23750.0,28114.0,Nyctalus leisleri,0.465,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1222.8245,1222.8373,27187.0,32277.0,Nyctalus leisleri,0.291,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1222.9385,1222.9514,27187.0,32689.0,Nyctalus leisleri,0.324,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1223.0045,1223.0181,23750.0,28291.0,Nyctalus leisleri,0.669,0.739,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1223.5735,1223.5944,22890.0,25660.0,Nyctalus leisleri,0.548,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1224.1815,1224.1947,27187.0,32550.0,Nyctalus leisleri,0.487,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1224.3425,1224.3585,27187.0,30076.0,Nyctalus leisleri,0.576,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1224.4165,1224.4372,22890.0,26555.0,Nyctalus leisleri,0.449,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1224.5935,1224.607,27187.0,33284.0,Eptesicus serotinus,0.248,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1228.6305,1228.6455,27187.0,31187.0,Nyctalus leisleri,0.455,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1230.8825,1230.8991,27187.0,30237.0,Nyctalus leisleri,0.515,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1231.0785,1231.0964,27187.0,32064.0,Nyctalus leisleri,0.385,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1231.2915,1231.3076,22031.0,25509.0,Nyctalus leisleri,0.639,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1232.2215,1232.2353,27187.0,30795.0,Nyctalus leisleri,0.474,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1240.5845,1240.6006,23750.0,27331.0,Nyctalus leisleri,0.485,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1240.7365,1240.7514,22890.0,27235.0,Nyctalus leisleri,0.476,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1240.8895,1240.9076,22890.0,26713.0,Nyctalus leisleri,0.461,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1250.9335,1250.9488,22031.0,25192.0,Nyctalus leisleri,0.508,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1259.2565,1259.2768,22031.0,24434.0,Nyctalus leisleri,0.502,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1261.3125,1261.3335,22031.0,24580.0,Nyctalus leisleri,0.478,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1263.3135,1263.3328,22031.0,24449.0,Nyctalus leisleri,0.597,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1264.1225,1264.1387,22031.0,25027.0,Nyctalus leisleri,0.557,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1273.3205,1273.3383,22031.0,25837.0,Nyctalus leisleri,0.483,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1313.4835,1313.5013,23750.0,27597.0,Nyctalus leisleri,0.47,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1314.0315,1314.0491,23750.0,28315.0,Nyctalus leisleri,0.526,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1314.3075,1314.3249,22890.0,26784.0,Nyctalus leisleri,0.539,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1314.5785,1314.5927,22890.0,27599.0,Nyctalus leisleri,0.733,0.781,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1315.1305,1315.1488,23750.0,26795.0,Nyctalus leisleri,0.533,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1325.2545,1325.2718,22031.0,26267.0,Nyctalus leisleri,0.531,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1346.2805,1346.289,40937.0,49271.0,Pipistrellus nathusii,0.532,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1346.4775,1346.485,40937.0,47669.0,Pipistrellus nathusii,0.493,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1346.5855,1346.5934,40937.0,47463.0,Pipistrellus nathusii,0.588,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1346.6995,1346.7073,40078.0,47969.0,Pipistrellus nathusii,0.513,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1346.9105,1346.918,40078.0,48921.0,Pipistrellus nathusii,0.473,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1347.0815,1347.09,40937.0,47755.0,Pipistrellus nathusii,0.549,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1347.1415,1347.1569,22890.0,26171.0,Nyctalus leisleri,0.651,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1347.2925,1347.3014,41796.0,47906.0,Pipistrellus nathusii,0.543,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1347.5505,1347.5574,40937.0,49230.0,Pipistrellus nathusii,0.484,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1347.7515,1347.7622,40078.0,47718.0,Pipistrellus nathusii,0.532,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1348.7705,1348.7785,38359.0,46468.0,Pipistrellus nathusii,0.435,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1348.8435,1348.8589,23750.0,26574.0,Nyctalus leisleri,0.685,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1349.1355,1349.1504,22890.0,28102.0,Nyctalus leisleri,0.366,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1350.4025,1350.409,41796.0,54039.0,Pipistrellus nathusii,0.546,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1350.5465,1350.5539,40937.0,49304.0,Pipistrellus nathusii,0.608,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1350.6315,1350.6388,40937.0,52934.0,Pipistrellus nathusii,0.69,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1350.7155,1350.7233,40937.0,53764.0,Pipistrellus nathusii,0.613,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1350.8035,1350.8118,40937.0,55535.0,Pipistrellus nathusii,0.613,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1350.8915,1350.8998,40937.0,58938.0,Pipistrellus nathusii,0.593,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
1350.9765,1350.9844,40937.0,60815.0,Pipistrellus nathusii,0.607,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_063000.WAV,Foliage,recover-20220712_unit3,009
